154	3268.83	3268.83	3268.83	3268.83	3268.83	3268.83	93	93	93	3520
155	3268.83	3268.83	3268.83	3268.83	3268.83	3268.83	93	93	93	3520
156	3268.83	3268.83	3268.83	3268.83	3268.83	3268.83	93	93	93	3520
157	3268.83	3268.83	3268.83	3268.83	3268.83	3268.83	93	93	93	3520
158	3268.83	3268.83	3268.83	3268.83	3268.83	3268.83	93	93	93	3520
159	3268.83	3268.83	3268.83	3268.83	3268.83	3268.83	93	93	93	3520
160	3268.83	3268.83	3268.83	3268.83	3268.83	3268.83	93	93	93	3520
161	3268.83	3268.83	3268.83	3268.83	3268.83	3268.83	93	93	93	3520
162	3268.83	3268.83	3268.83	3268.83	3268.83	3268.83	93	93	93	3520
163	3268.83	3268.83	3268.83	3268.83	3268.83	3268.83	93	93	93	3520
164	3268.83	3268.83	3268.83	3268.83	3268.83	3268.83	93	93	93	3520
165	3268.83	3268.83	3268.83	3268.83	3268.83	3268.83	93	93	93	3520
166	3268.83	3268.83	3268.83	3268.83	3268.83	3268.83	93	93	93	3520
167	3268.83	3268.83	3268.83	3268.83	3268.83	3268.83	93	93	93	3520
168	3268.83	3268.83	3268.83	3268.83	3268.83	3268.83	93	93	93	3520
169	3268.83	3268.83	3268.83	3268.83	3268.83	3268.83	93	93	93	3520
170	3268.83	3268.83	3268.83	3268.83	3268.83	3268.83	93	93	93	3520
171	3268.83	3268.83	3268.83	3268.83	3268.83	3268.83	93	93	93	3520
172	3268.83	3268.83	3268.83	3268.83	3268.83	3268.83	93	93	93	3520
173	3268.83	3268.83	3268.83	3268.83	3268.83	3268.83	93	93	93	3520
174	3268.83	3268.83	3268.83	3268.83	3268.83	3268.83	93	93	93	3520
175	3268.83	3268.83	3268.83	3268.83	3268.83	3268.83	93	93	93	3520
176	3268.83	3268.83	3268.83	3268.83	3268.83	3268.83	93	93	93	3520
177	3268.83	3268.83	3268.83	3268.83	3268.83	3268.83	93	93	93	3520
178	3268.83	3268.83	3268.83	3268.83	3268.83	3268.83	93	93	93	3520
179	3268.83	3268.83	3268.83	3268.83	3268.83	3268.83	93	93	93	3520
180	3268.83	3268.83	3268.83	3268.83	3268.83	3268.83	93	93	93	3520
181	3268.83	3268.83	3268.83	3268.83	3268.83	3268.83	93	93	93	3520
182	3268.83	3268.83	3268.83	3268.83	3268.83	3268.83	93	93	93	3520
183	3268.83	3268.83	3268.83	3268.83	3268.83	3268.83	93	93	93	3520
184	3268.83	3268.83	3268.83	3268.83	3268.83	3268.83	93	93	93	3520
185	3268.83	3268.83	3268.83	3268.83	3268.83	3268.83	93	93	93	3520
186	3268.83	3268.83	3268.83	3268.83	3268.83	3268.83	93	93	93	3520
187	3268.83	3268.83	3268.83	3268.83	3268.83	3268.83	93	93	93	3520
188	3268.83	3268.83	3268.83	3268.83	3268.83	3268.83	93	93	93	3520
189	3268.83	3268.83	3268.83	3268.83	3268.83	3268.83	93	93	93	3520
190	3268.83	3268.83	3268.83	3268.83	3268.83	3268.83	93	93	93	3520
191	3268.83	3268.83	3268.83	3268.83	3268.83	3268.83	93	93	93	3520
192	3268.83	3268.83	3268.83	3268.83	3268.83	3268.83	93	93	93	3520
193	3268.83	3268.83	3268.83	3268.83	3268.83	3268.83	93	93	93	3520
194	3268.83	3268.83	3268.83	3268.83	3268.83	3268.83	93	93	93	3520
195	3268.83	3268.83	3268.83	3268.83	3268.83	3268.83	93	93	93	3520
196	3268.83	3268.83	3268.83	3268.83	3268.83	3268.83	93	93	93	3520
197	3268.83	3268.83	3268.83	3268.83	3268.83	3268.83	93	93	93	3520
198	3268.83	3268.83	3268.83	3268.83	3268.83	3268.83	93	93	93	3520
199	3268.83	3268.83	3268.83	3268.83	3268.83	3268.83	93	93	93	3520
0	3616.99	3749.92	3995.42	3616.99	3749.92	3995.42	96	103.21	111	8115
1	3588.02	3681.84	3725.14	3588.02	3681.84	3725.14	95	102.83	113	8115
2	3559.96	3661.36	3694.17	3559.96	3661.36	3694.17	95	102.08	113	8115
3	3559.96	3643.79	3674.45	3559.96	3643.79	3674.45	95	101.43	110	8115
4	3559.96	3632.42	3661.69	3559.96	3632.42	3661.69	94	101.18	110	8115
5	3559.96	3624.38	3651.96	3559.96	3624.38	3651.96	94	101.25	110	8115
6	3538.72	3614.55	3642.17	3538.72	3614.55	3642.17	94	101.26	110	8115
7	3538.72	3606.93	3632.72	3538.72	3606.93	3632.72	94	101.06	110	8115
8	3538.72	3598.47	3623.75	3538.72	3598.47	3623.75	94	101.51	110	8115
9	3536.23	3592.58	3618.72	3536.23	3592.58	3618.72	94	101.58	110	8115
10	3528.72	3583.83	3608.99	3528.72	3583.83	3608.99	94	101.87	110	8115
11	3528.23	3576.4	3601.96	3528.23	3576.4	3601.96	95	101.9	110	8115
12	3528.23	3572.12	3593.96	3528.23	3572.12	3593.96	96	101.68	110	8115
13	3510.56	3568.43	3588.29	3510.56	3568.43	3588.29	96	101.86	110	8115
14	3510.56	3562.94	3584.5	3510.56	3562.94	3584.5	96	102.43	110	8115
15	3510.56	3560.14	3579.96	3510.56	3560.14	3579.96	97	102.48	110	8115
16	3510.56	3553.91	3573.53	3510.56	3553.91	3573.53	97	102.59	110	8115
17	3510.56	3550.7	3568.66	3510.56	3550.7	3568.66	97	102.69	110	8115
18	3486.78	3543.63	3562.99	3486.78	3543.63	3562.99	96	102.57	110	8115
19	3486.78	3536.82	3558.02	3486.78	3536.82	3558.02	96	102.43	111	8115
20	3471.53	3531.67	3551.75	3471.53	3531.67	3551.75	95	102.67	111	8115
21	3471.53	3527.1	3542.72	3471.53	3527.1	3542.72	96	103.28	111	8115
22	3471.53	3522.62	3536.78	3471.53	3522.62	3536.78	96	102.82	111	8115
23	3470.78	3517.82	3533.05	3470.78	3517.82	3533.05	96	102.35	109	8115
24	3470.78	3515.61	3528.99	3470.78	3515.61	3528.99	96	102.08	109	8115
25	3470.78	3512.36	3528.02	3470.78	3512.36	3528.02	96	101.83	109	8115
26	3470.78	3509.06	3524.29	3470.78	3509.06	3524.29	96	101.63	109	8115
27	3470.78	3503.79	3517.81	3470.78	3503.79	3517.81	96	101.64	109	8115
28	3470.78	3501.41	3515.32	3470.78	3501.41	3515.32	96	101.39	109	8115
29	3470.78	3496.72	3512.02	3470.78	3496.72	3512.02	96	101.58	109	8115
30	3463.53	3492.06	3509.81	3463.53	3492.06	3509.81	96	102.2	110	8115
31	3463.53	3487.91	3506.78	3463.53	3487.91	3506.78	96	101.37	110	8115
32	3463.53	3485.27	3496.29	3463.53	3485.27	3496.29	96	101.14	107	8115
33	3463.53	3481.77	3495.53	3463.53	3481.77	3495.53	96	101.28	107	8115
34	3461.53	3475.81	3486.78	3461.53	3475.81	3486.78	95	100.77	107	8115
35	3454.29	3472.18	3481.26	3454.29	3472.18	3481.26	96	101.35	103	8115
36	3454.29	3469.49	3471.53	3454.29	3469.49	3471.53	96	101.72	104	8115
37	3454.29	3468.9	3471.53	3454.29	3468.9	3471.53	96	101.72	104	8115
38	3454.29	3467.85	3471.53	3454.29	3467.85	3471.53	96	101.57	104	8115
39	3454.29	3466.29	3470.78	3454.29	3466.29	3470.78	98	101.62	104	8115
40	3454.29	3464.58	3470.78	3454.29	3464.58	3470.78	98	101.51	105	8115
41	3454.29	3463.13	3467.53	3454.29	3463.13	3467.53	98	101.32	105	8115
42	3453.05	3461.05	3467.53	3453.05	3461.05	3467.53	98	101.1	105	8115
43	3447.81	3459.81	3464.29	3447.81	3459.81	3464.29	98	100.98	105	8115
44	3447.81	3457.97	3463.05	3447.81	3457.97	3463.05	98	100.5	104	8115
45	3447.81	3456.72	3461.53	3447.81	3456.72	3461.53	98	100.54	104	8115
46	3447.81	3455.46	3460.29	3447.81	3455.46	3460.29	98	100.8	104	8115
47	3440.83	3454.46	3458.29	3440.83	3454.46	3458.29	98	100.46	104	8115
48	3440.83	3452.9	3456.29	3440.83	3452.9	3456.29	98	100.38	103	8115
49	3440.56	3451.8	3455.53	3440.56	3451.8	3455.53	98	100.19	103	8115
50	3440.56	3451.21	3454.29	3440.56	3451.21	3454.29	98	99.99	103	8115
51	3440.56	3450.04	3454.29	3440.56	3450.04	3454.29	98	100.55	103	8115
52	3440.56	3448.62	3453.05	3440.56	3448.62	3453.05	98	101.04	103	8115
53	3438.08	3447.28	3451.81	3438.08	3447.28	3451.81	98	100.84	103	8115
54	3430.08	3445.91	3449.05	3430.08	3445.91	3449.05	98	100.86	103	8115
55	3428.83	3443.88	3448.08	3428.83	3443.88	3448.08	97	100.87	103	8115
56	3428.83	3442.37	3447.05	3428.83	3442.37	3447.05	97	100.44	103	8115
57	3428.56	3440.78	3445.05	3428.56	3440.78	3445.05	96	99.97	103	8115
58	3428.56	3438.96	3443.05	3428.56	3438.96	3443.05	96	99.65	102	8115
59	3427.81	3438	3440.83	3427.81	3438	3440.83	96	99.78	102	8115
60	3424.56	3436.93	3440.83	3424.56	3436.93	3440.83	96	100.48	103	8115
61	3424.56	3435.45	3440.56	3424.56	3435.45	3440.56	96	100.41	102	8115
62	3424.56	3433.67	3439.81	3424.56	3433.67	3439.81	97	100.26	102	8115
63	3420.56	3432.19	3437.32	3420.56	3432.19	3437.32	97	100.05	102	8115
64	3420.56	3430.8	3434.08	3420.56	3430.8	3434.08	98	100.11	102	8115
65	3416.56	3429.27	3434.08	3416.56	3429.27	3434.08	97	100.04	102	8115
66	3416.56	3427.98	3431.05	3416.56	3427.98	3431.05	97	99.78	102	8115
67	3416.56	3427.39	3430.08	3416.56	3427.39	3430.08	97	99.77	102	8115
68	3411.59	3426.17	3429.32	3411.59	3426.17	3429.32	97	99.73	102	8115
69	3411.59	3424.53	3428.56	3411.59	3424.53	3428.56	97	99.66	102	8115
70	3411.59	3423	3427.81	3411.59	3423	3427.81	97	99.66	102	8115
71	3411.59	3421.28	3425.81	3411.59	3421.28	3425.81	96	99.59	102	8115
72	3398.83	3420.04	3424.56	3398.83	3420.04	3424.56	96	99.35	101	8115
73	3398.83	3419.16	3422.08	3398.83	3419.16	3422.08	97	99.41	101	8115
74	3398.83	3418.14	3420.56	3398.83	3418.14	3420.56	97	99.37	101	8115
75	3398.83	3417.47	3420.56	3398.83	3417.47	3420.56	97	99.17	101	8115
76	3398.83	3416.48	3419.81	3398.83	3416.48	3419.81	97	98.99	101	8115
77	3394.83	3415.51	3419.59	3394.83	3415.51	3419.59	97	99.19	101	8115
78	3390.35	3413.73	3419.59	3390.35	3413.73	3419.59	97	99.79	102	8115
79	3390.35	3412.34	3416.56	3390.35	3412.34	3416.56	97	99.84	102	8115
80	3390.35	3410.61	3415.81	3390.35	3410.61	3415.81	97	99.99	102	8115
81	3390.35	3409.91	3413.32	3390.35	3409.91	3413.32	98	100.27	102	8115
82	3386.35	3408.4	3413.11	3386.35	3408.4	3413.11	98	100.34	103	8115
83	3386.35	3407.52	3411.59	3386.35	3407.52	3411.59	98	100.44	103	8115
84	3386.35	3406.03	3410.83	3386.35	3406.03	3410.83	98	100.25	103	8115
85	3386.35	3405.1	3410.08	3386.35	3405.1	3410.08	98	100.28	103	8115
86	3386.35	3403.74	3408.35	3386.35	3403.74	3408.35	98	100.48	103	8115
87	3386.35	3401.9	3407.59	3386.35	3401.9	3407.59	98	100.05	103	8115
88	3386.35	3400.25	3406.08	3386.35	3400.25	3406.08	98	99.79	102	8115
89	3386.35	3398.21	3404.35	3386.35	3398.21	3404.35	98	99.8	102	8115
90	3382.83	3395.66	3401.59	3382.83	3395.66	3401.59	98	99.52	101	8115
91	3382.83	3394.42	3398.83	3382.83	3394.42	3398.83	98	99.46	101	8115
92	3382.83	3392.86	3398.35	3382.83	3392.86	3398.35	98	99.36	101	8115
93	3382.83	3391.39	3394.83	3382.83	3391.39	3394.83	98	99.23	101	8115
94	3382.83	3389.99	3394.35	3382.83	3389.99	3394.35	98	99.2	101	8115
95	3382.83	3388.86	3390.83	3382.83	3388.86	3390.83	98	99.23	101	8115
96	3382.35	3387.98	3390.83	3382.35	3387.98	3390.83	98	99.24	101	8115
97	3382.35	3387.08	3390.35	3382.35	3387.08	3390.35	98	99.29	101	8115
98	3378.83	3385.71	3386.83	3378.83	3385.71	3386.83	98	99.49	101	8115
99	3378.35	3385.03	3386.83	3378.35	3385.03	3386.83	98	99.54	101	8115
100	3378.35	3384.64	3386.35	3378.35	3384.64	3386.35	98	99.57	101	8115
101	3375.11	3384.09	3386.35	3375.11	3384.09	3386.35	98	99.61	101	8115
102	3375.11	3382.85	3386.35	3375.11	3382.85	3386.35	97	99.75	101	8115
103	3375.11	3381.93	3382.83	3375.11	3381.93	3382.83	97	99.85	100	8115
104	3371.11	3381.44	3382.35	3371.11	3381.44	3382.35	97	99.91	100	8115
105	3371.11	3381.03	3382.35	3371.11	3381.03	3382.35	97	99.9	100	8115
106	3371.11	3380.46	3382.35	3371.11	3380.46	3382.35	97	99.87	100	8115
107	3371.11	3379.58	3382.35	3371.11	3379.58	3382.35	97	99.83	100	8115
108	3371.11	3378.46	3382.35	3371.11	3378.46	3382.35	97	99.74	100	8115
109	3371.11	3377.36	3378.83	3371.11	3377.36	3378.83	97	99.66	100	8115
110	3371.11	3376.63	3378.83	3371.11	3376.63	3378.83	97	99.48	100	8115
111	3371.11	3375.7	3378.35	3371.11	3375.7	3378.35	97	99.23	100	8115
112	3371.11	3374.64	3378.35	3371.11	3374.64	3378.35	97	98.9	100	8115
113	3369.11	3372.94	3375.11	3369.11	3372.94	3375.11	97	98.45	100	8115
114	3369.11	3372.04	3375.11	3369.11	3372.04	3375.11	97	98.34	100	8115
115	3369.11	3371.33	3374.35	3369.11	3371.33	3374.35	97	98.1	100	8115
116	3369.11	3371.03	3371.11	3369.11	3371.03	3371.11	97	97.96	98	8115
117	3361.86	3370.8	3371.11	3361.86	3370.8	3371.11	97	97.92	98	8115
118	3361.86	3370.76	3371.11	3361.86	3370.76	3371.11	97	97.9	98	8115
119	3361.86	3370.48	3371.11	3361.86	3370.48	3371.11	97	97.83	98	8115
120	3361.86	3370.26	3371.11	3361.86	3370.26	3371.11	97	97.76	98	8115
121	3361.86	3370.01	3371.11	3361.86	3370.01	3371.11	97	97.68	98	8115
122	3361.86	3369.72	3371.11	3361.86	3369.72	3371.11	97	97.57	98	8115
123	3361.86	3369.04	3371.11	3361.86	3369.04	3371.11	97	97.38	98	8115
124	3361.86	3368.23	3371.11	3361.86	3368.23	3371.11	97	97.12	98	8115
125	3361.86	3367.55	3369.11	3361.86	3367.55	3369.11	97	97.01	98	8115
126	3361.86	3366.93	3369.11	3361.86	3366.93	3369.11	97	97.01	98	8115
127	3361.86	3365.98	3369.11	3361.86	3365.98	3369.11	97	97	97	8115
128	3361.86	3365	3369.11	3361.86	3365	3369.11	97	97	97	8115
129	3357.86	3363.07	3369.11	3357.86	3363.07	3369.11	97	97	97	8115
