60	8357.38	8381.5	8386.68	8357.38	8381.5	8386.68	230	231.99	234	3520
61	8353.38	8379.14	8383.44	8353.38	8379.14	8383.44	230	231.92	234	3520
62	8353.38	8377.19	8382.68	8353.38	8377.19	8382.68	230	231.78	234	3520
63	8353.38	8375.44	8382.68	8353.38	8375.44	8382.68	230	231.71	234	3520
64	8353.38	8372.63	8382.68	8353.38	8372.63	8382.68	229	231.48	234	3520
65	8353.38	8368.42	8382.68	8353.38	8368.42	8382.68	229	231.18	234	3520
66	8353.38	8364.09	8382.68	8353.38	8364.09	8382.68	229	230.9	234	3520
67	8349.38	8358.21	8378.68	8349.38	8358.21	8378.68	229	230.33	234	3520
68	8349.38	8355.58	8357.38	8349.38	8355.58	8357.38	229	230.12	231	3520
69	8349.38	8354.92	8357.38	8349.38	8354.92	8357.38	229	230.14	231	3520
70	8349.38	8353.88	8357.38	8349.38	8353.88	8357.38	229	230.22	231	3520
71	8341.38	8352.71	8353.38	8341.38	8352.71	8353.38	229	230.3	231	3520
72	8341.38	8352.29	8353.38	8341.38	8352.29	8353.38	229	230.34	231	3520
73	8341.38	8351.73	8353.38	8341.38	8351.73	8353.38	229	230.37	231	3520
74	8341.38	8350.74	8353.38	8341.38	8350.74	8353.38	229	230.46	231	3520
75	8341.38	8349.55	8353.38	8341.38	8349.55	8353.38	229	230.51	231	3520
76	8341.38	8348.33	8350.13	8341.38	8348.33	8350.13	229	230.66	231	3520
77	8334.41	8347.67	8349.38	8334.41	8347.67	8349.38	229	230.68	231	3520
78	8334.41	8346.84	8349.38	8334.41	8346.84	8349.38	229	230.65	231	3520
79	8329.16	8345.6	8349.38	8329.16	8345.6	8349.38	229	230.63	231	3520
80	8329.16	8344.24	8349.38	8329.16	8344.24	8349.38	229	230.62	231	3520
81	8329.16	8343.12	8345.38	8329.16	8343.12	8345.38	229	230.63	231	3520
82	8329.16	8342.31	8345.38	8329.16	8342.31	8345.38	229	230.63	231	3520
83	8329.16	8340.97	8345.38	8329.16	8340.97	8345.38	229	230.69	231	3520
84	8329.16	8339.26	8342.13	8329.16	8339.26	8342.13	229	230.71	231	3520
85	8329.16	8338.03	8341.38	8329.16	8338.03	8341.38	229	230.68	232	3520
86	8329.16	8337.03	8341.38	8329.16	8337.03	8341.38	229	230.57	232	3520
87	8329.16	8335.25	8339.65	8329.16	8335.25	8339.65	228	230.46	232	3520
88	8329.16	8333.98	8338.41	8329.16	8333.98	8338.41	228	230.5	232	3520
89	8325.65	8332.74	8334.89	8325.65	8332.74	8334.89	228	230.35	232	3520
90	8325.65	8331.99	8334.41	8325.65	8331.99	8334.41	228	230.05	232	3520
91	8320.68	8330.86	8334.41	8320.68	8330.86	8334.41	228	229.69	232	3520
92	8314.41	8329.92	8332.13	8314.41	8329.92	8332.13	228	229.71	232	3520
93	8314.41	8328.74	8332.13	8314.41	8328.74	8332.13	228	230.15	232	3520
94	8312.68	8327.61	8330.41	8312.68	8327.61	8330.41	228	230.4	232	3520
95	8312.68	8326.75	8329.16	8312.68	8326.75	8329.16	228	230.27	232	3520
96	8312.68	8325.51	8329.16	8312.68	8325.51	8329.16	228	230.01	232	3520
97	8310.41	8324.34	8329.16	8310.41	8324.34	8329.16	228	229.72	232	3520
98	8310.41	8322.96	8326.41	8310.41	8322.96	8326.41	228	229.7	232	3520
99	8308.68	8321.43	8325.65	8308.68	8321.43	8325.65	228	229.75	232	3520
100	8308.68	8320.18	8325.16	8308.68	8320.18	8325.16	228	229.96	232	3520
101	8307.16	8318.15	8322.41	8307.16	8318.15	8322.41	228	230.11	232	3520
102	8301.92	8316.01	8320.68	8301.92	8316.01	8320.68	228	229.97	232	3520
103	8297.44	8313.9	8319.92	8297.44	8313.9	8319.92	228	230.01	232	3520
104	8297.44	8311.65	8318.41	8297.44	8311.65	8318.41	228	230.08	232	3520
105	8286.95	8309.25	8314.41	8286.95	8309.25	8314.41	228	230.14	233	3520
106	8286.95	8307.88	8313.16	8286.95	8307.88	8313.16	228	230.22	233	3520
107	8286.95	8305.59	8310.95	8286.95	8305.59	8310.95	228	230.42	233	3520
108	8286.95	8304.33	8309.44	8286.95	8304.33	8309.44	228	230.42	234	3520
109	8286.95	8302.37	8308.68	8286.95	8302.37	8308.68	228	230.34	233	3520
110	8286.95	8299.69	8305.44	8286.95	8299.69	8305.44	229	230.34	232	3520
111	8286.95	8298.42	8302.19	8286.95	8298.42	8302.19	229	230.49	232	3520
112	8286.95	8297.02	8300.68	8286.95	8297.02	8300.68	229	230.56	232	3520
113	8286.95	8295.27	8299.44	8286.95	8295.27	8299.44	228	230.64	232	3520
114	8286.95	8293.82	8297.44	8286.95	8293.82	8297.44	228	230.79	232	3520
115	8283.71	8292.65	8296.68	8283.71	8292.65	8296.68	228	230.72	232	3520
116	8283.71	8291.49	8294.19	8283.71	8291.49	8294.19	228	230.7	232	3520
117	8283.71	8290.13	8294.19	8283.71	8290.13	8294.19	228	230.57	232	3520
118	8283.71	8288.75	8291.71	8283.71	8288.75	8291.71	228	230.45	232	3520
119	8283.71	8287.89	8290.95	8283.71	8287.89	8290.95	229	230.51	232	3520
120	8282.95	8287.01	8288.19	8282.95	8287.01	8288.19	229	230.69	232	3520
121	8282.95	8286.63	8286.95	8282.95	8286.63	8286.95	229	230.91	232	3520
122	8282.95	8286.41	8286.95	8282.95	8286.41	8286.95	229	230.93	232	3520
123	8279.71	8286.24	8286.95	8279.71	8286.24	8286.95	229	230.95	232	3520
124	8279.71	8286.04	8286.95	8279.71	8286.04	8286.95	229	230.97	232	3520
125	8279.71	8285.63	8286.95	8279.71	8285.63	8286.95	229	231.02	232	3520
126	8279.71	8285	8286.95	8279.71	8285	8286.95	229	231.04	232	3520
127	8279.71	8284.23	8286.95	8279.71	8284.23	8286.95	230	231.15	232	3520
128	8279.71	8283.41	8286.95	8279.71	8283.41	8286.95	230	231.23	232	3520
129	8278.95	8282.86	8284.19	8278.95	8282.86	8284.19	230	231.33	232	3520
130	8278.95	8282.36	8283.71	8278.95	8282.36	8283.71	230	231.53	233	3520
131	8275.71	8281.85	8282.95	8275.71	8281.85	8282.95	230	231.64	233	3520
132	8275.71	8281.66	8282.95	8275.71	8281.66	8282.95	230	231.66	233	3520
133	8274.95	8280.79	8282.95	8274.95	8280.79	8282.95	230	231.72	233	3520
134	8274.95	8279.85	8282.95	8274.95	8279.85	8282.95	230	231.8	233	3520
135	8267.71	8278.74	8280.46	8267.71	8278.74	8280.46	231	231.89	233	3520
136	8267.71	8278.26	8279.71	8267.71	8278.26	8279.71	231	231.88	233	3520
137	8262.95	8277.29	8279.71	8262.95	8277.29	8279.71	230	231.91	233	3520
138	8262.95	8276.76	8278.95	8262.95	8276.76	8278.95	230	231.91	233	3520
139	8262.95	8275.87	8278.95	8262.95	8275.87	8278.95	230	231.97	233	3520
140	8262.95	8274.52	8277.22	8262.95	8274.52	8277.22	231	232.13	233	3520
141	8262.95	8273.74	8275.71	8262.95	8273.74	8275.71	231	232.22	233	3520
142	8262.95	8272.84	8275.71	8262.95	8272.84	8275.71	231	232.24	233	3520
143	8262.95	8272.26	8274.95	8262.95	8272.26	8274.95	231	232.28	233	3520
144	8262.95	8271.3	8273.22	8262.95	8271.3	8273.22	231	232.44	233	3520
145	8260.46	8270.16	8272.46	8260.46	8270.16	8272.46	231	232.51	234	3520
146	8260.46	8269.72	8271.71	8260.46	8269.72	8271.71	231	232.44	234	3520
147	8260.46	8268.95	8271.71	8260.46	8268.95	8271.71	231	232.23	234	3520
148	8258.95	8267.59	8271.71	8258.95	8267.59	8271.71	231	231.98	234	3520
149	8258.95	8265.63	8271.71	8258.95	8265.63	8271.71	231	231.55	234	3520
150	8254.19	8263.12	8267.71	8254.19	8263.12	8267.71	231	231.24	234	3520
151	8251.71	8261.88	8262.95	8251.71	8261.88	8262.95	230	231.23	232	3520
152	8251.71	8261.35	8262.95	8251.71	8261.35	8262.95	230	231.37	233	3520
153	8251.71	8260.84	8262.95	8251.71	8260.84	8262.95	230	231.5	233	3520
154	8251.71	8259.98	8262.95	8251.71	8259.98	8262.95	231	231.72	233	3520
155	8251.71	8259.42	8260.46	8251.71	8259.42	8260.46	231	231.87	233	3520
156	8251.71	8259.01	8260.46	8251.71	8259.01	8260.46	231	231.79	233	3520
157	8251.71	8258.41	8260.46	8251.71	8258.41	8260.46	231	231.69	233	3520
158	8251.71	8257.51	8260.46	8251.71	8257.51	8260.46	231	231.49	233	3520
159	8251.71	8256.76	8258.95	8251.71	8256.76	8258.95	231	231.53	233	3520
160	8251.71	8255.97	8258.95	8251.71	8255.97	8258.95	231	231.69	233	3520
161	8250.19	8255.69	8256.46	8250.19	8255.69	8256.46	231	231.74	233	3520
162	8250.19	8255.4	8256.46	8250.19	8255.4	8256.46	231	231.71	233	3520
163	8250.19	8254.72	8256.46	8250.19	8254.72	8256.46	231	231.63	233	3520
164	8247.71	8253.67	8256.46	8247.71	8253.67	8256.46	231	231.55	233	3520
165	8247.71	8252.47	8255.71	8247.71	8252.47	8255.71	230	231.46	233	3520
166	8247.71	8251.47	8252.46	8247.71	8251.47	8252.46	231	231.48	233	3520
167	8247.71	8250.9	8251.71	8247.71	8250.9	8251.71	231	231.4	233	3520
168	8247.71	8250.32	8251.71	8247.71	8250.32	8251.71	231	231.37	233	3520
169	8244.46	8249.77	8251.71	8244.46	8249.77	8251.71	230	231.34	232	3520
170	8244.46	8248.97	8251.71	8244.46	8248.97	8251.71	230	231.32	232	3520
171	8244.46	8247.99	8251.71	8244.46	8247.99	8251.71	230	231.32	232	3520
172	8243.71	8247.43	8247.71	8243.71	8247.43	8247.71	231	231.36	232	3520
173	8243.71	8247.33	8247.71	8243.71	8247.33	8247.71	231	231.35	232	3520
174	8243.71	8247.2	8247.71	8243.71	8247.2	8247.71	231	231.34	232	3520
175	8243.71	8247.02	8247.71	8243.71	8247.02	8247.71	231	231.34	232	3520
176	8243.71	8246.82	8247.71	8243.71	8246.82	8247.71	231	231.33	232	3520
177	8241.98	8246.61	8247.71	8241.98	8246.61	8247.71	231	231.31	232	3520
178	8241.98	8246.14	8247.71	8241.98	8246.14	8247.71	231	231.28	232	3520
179	8240.46	8245.51	8247.71	8240.46	8245.51	8247.71	230	231.25	232	3520
180	8240.46	8244.75	8247.71	8240.46	8244.75	8247.71	230	231.2	233	3520
181	8240.46	8244.21	8244.46	8240.46	8244.21	8244.46	230	231.2	232	3520
182	8240.46	8244.08	8244.46	8240.46	8244.08	8244.46	230	231.18	232	3520
183	8240.46	8243.89	8244.46	8240.46	8243.89	8244.46	230	231.18	232	3520
184	8237.22	8243.6	8244.46	8237.22	8243.6	8244.46	230	231.18	232	3520
185	8237.22	8243.14	8244.46	8237.22	8243.14	8244.46	230	231.19	232	3520
186	8237.22	8242.57	8244.46	8237.22	8242.57	8244.46	230	231.17	232	3520
187	8236.46	8241.69	8244.46	8236.46	8241.69	8244.46	230	231.2	233	3520
188	8236.46	8240.67	8241.98	8236.46	8240.67	8241.98	230	231.27	233	3520
189	8236.46	8239.86	8241.98	8236.46	8239.86	8241.98	230	231.22	233	3520
190	8234.74	8239.16	8241.22	8234.74	8239.16	8241.22	230	231.26	233	3520
191	8234.74	8238.62	8240.46	8234.74	8238.62	8240.46	230	231.34	233	3520
192	8234.74	8237.77	8240.46	8234.74	8237.77	8240.46	230	231.48	233	3520
193	8231.49	8237.02	8238.74	8231.49	8237.02	8238.74	230	231.5	234	3520
194	8230.74	8236.56	8237.22	8230.74	8236.56	8237.22	230	231.51	234	3520
195	8230.74	8236.25	8237.22	8230.74	8236.25	8237.22	230	231.56	234	3520
196	8230.74	8235.75	8237.22	8230.74	8235.75	8237.22	230	231.63	234	3520
197	8230.74	8235.2	8237.22	8230.74	8235.2	8237.22	230	231.61	234	3520
198	8223.49	8233.91	8236.46	8223.49	8233.91	8236.46	230	231.76	234	3520
199	8223.49	8233.48	8235.49	8223.49	8233.48	8235.49	230	231.68	234	3520
0	8571.69	9028.68	9535.88	8571.69	9028.68	9535.88	226	239.46	255	8115
1	8571.69	8815.89	8964.95	8571.69	8815.89	8964.95	226	239.51	257	8115
2	8571.69	8759.57	8840.02	8571.69	8759.57	8840.02	226	238.73	256	8115
3	8571.69	8727.69	8788.17	8571.69	8727.69	8788.17	226	237.8	251	8115
4	8497.38	8696.76	8755.41	8497.38	8696.76	8755.41	226	237.37	249	8115
5	8497.38	8667.11	8729.69	8497.38	8667.11	8729.69	226	236.47	249	8115
6	8497.38	8652.85	8703.26	8497.38	8652.85	8703.26	224	236.36	249	8115
7	8497.38	8636.52	8682.5	8497.38	8636.52	8682.5	224	236.63	249	8115
8	8497.38	8628.09	8666.72	8497.38	8628.09	8666.72	222	236.85	249	8115
9	8497.38	8614.99	8652.77	8497.38	8614.99	8652.77	224	236.71	249	8115
10	8497.38	8605.46	8643.69	8497.38	8605.46	8643.69	224	236.7	248	8115
11	8497.38	8596.06	8632.23	8497.38	8596.06	8632.23	224	236.97	249	8115
12	8497.38	8590.54	8625.05	8497.38	8590.54	8625.05	226	237.73	252	8115
13	8497.38	8581.96	8617.2	8497.38	8581.96	8617.2	226	237.55	250	8115
14	8497.38	8574.41	8604.99	8497.38	8574.41	8604.99	226	237.35	250	8115
15	8497.38	8567.74	8596.29	8497.38	8567.74	8596.29	226	237.69	249	8115
16	8497.38	8562.32	8591.96	8497.38	8562.32	8591.96	222	237.31	246	8115
17	8467.32	8555.58	8583.8	8467.32	8555.58	8583.8	222	237.33	249	8115
18	8467.32	8549.38	8575.59	8467.32	8549.38	8575.59	222	237.39	250	8115
19	8467.32	8543.25	8571.69	8467.32	8543.25	8571.69	222	237.74	250	8115
20	8467.32	8537.02	8563.75	8467.32	8537.02	8563.75	222	238.05	250	8115
21	8467.32	8530.19	8554.99	8467.32	8530.19	8554.99	222	238.66	250	8115
22	8467.32	8525.32	8541.59	8467.32	8525.32	8541.59	222	237.94	248	8115
23	8467.32	8522.53	8540.77	8467.32	8522.53	8540.77	229	237.94	248	8115
24	8454.77	8516.02	8534.93	8454.77	8516.02	8534.93	229	237.64	248	8115
25	8454.77	8512.46	8533.8	8454.77	8512.46	8533.8	229	237.63	248	8115
26	8454.77	8508.12	8531.8	8454.77	8508.12	8531.8	229	237.24	248	8115
27	8454.77	8504.91	8530.77	8454.77	8504.91	8530.77	229	236.41	248	8115
28	8454.77	8500.41	8526.56	8454.77	8500.41	8526.56	229	236.62	248	8115
29	8454.77	8495.28	8520.35	8454.77	8495.28	8520.35	229	236.71	248	8115
30	8441.59	8490.01	8513.05	8441.59	8490.01	8513.05	229	237.54	248	8115
31	8420.83	8485.33	8508.72	8420.83	8485.33	8508.72	229	237.14	248	8115
32	8420.83	8479.53	8499.86	8420.83	8479.53	8499.86	229	236.62	248	8115
33	8420.83	8475.87	8492.56	8420.83	8475.87	8492.56	229	236.81	248	8115
34	8420.83	8473.56	8488.35	8420.83	8473.56	8488.35	229	236.62	248	8115
35	8420.83	8470.91	8487.92	8420.83	8470.91	8487.92	229	236.87	248	8115
36	8420.08	8466.57	8482.29	8420.08	8466.57	8482.29	229	236.23	248	8115
37	8420.08	8463.35	8478.56	8420.08	8463.35	8478.56	229	236.66	248	8115
38	8408.29	8459.42	8472.56	8408.29	8459.42	8472.56	229	237.37	248	8115
39	8408.29	8455.93	8467.32	8408.29	8455.93	8467.32	232	238.69	247	8115
40	8408.29	8453.45	8467.32	8408.29	8453.45	8467.32	232	238.77	248	8115
41	8408.29	8450.19	8467.32	8408.29	8450.19	8467.32	232	239.28	248	8115
42	8408.29	8447.04	8464.77	8408.29	8447.04	8464.77	232	239.95	248	8115
43	8408.29	8444.19	8454.77	8408.29	8444.19	8454.77	232	240.42	249	8115
44	8391.38	8439.56	8454.77	8391.38	8439.56	8454.77	232	239.05	249	8115
45	8391.38	8435.97	8450.62	8391.38	8435.97	8450.62	232	237.49	249	8115
46	8391.38	8433.75	8443.05	8391.38	8433.75	8443.05	232	237.29	249	8115
47	8391.38	8432.26	8443.05	8391.38	8432.26	8443.05	232	238.5	249	8115
48	8391.38	8429.72	8442.08	8391.38	8429.72	8442.08	232	239.58	249	8115
49	8391.38	8426.98	8439.05	8391.38	8426.98	8439.05	232	239.8	249	8115
50	8391.38	8424.37	8437.05	8391.38	8424.37	8437.05	232	239.36	249	8115
51	8391.38	8421.54	8434.29	8391.38	8421.54	8434.29	232	239.51	249	8115
52	8388.13	8418.94	8430.83	8388.13	8418.94	8430.83	232	240.5	249	8115
53	8388.13	8416.41	8420.83	8388.13	8416.41	8420.83	236	240.5	249	8115
54	8388.13	8415.94	8420.83	8388.13	8415.94	8420.83	236	240.63	249	8115
55	8388.13	8414.5	8420.83	8388.13	8414.5	8420.83	235	240.42	249	8115
56	8388.13	8412.62	8420.83	8388.13	8412.62	8420.83	235	240.17	249	8115
57	8388.13	8410.04	8419.59	8388.13	8410.04	8419.59	235	240.02	249	8115
58	8388.13	8409.22	8416.83	8388.13	8409.22	8416.83	235	239.37	249	8115
59	8388.13	8407.29	8413.75	8388.13	8407.29	8413.75	235	238.59	249	8115
60	8354.13	8404.65	8410.5	8354.13	8404.65	8410.5	235	238.36	249	8115
61	8354.13	8403.32	8408.29	8354.13	8403.32	8408.29	235	237.92	240	8115
62	8354.13	8402.92	8408.29	8354.13	8402.92	8408.29	235	237.93	240	8115
63	8354.13	8402.11	8408.29	8354.13	8402.11	8408.29	235	237.89	240	8115
64	8354.13	8400.4	8408.29	8354.13	8400.4	8408.29	235	237.9	240	8115
65	8354.13	8399.28	8408.29	8354.13	8399.28	8408.29	235	237.84	240	8115
66	8354.13	8396.66	8408.29	8354.13	8396.66	8408.29	234	237.8	240	8115
67	8354.13	8393.24	8403.53	8354.13	8393.24	8403.53	234	237.73	240	8115
68	8354.13	8390.09	8399.05	8354.13	8390.09	8399.05	234	238.03	240	8115
69	8354.13	8386.16	8398.29	8354.13	8386.16	8398.29	234	238.37	240	8115
70	8353.38	8382.47	8391.38	8353.38	8382.47	8391.38	234	238.44	240	8115
71	8353.38	8380.03	8388.13	8353.38	8380.03	8388.13	235	238.32	240	8115
72	8353.38	8377.49	8388.13	8353.38	8377.49	8388.13	233	238.08	240	8115
73	8353.38	8374.83	8388.13	8353.38	8374.83	8388.13	233	237.79	240	8115
74	8353.38	8371.29	8388.13	8353.38	8371.29	8388.13	233	237.38	240	8115
75	8353.38	8366.2	8387.38	8353.38	8366.2	8387.38	233	236.8	240	8115
76	8353.38	8359.62	8374.89	8353.38	8359.62	8374.89	233	236.19	238	8115
77	8353.38	8356.61	8363.38	8353.38	8356.61	8363.38	233	236.51	237	8115
78	8353.38	8355.17	8359.38	8353.38	8355.17	8359.38	236	236.79	237	8115
79	8350.13	8354.02	8354.89	8350.13	8354.02	8354.89	237	237.01	238	8115
80	8349.38	8353.92	8354.13	8349.38	8353.92	8354.13	237	237.02	238	8115
81	8349.38	8353.81	8354.13	8349.38	8353.81	8354.13	237	237.04	238	8115
82	8349.38	8353.53	8354.13	8349.38	8353.53	8354.13	237	237.07	238	8115
83	8349.38	8353.24	8354.13	8349.38	8353.24	8354.13	235	237.08	238	8115
84	8349.38	8352.88	8354.13	8349.38	8352.88	8354.13	235	237.1	238	8115
85	8349.38	8352.49	8353.38	8349.38	8352.49	8353.38	235	237.15	238	8115
86	8345.59	8352.03	8353.38	8345.59	8352.03	8353.38	235	237.17	238	8115
87	8345.59	8351.43	8353.38	8345.59	8351.43	8353.38	235	237.22	238	8115
88	8345.59	8350.78	8353.38	8345.59	8350.78	8353.38	235	237.28	238	8115
89	8345.59	8349.73	8353.38	8345.59	8349.73	8353.38	235	237.44	238	8115
90	8344.62	8348.92	8350.13	8344.62	8348.92	8350.13	235	237.59	238	8115
91	8341.59	8348.29	8349.38	8341.59	8348.29	8349.38	235	237.36	238	8115
92	8331.32	8347.4	8349.38	8331.32	8347.4	8349.38	235	237.23	239	8115
93	8331.32	8346.13	8349.38	8331.32	8346.13	8349.38	235	237	239	8115
94	8331.32	8344.98	8348.62	8331.32	8344.98	8348.62	235	236.64	239	8115
95	8331.32	8343.7	8346.13	8331.32	8343.7	8346.13	235	236.71	239	8115
96	8331.32	8342.72	8345.59	8331.32	8342.72	8345.59	235	237.16	239	8115
97	8331.32	8341.39	8345.38	8331.32	8341.39	8345.38	235	236.93	239	8115
98	8331.32	8340.81	8344.62	8331.32	8340.81	8344.62	235	236.6	239	8115
99	8315.38	8338.92	8341.59	8315.38	8338.92	8341.59	235	236.5	239	8115
100	8315.38	8337.93	8341.59	8315.38	8337.93	8341.59	235	236.71	239	8115
101	8315.38	8336.51	8341.59	8315.38	8336.51	8341.59	235	236.93	239	8115
102	8307.38	8333.58	8341.38	8307.38	8333.58	8341.38	235	236.84	239	8115
103	8307.38	8330.76	8340.62	8307.38	8330.76	8340.62	235	236.34	239	8115
104	8307.38	8327.52	8336.62	8307.38	8327.52	8336.62	235	236.34	239	8115
105	8307.38	8324.78	8331.32	8307.38	8324.78	8331.32	235	236.33	238	8115
106	8307.38	8321.64	8331.32	8307.38	8321.64	8331.32	235	235.99	238	8115
107	8307.38	8318.23	8327.32	8307.38	8318.23	8327.32	234	235.64	238	8115
108	8307.38	8314.95	8320.13	8307.38	8314.95	8320.13	234	235.13	237	8115
109	8307.38	8314.18	8316.13	8307.38	8314.18	8316.13	234	235.04	236	8115
110	8307.38	8313.55	8315.38	8307.38	8313.55	8315.38	235	235.03	236	8115
111	8307.38	8313.01	8315.38	8307.38	8313.01	8315.38	235	235.03	236	8115
112	8303.38	8312.2	8315.38	8303.38	8312.2	8315.38	235	235.08	236	8115
113	8303.38	8311.19	8315.38	8303.38	8311.19	8315.38	235	235.09	236	8115
114	8303.38	8309.86	8311.38	8303.38	8309.86	8311.38	235	235.03	236	8115
115	8303.38	8309.26	8311.38	8303.38	8309.26	8311.38	235	235.04	236	8115
116	8303.38	8308.63	8311.38	8303.38	8308.63	8311.38	235	235.08	236	8115
117	8303.38	8307.58	8310.62	8303.38	8307.58	8310.62	235	235.1	236	8115
118	8303.38	8306.97	8307.38	8303.38	8306.97	8307.38	235	235.03	236	8115
119	8303.38	8306.71	8307.38	8303.38	8306.71	8307.38	235	235.03	236	8115
120	8300.13	8306.49	8307.38	8300.13	8306.49	8307.38	235	235.04	236	8115
121	8300.13	8306.03	8307.38	8300.13	8306.03	8307.38	234	235.04	236	8115
122	8300.13	8305.19	8307.38	8300.13	8305.19	8307.38	234	235.04	236	8115
123	8300.13	8304.1	8307.38	8300.13	8304.1	8307.38	234	235.05	236	8115
124	8299.38	8303.08	8303.38	8299.38	8303.08	8303.38	235	235.05	236	8115
