92	183686	197004	217790	3520
93	183686	196443	213378	3520
94	183686	196563	214108	3520
95	183686	196463	214108	3520
96	183686	196347	214108	3520
97	183686	196318	214108	3520
98	182992	196396	214108	3520
99	182992	196842	214108	3520
100	182992	197110	214108	3520
101	182780	197125	214108	3520
102	182780	196643	209214	3520
103	182780	196193	209214	3520
104	181686	196422	209214	3520
105	181686	196627	209214	3520
106	181686	196787	209214	3520
107	181686	197043	209214	3520
108	181686	197121	209214	3520
109	181686	196847	209214	3520
110	181686	196643	209214	3520
111	181686	196454	209214	3520
112	181686	196246	209214	3520
113	181686	196070	209214	3520
114	181686	195982	209214	3520
115	181686	195750	209214	3520
116	181686	195499	209214	3520
117	176522	195222	207308	3520
118	176522	195354	206626	3520
119	176522	195169	206626	3520
120	176522	195079	206450	3520
121	176522	194953	206450	3520
122	176522	194776	206450	3520
123	176522	194692	206450	3520
124	176522	194575	206450	3520
125	176522	194412	210014	3520
126	176522	194453	210014	3520
127	176522	194362	210014	3520
128	176522	194084	210014	3520
129	176522	193698	210014	3520
130	176522	192390	204626	3520
131	176522	192082	202638	3520
132	177416	191809	202886	3520
133	177416	192026	202886	3520
134	177416	191285	202886	3520
135	177416	190517	204356	3520
136	177416	189442	204356	3520
137	177416	188725	204356	3520
138	177416	188355	204356	3520
139	177110	187989	204356	3520
140	177110	187507	204356	3520
141	177110	187030	200732	3520
142	177110	186968	200732	3520
143	177110	186865	200732	3520
144	177110	186888	200732	3520
145	177604	186975	200732	3520
146	177604	187152	200732	3520
147	177604	187092	200732	3520
148	177604	186676	199850	3520
149	174134	185751	194698	3520
150	174134	185902	194698	3520
151	174134	186076	194698	3520
152	177886	186142	194698	3520
153	177886	186264	194698	3520
154	177886	186349	194698	3520
155	177886	186492	194698	3520
156	177886	186221	193886	3520
157	177886	185947	193886	3520
158	177886	185709	193780	3520
159	178946	185686	193780	3520
160	178946	185696	193780	3520
161	178946	185696	193780	3520
162	178946	185701	193780	3520
163	178946	185701	193780	3520
164	178946	185701	193780	3520
165	178946	185719	193780	3520
166	178946	185731	193780	3520
167	178946	185698	193780	3520
168	178946	185698	193780	3520
169	178946	185717	193826	3520
170	178946	185733	193826	3520
171	178946	185848	193826	3520
172	178946	185858	193826	3520
173	178946	185861	193826	3520
174	178946	185881	193826	3520
175	178946	185948	193826	3520
176	178946	185955	193826	3520
177	178946	186058	193826	3520
178	178946	186057	193826	3520
179	178946	186085	193826	3520
180	178946	186171	193826	3520
181	178946	186270	193826	3520
182	176546	186381	193826	3520
183	176546	186636	194756	3520
184	176546	186625	194756	3520
185	176546	186769	195862	3520
186	176546	187083	196604	3520
187	176546	187063	196604	3520
188	176546	186850	194756	3520
189	176546	186770	194756	3520
190	176546	186678	194756	3520
191	176546	186520	194756	3520
192	176546	186530	194756	3520
193	176546	186500	194756	3520
194	176546	186496	194756	3520
195	176546	186542	194756	3520
196	176546	186573	194756	3520
197	176546	186609	194756	3520
198	176546	186606	194756	3520
199	176546	186643	194756	3520
200	176546	186707	194756	3520
201	176546	186831	194756	3520
202	176546	186897	194756	3520
203	179616	187003	194756	3520
204	179180	186958	194756	3520
205	179180	186921	194756	3520
206	179180	186857	195062	3520
207	179180	186640	195062	3520
208	179180	186616	195062	3520
209	179180	186642	195062	3520
210	179180	186606	195062	3520
211	179180	186645	195062	3520
212	179180	186628	195062	3520
213	179180	186609	195062	3520
214	179180	186567	195062	3520
215	179180	186596	195062	3520
216	179180	186518	195062	3520
217	179180	186467	195062	3520
218	179180	186425	195062	3520
219	179074	186249	195062	3520
220	178498	186011	195062	3520
221	178498	185861	195062	3520
222	178498	185808	195062	3520
223	178498	185838	195062	3520
224	178498	185650	193086	3520
225	178498	185636	193086	3520
226	178498	185813	193086	3520
227	178498	185770	193086	3520
228	178498	185780	193086	3520
229	178498	185565	193086	3520
230	178498	185454	193086	3520
231	175310	185451	193086	3520
232	175310	185374	193086	3520
233	175310	185139	193086	3520
234	175310	184999	190098	3520
235	175310	184909	190098	3520
236	175310	184872	190098	3520
237	175310	184820	190098	3520
238	175310	184793	190098	3520
239	175310	184833	190098	3520
240	175310	184843	190098	3520
241	175310	184800	190098	3520
242	175310	184810	190580	3520
243	175310	184611	190580	3520
244	175310	184457	190580	3520
245	175310	184374	190580	3520
246	175310	184390	190580	3520
247	175310	184338	190580	3520
248	175310	184347	190580	3520
249	175310	184320	190580	3520
250	174734	184159	190580	3520
251	174734	184077	190580	3520
252	174734	184033	190580	3520
253	174734	183990	190580	3520
254	174734	183933	190580	3520
255	174734	183797	190580	3520
256	174734	183648	190580	3520
257	174734	183571	189568	3520
258	174734	183293	190662	3520
259	174734	183124	190662	3520
260	174734	183161	190662	3520
261	174734	183156	190662	3520
262	176240	183249	190662	3520
263	176240	183176	190662	3520
264	176240	183367	190662	3520
265	176322	183482	190662	3520
266	176110	183367	190674	3520
267	176110	183410	190674	3520
268	176110	183447	190674	3520
269	176110	183340	190674	3520
270	175204	183161	190674	3520
271	172934	183032	190674	3520
272	172934	182943	190674	3520
273	172934	182821	190674	3520
274	172934	182539	190674	3520
275	172640	182191	190674	3520
276	172322	181614	190168	3520
277	172322	181260	190168	3520
278	172322	181244	190168	3520
279	172322	181248	190168	3520
280	172322	181177	190168	3520
281	172322	181052	190168	3520
282	172322	180944	190168	3520
283	172322	180866	190168	3520
284	172322	180830	190168	3520
285	172322	180737	190168	3520
286	172322	180649	190168	3520
287	171722	180164	190168	3520
288	168946	180010	190168	3520
289	168946	179926	190168	3520
290	168946	179841	190168	3520
291	168946	179647	190168	3520
292	168946	179102	185886	3520
293	168946	178966	185886	3520
294	168946	178877	185886	3520
295	168946	178792	185886	3520
296	168946	178719	185886	3520
297	168946	178593	185886	3520
298	168946	178502	185886	3520
299	168946	178391	185380	3520
300	168946	178205	185380	3520
301	168946	178095	185380	3520
302	168946	177743	185380	3520
303	168946	177342	185380	3520
304	168946	176801	185380	3520
305	166934	176210	183180	3520
306	166934	175535	182792	3520
307	166934	175090	182792	3520
308	166934	175168	182792	3520
309	166934	175178	182792	3520
310	162970	175263	182792	3520
311	162970	175412	182792	3520
312	162970	175577	182792	3520
313	162970	175571	182792	3520
314	162970	175780	183780	3520
315	162970	175890	184404	3520
316	162970	176196	184404	3520
317	162970	176582	184404	3520
318	162970	176923	184404	3520
319	162970	177042	184404	3520
320	162970	177585	184404	3520
321	162970	178410	185262	3520
322	162970	179202	185262	3520
323	172134	180337	185262	3520
324	172134	180297	185262	3520
325	172134	180269	185262	3520
326	172134	180221	185262	3520
327	172134	180145	185262	3520
328	171910	179972	185262	3520
329	171910	179962	185262	3520
330	171910	179837	185262	3520
331	171404	179572	185262	3520
332	171404	179361	185262	3520
333	171028	179144	185262	3520
334	171028	179101	185262	3520
335	171028	178917	184804	3520
336	171028	178752	185062	3520
337	171028	178531	185062	3520
338	171028	178297	185062	3520
339	170710	178170	185062	3520
340	169428	177784	185062	3520
341	170710	177692	185062	3520
342	170710	177557	185062	3520
343	170710	177612	185062	3520
344	170710	177612	185062	3520
345	170710	177585	185062	3520
346	170710	177561	185062	3520
347	170710	177576	185062	3520
348	170710	177628	185062	3520
349	170710	177614	185062	3520
350	170710	177612	185062	3520
351	170710	177551	185062	3520
352	170710	177587	185062	3520
353	170710	177661	185062	3520
354	170710	177572	185062	3520
355	170710	177533	185062	3520
356	170710	177480	185062	3520
357	170710	177395	185062	3520
358	171346	177330	185062	3520
359	170534	177047	183062	3520
360	170534	176811	183062	3520
361	170534	176632	183062	3520
362	170534	176360	183062	3520
363	170534	176166	183062	3520
364	170534	175809	183062	3520
365	169722	175713	181768	3520
366	169722	175432	181474	3520
367	167228	174717	179086	3520
368	167228	174724	179086	3520
369	167228	174572	179086	3520
370	167228	174503	179086	3520
371	167228	174295	179086	3520
372	167228	174140	178898	3520
373	167228	174052	178898	3520
374	168616	174154	178898	3520
375	168616	174119	178898	3520
376	168616	174119	178898	3520
377	168616	174119	178898	3520
378	168616	174119	178898	3520
379	168616	174090	178898	3520
380	168616	174080	178898	3520
381	168428	174021	178898	3520
382	168428	174021	178898	3520
383	168428	174011	178898	3520
384	168428	174011	178898	3520
385	168428	173970	178898	3520
386	168428	173970	178898	3520
387	168428	173877	178898	3520
388	167828	173850	178898	3520
389	167828	173768	178898	3520
390	166934	173547	178898	3520
391	166934	173212	178898	3520
392	165146	173031	178898	3520
393	165146	172644	178898	3520
394	165146	172392	178898	3520
395	165146	171986	178898	3520
396	161346	171400	178404	3520
397	161346	170761	178404	3520
398	161346	170694	177474	3520
399	161346	170694	177474	3520
0	181910	209314	235624	8115
1	181910	210095	235624	8115
2	180074	210135	231424	8115
3	181910	209875	231424	8115
4	181910	210017	228472	8115
5	188968	209644	233154	8115
6	182298	208690	233154	8115
7	184086	208293	233154	8115
8	184086	207396	229190	8115
9	184086	206791	229190	8115
10	184086	206900	229190	8115
11	184086	206770	229190	8115
12	184086	206279	230942	8115
13	184086	206386	230942	8115
14	184086	206141	230942	8115
15	180204	205509	230942	8115
16	180204	205170	230942	8115
17	180204	203717	228366	8115
18	180204	203052	228366	8115
19	178816	202994	228366	8115
20	183404	203405	228366	8115
21	183404	202392	227942	8115
22	183404	202761	227942	8115
23	181040	202461	221366	8115
24	181040	202074	221366	8115
25	181040	201987	221366	8115
26	181040	202264	221366	8115
27	181040	202006	221366	8115
28	181040	201156	221366	8115
29	181040	201424	231118	8115
30	181040	201291	231118	8115
31	181040	201674	231518	8115
32	178804	201848	231518	8115
33	178804	201305	231518	8115
34	178804	201062	231518	8115
35	178804	200432	231518	8115
36	178804	200309	231518	8115
37	178804	199256	231518	8115
38	178804	198689	231118	8115
39	178804	198077	231118	8115
40	178592	197054	231118	8115
41	178592	196298	231118	8115
42	173768	195382	231118	8115
43	173768	194502	231118	8115
44	173768	194102	231118	8115
45	173768	194114	231118	8115
46	170992	193519	231118	8115
47	170992	192476	231118	8115
48	170992	192558	231118	8115
49	170992	192127	231118	8115
50	170992	192222	231118	8115
51	178992	192074	231118	8115
52	179262	191968	231118	8115
53	176004	192219	231118	8115
54	176004	192326	231118	8115
55	175228	192274	207696	8115
56	175228	192343	207696	8115
57	175228	192274	207696	8115
58	175228	191889	207696	8115
59	176004	192262	207696	8115
60	176004	192137	207696	8115
61	176004	191892	207696	8115
62	176004	191611	207108	8115
63	176004	191561	207108	8115
64	176004	191516	205602	8115
65	176004	191262	206402	8115
66	176004	191525	206402	8115
67	176004	191504	206402	8115
68	176004	192069	206402	8115
69	176004	192436	206402	8115
70	176004	192486	206402	8115
71	176004	192566	206402	8115
72	180804	192419	206908	8115
73	180804	192348	206908	8115
74	180804	192216	206908	8115
75	180804	192217	206908	8115
76	180804	192073	206908	8115
77	180980	191986	206908	8115
78	180980	192168	206908	8115
79	178968	192198	206308	8115
80	177768	191771	206308	8115
81	177768	191839	206308	8115
82	178968	192183	206308	8115
83	178968	192298	207908	8115
84	178968	192299	208708	8115
85	178968	191952	208708	8115
86	178968	191452	208708	8115
87	182204	191536	208708	8115
88	182204	190936	208708	8115
89	178816	189950	204038	8115
90	178816	188906	204038	8115
91	178816	188854	204038	8115
92	178816	188446	200062	8115
93	178816	187963	196274	8115
94	178816	188362	202874	8115
95	178816	188946	202874	8115
96	180404	189510	202874	8115
97	180404	189587	196274	8115
98	179710	189453	196274	8115
99	179710	189340	196274	8115
100	179710	189163	196274	8115
101	178322	188869	196274	8115
102	178322	188607	195850	8115
103	177910	188106	197144	8115
104	177910	187558	197144	8115
105	177910	187002	197144	8115
106	177910	187162	197144	8115
107	177910	186958	197144	8115
108	178110	186886	195874	8115
109	177086	186623	196250	8115
110	177086	186603	196250	8115
111	177086	186457	196250	8115
112	176934	186402	196250	8115
113	176934	186494	196250	8115
114	177522	186359	196250	8115
115	177522	186233	194156	8115
116	177522	186071	193662	8115
117	176310	185743	193662	8115
118	176310	185743	193662	8115
119	176310	185743	193662	8115
120	176310	185743	193662	8115
121	176310	185769	193662	8115
122	176310	185769	193662	8115
123	176310	185779	193662	8115
124	176310	185778	193662	8115
125	176310	185763	193662	8115
126	176310	185763	193662	8115
127	176310	185766	193662	8115
128	176310	185791	193662	8115
129	176310	185834	193662	8115
130	176310	185834	193662	8115
131	176310	185834	193662	8115
132	176310	185816	193662	8115
133	176310	185816	193662	8115
134	176310	185865	193662	8115
135	176310	185894	193662	8115
136	176310	185853	193662	8115
137	176310	185799	193662	8115
138	176310	185912	193662	8115
139	176310	185933	193662	8115
140	176310	186015	193662	8115
141	176310	186078	193662	8115
142	176310	186062	193662	8115
143	176310	186045	193662	8115
144	176310	186014	193662	8115
145	176310	185974	193662	8115
146	173628	185866	193662	8115
147	173628	185917	193662	8115
148	173628	185949	193662	8115
149	173628	185996	193662	8115
150	173628	186058	193662	8115
151	173628	186162	193662	8115
152	173628	186017	193662	8115
153	173628	185925	193662	8115
154	173628	185881	193192	8115
155	173628	185915	193192	8115
156	173628	185964	193192	8115
157	178804	186291	194086	8115
158	178804	186380	193192	8115
159	178804	186614	194180	8115
160	178804	186691	194180	8115
161	174804	186582	194180	8115
162	174804	186736	194180	8115
163	174804	186632	194180	8115
164	177804	186441	194180	8115
165	172734	186080	194180	8115
166	172734	186080	194180	8115
167	172734	186212	194180	8115
168	172734	186258	194180	8115
169	172734	186129	194662	8115
170	172734	186024	194662	8115
171	172734	185946	194662	8115
172	172734	185811	194662	8115
173	172734	185613	194662	8115
174	171028	185385	194968	8115
175	171028	185173	194968	8115
176	171028	185028	194968	8115
177	171028	184520	192956	8115
178	171028	184016	192956	8115
179	171028	183967	192956	8115
180	173346	183890	193874	8115
181	173346	183363	193874	8115
182	173346	182983	193874	8115
183	174804	182670	193874	8115
184	174804	182442	190368	8115
185	174804	182431	190368	8115
186	174804	182398	190368	8115
187	174804	182466	190368	8115
188	174804	182505	190368	8115
189	174804	182465	190486	8115
190	174804	182711	190486	8115
191	174804	182873	190486	8115
192	174804	182692	190486	8115
193	174804	182384	190462	8115
194	175098	181923	190462	8115
195	177074	181797	187638	8115
196	177074	181790	187638	8115
197	175686	181740	187638	8115
198	175686	181725	187638	8115
199	175686	181745	187638	8115
200	175686	181769	187638	8115
201	175686	181759	187638	8115
202	175686	181769	187638	8115
203	175686	181815	187638	8115
204	175686	181819	187638	8115
205	174086	181775	187638	8115
206	174086	181759	187638	8115
207	174086	181739	187638	8115
208	174086	181712	187638	8115
209	174086	181651	187638	8115
210	174086	181585	187638	8115
211	174086	181631	187638	8115
212	174086	181625	187638	8115
213	173992	181507	187638	8115
214	173992	181601	187638	8115
215	172298	181449	187638	8115
216	172298	181291	188332	8115
217	172298	181142	190038	8115
218	172298	181266	190038	8115
219	172298	181266	190038	8115
220	172298	181266	190038	8115
221	172298	181266	190038	8115
222	172298	181198	190038	8115
223	172298	181201	190038	8115
224	172298	181164	190038	8115
225	172298	181164	190038	8115
226	172298	181108	190038	8115
227	172298	181083	190038	8115
228	172298	181039	190038	8115
229	172298	181039	190038	8115
230	172298	181013	190038	8115
231	172298	181013	190038	8115
232	172298	180987	190038	8115
233	172298	180969	190038	8115
234	172298	180897	190038	8115
235	172298	180847	190038	8115
236	172298	180798	190038	8115
237	172298	180727	190038	8115
238	172298	180666	190038	8115
239	172298	180537	190038	8115
240	172298	180446	190038	8115
241	172298	180348	190038	8115
242	172298	180113	190038	8115
243	171898	179935	190038	8115
244	171898	179636	190038	8115
245	171898	179264	190038	8115
246	171898	178911	190038	8115
247	171898	178551	190038	8115
248	171498	177688	185710	8115
249	171098	177862	185086	8115
250	171098	177897	185086	8115
251	171098	177880	185086	8115
252	171098	177906	185086	8115
253	171098	177922	185086	8115
254	171098	177973	185086	8115
255	171098	177931	185086	8115
256	168816	177758	185086	8115
257	168816	177783	185086	8115
258	168816	177736	185086	8115
259	168816	177769	185086	8115
260	168816	177554	183956	8115
261	168816	177428	183956	8115
262	168816	177390	183956	8115
263	168816	177339	183956	8115
264	168816	177185	183956	8115
265	168616	177012	183956	8115
266	168028	176747	183956	8115
267	168028	176537	183956	8115
268	168028	176293	183956	8115
269	168028	176047	183956	8115
270	168028	175250	183956	8115
271	168028	174330	182968	8115
272	168028	173285	182180	8115
273	168028	172975	181356	8115
274	168028	172975	181356	8115
275	168028	172975	181356	8115
276	168028	172975	181356	8115
277	168028	172975	181356	8115
278	168028	172975	181356	8115
279	168028	172975	181356	8115
280	168028	172975	181356	8115
281	168028	172975	181356	8115
282	168028	172975	181356	8115
283	168028	172975	181356	8115
284	168028	172975	181356	8115
285	168028	172975	181356	8115
286	168028	172975	181356	8115
287	168028	172975	181356	8115
288	168028	172975	181356	8115
289	168028	172975	181356	8115
290	168028	172975	181356	8115
291	168028	172975	181356	8115
292	168028	172975	181356	8115
293	168028	172975	181356	8115
294	168028	172975	181356	8115
295	168028	172975	181356	8115
296	168028	172975	181356	8115
297	168028	172970	181356	8115
298	168028	172970	181356	8115
299	168028	172970	181356	8115
300	168028	172973	181356	8115
301	168028	172973	181356	8115
302	168028	172973	181356	8115
303	168028	172977	181356	8115
304	168028	172977	181356	8115
305	168028	172993	181356	8115
306	168028	172993	181356	8115
307	168028	172993	181356	8115
308	168028	173002	181356	8115
309	168028	173002	181356	8115
310	168028	173001	181356	8115
311	168028	173001	181356	8115
312	168028	172971	181356	8115
313	168028	172971	181356	8115
314	168028	172971	181356	8115
315	168028	172961	181356	8115
316	168028	172929	181356	8115
317	168028	172920	181356	8115
318	168028	172903	181356	8115
319	168028	172877	181356	8115
320	168028	172874	181356	8115
321	168028	172851	181356	8115
322	168028	172817	181356	8115
323	168028	172781	181356	8115
324	165734	172766	181356	8115
325	165734	172646	181356	8115
326	165734	172467	181356	8115
327	165734	172462	181356	8115
328	165734	172354	181356	8115
329	165734	172141	181356	8115
330	165734	171764	181356	8115
331	165322	171130	178874	8115
332	165322	170987	178874	8115
333	164546	170885	178874	8115
334	164546	170958	178874	8115
335	166004	171279	178874	8115
336	166004	171285	178874	8115
337	162334	171198	178874	8115
338	162334	171162	178874	8115
339	162334	171211	178874	8115
340	162334	171255	178874	8115
341	162334	171206	178874	8115
342	162334	171294	178874	8115
343	162334	171290	178874	8115
344	162334	171214	176804	8115
345	162334	171126	176804	8115
346	162334	171038	176804	8115
347	158958	170842	176804	8115
348	158958	170630	175204	8115
349	158958	170198	175204	8115
350	158958	169901	175204	8115
351	158958	169527	174722	8115
352	158264	168955	175016	8115
353	158264	169140	175016	8115
354	158264	169261	175016	8115
355	158264	169404	175016	8115
356	158264	169716	175016	8115
357	158264	169777	175016	8115
358	158264	169429	175016	8115
359	156864	168990	174416	8115
360	156864	168473	174416	8115
361	156864	167321	174416	8115
362	156864	166430	173722	8115
363	156864	165854	173722	8115
364	156864	165839	174510	8115
365	156864	165874	174510	8115
366	156864	165875	174510	8115
367	156864	165949	174510	8115
368	159064	165976	174510	8115
369	158876	165822	174510	8115
370	158876	165770	174510	8115
371	158876	165915	174510	8115
372	158876	166056	174510	8115
373	158876	166056	174510	8115
374	158876	166056	174510	8115
375	158876	166056	174510	8115
376	158876	166056	174510	8115
377	158876	166056	174510	8115
378	158876	166055	174510	8115
379	158876	166046	174510	8115
380	158876	166073	174510	8115
381	158876	166059	174510	8115
382	158876	166076	174510	8115
383	158876	166076	174510	8115
384	158876	166065	174510	8115
385	158876	166059	174510	8115
386	158876	166007	174510	8115
387	158876	165843	174510	8115
388	158876	165902	174510	8115
389	158876	165860	174510	8115
390	158876	165860	174510	8115
391	158876	165771	174510	8115
392	158876	165628	174510	8115
393	158876	165730	174510	8115
394	160052	165848	173522	8115
395	160052	165665	172192	8115
396	161264	165756	172192	8115
397	161440	165777	172192	8115
398	160228	165807	172192	8115
399	160228	165776	172192	8115
0	185804	208368	237400	8647
1	184028	208036	231484	8647
2	185792	208074	231390	8647
3	182698	208174	232236	8647
4	182698	207990	232236	8647
5	183980	207750	232236	8647
6	183980	207093	232236	8647
7	183980	206687	232236	8647
8	183980	206117	232236	8647
9	183980	205950	221908	8647
10	183980	206013	225296	8647
11	183980	204994	225578	8647
12	186262	204990	225578	8647
13	189544	205689	225578	8647
14	189544	205023	225578	8647
15	187968	205019	225578	8647
16	187968	205182	225578	8647
17	186886	204744	225578	8647
18	187968	204672	225578	8647
19	187968	204400	225296	8647
20	185968	204641	225296	8647
21	185968	204612	221860	8647
22	185968	204318	221860	8647
23	185968	204208	221860	8647
24	185968	204429	221860	8647
25	185968	204444	221860	8647
26	182780	204594	221860	8647
27	182780	204780	221860	8647
28	182780	204386	221860	8647
29	182438	203744	221860	8647
30	182438	203576	221860	8647
31	182438	203296	221860	8647
32	182438	203291	221860	8647
33	182438	202878	221860	8647
34	182438	202910	221884	8647
35	182438	202141	221884	8647
36	182438	201760	221860	8647
37	182438	200721	219566	8647
38	182438	200764	219566	8647
39	182438	200325	220696	8647
40	182438	199624	220696	8647
41	182438	199700	220696	8647
42	182438	199454	218554	8647
43	182438	198838	215084	8647
44	182438	198408	214884	8647
45	182438	197779	214884	8647
46	180086	196953	214884	8647
47	180086	196586	214884	8647
48	180086	195896	214884	8647
49	180086	195654	214884	8647
50	174804	195168	214884	8647
51	170910	194387	214672	8647
52	170910	194163	214672	8647
53	170910	193357	214672	8647
54	174804	193300	214672	8647
55	174804	192836	214672	8647
56	174804	192481	214672	8647
57	174804	192682	214672	8647
58	174804	192761	214672	8647
59	174804	192763	214672	8647
60	174804	192746	214672	8647
61	174804	192922	214672	8647
62	174804	193166	214672	8647
63	179098	193258	214672	8647
64	179098	193462	214672	8647
65	179098	193624	214672	8647
66	179098	193844	214672	8647
67	182698	193960	207920	8647
68	182450	193567	207602	8647
69	182450	193879	207602	8647
70	182450	194146	207602	8647
71	178534	194440	207602	8647
72	178534	194921	207602	8647
73	178534	195062	207602	8647
74	182698	195060	207602	8647
75	182698	195484	205920	8647
76	182698	196164	205920	8647
77	182698	197009	206356	8647
78	182698	198308	206356	8647
79	185886	198558	205920	8647
80	185886	198628	205920	8647
81	185886	198571	205920	8647
82	185886	198393	206520	8647
83	185886	198429	206520	8647
84	185886	198204	206520	8647
85	186486	198156	208014	8647
86	186486	197903	208014	8647
87	186486	197595	208014	8647
88	186486	197972	208014	8647
89	186486	197870	209226	8647
90	186486	197983	209226	8647
91	186486	197875	210002	8647
92	186486	197955	210002	8647
93	187204	197674	209226	8647
94	187204	197674	209226	8647
95	187204	197568	209226	8647
96	187204	197571	209226	8647
97	187204	197514	209226	8647
98	187204	197485	209226	8647
99	185404	197268	209226	8647
100	185404	197032	209226	8647
101	185404	196770	209226	8647
102	185404	196676	209226	8647
103	185404	196317	207708	8647
104	182616	196058	207708	8647
105	182616	195897	207708	8647
106	182616	195656	207708	8647
107	182616	195371	207708	8647
108	182616	194797	207708	8647
109	181640	194146	207708	8647
110	181640	193823	206156	8647
111	181640	193877	206156	8647
112	181640	193285	204438	8647
113	178934	192872	204438	8647
114	178934	192887	204438	8647
115	178934	192922	204438	8647
116	178934	192452	204438	8647
117	178934	192112	204438	8647
118	178934	191825	203144	8647
119	178934	191434	203144	8647
120	178934	190950	203144	8647
121	178934	190709	203144	8647
122	178934	190443	203144	8647
123	178934	190021	203144	8647
124	174922	189301	201344	8647
125	174922	188860	201344	8647
126	174922	188225	199814	8647
127	174922	188210	199814	8647
128	174922	187812	196968	8647
129	174922	187791	196968	8647
130	174922	187658	196968	8647
131	174922	187511	196474	8647
132	173934	187497	196474	8647
133	173934	187661	197650	8647
134	173934	187780	197650	8647
135	173934	187788	197650	8647
136	173934	187788	197650	8647
137	173934	187707	197650	8647
138	173934	187742	197650	8647
139	173934	187681	197650	8647
140	173934	187282	197650	8647
141	173934	187004	197650	8647
142	173934	186512	197650	8647
143	172322	186036	197650	8647
144	172322	185576	197650	8647
145	172322	185289	197650	8647
146	172322	184963	195474	8647
147	172322	184083	194768	8647
148	172322	184036	194768	8647
149	172322	183915	194768	8647
150	172322	183858	194768	8647
151	172322	183660	194768	8647
152	172322	183558	194768	8647
153	172322	183666	194768	8647
154	172322	183453	194768	8647
155	172322	183137	194768	8647
156	172322	182999	194768	8647
157	172322	182597	194462	8647
158	172322	182472	194462	8647
159	170828	182362	194462	8647
160	170828	182256	194462	8647
161	170828	182269	197462	8647
162	170828	182232	197462	8647
163	170828	181587	192886	8647
164	170828	181513	192886	8647
165	171440	181596	192886	8647
166	171440	181540	192886	8647
167	171440	181611	192886	8647
168	171440	181520	192886	8647
169	171440	181481	192886	8647
170	171440	181293	192886	8647
171	171440	181173	192886	8647
172	171440	181021	192886	8647
173	168734	180766	192886	8647
174	168652	180587	192886	8647
175	168652	180561	192886	8647
176	168652	180736	192886	8647
177	168652	180603	191980	8647
178	168652	180355	191980	8647
179	171358	180631	191980	8647
180	171452	180839	191980	8647
181	170734	180804	191980	8647
182	170640	180565	189474	8647
183	170640	180206	189474	8647
184	170640	180267	189474	8647
185	170734	180472	189474	8647
186	170734	180820	187298	8647
187	170734	181157	187298	8647
188	170734	181082	187298	8647
189	170734	180989	187298	8647
190	170734	181009	187298	8647
191	170734	181094	187298	8647
192	170734	181129	187298	8647
193	171440	181166	187192	8647
194	171440	181114	187192	8647
195	171440	181136	187192	8647
196	171346	180932	187192	8647
197	171346	180715	188686	8647
198	171346	180636	188686	8647
199	171346	180911	187086	8647
