109	2276.59	2303.64	2304.82	11139.8	11440.4	11450.9	167	167.07	174	3520
110	2276.59	2303.42	2304.82	11139.8	11439.5	11450.9	167	167.07	174	3520
111	2276.59	2303.08	2304.82	11139.8	11438.7	11454.9	167	167.07	174	3520
112	2276.59	2302.72	2304.48	11139.8	11438.9	11454.9	167	167.07	174	3520
113	2276.59	2302.38	2304.48	11139.8	11440	11454.9	167	167.07	174	3520
114	2276.59	2301.97	2304.48	11139.8	11441.4	11454.9	167	167.07	174	3520
115	2276.59	2301.4	2303.79	11139.8	11443.2	11454.9	167	167.07	174	3520
116	2276.59	2301.05	2301.73	11139.8	11444	11454.9	167	167.07	174	3520
117	2276.59	2300.98	2301.39	11139.8	11443.3	11454.9	167	167.07	174	3520
118	2276.59	2300.86	2301.39	11139.8	11442.2	11454.9	167	167.07	174	3520
119	2276.59	2300.77	2301.39	11139.8	11440.9	11454.9	167	167.07	174	3520
120	2276.59	2300.63	2301.39	11139.8	11440	11454.9	167	167.07	174	3520
121	2276.59	2300.43	2301.39	11139.8	11438.3	11450.9	167	167.07	174	3520
122	2276.59	2300.06	2301.39	11139.8	11436.2	11450.9	167	167.07	174	3520
123	2276.59	2299.9	2300.82	11139.8	11436.1	11450.9	167	167.07	174	3520
124	2276.59	2299.71	2300.82	11139.8	11437.1	11450.9	167	167.07	174	3520
125	2276.59	2299.53	2300.82	11139.8	11437.8	11450.9	167	167.07	174	3520
126	2276.59	2299.23	2300.82	11139.8	11439.1	11450.9	167	167.07	174	3520
127	2276.59	2298.69	2300.48	11139.8	11439.7	11442.9	167	167.07	174	3520
128	2276.59	2297.92	2300.48	11139.8	11439.6	11446.9	167	167.07	174	3520
129	2276.59	2297.39	2297.68	11139.8	11439.8	11446.9	167	167.07	174	3520
130	2276.59	2297.37	2297.68	11139.8	11439.7	11446.9	167	167.07	174	3520
131	2276.59	2297.32	2297.68	11139.8	11439.5	11446.9	167	167.07	174	3520
132	2276.59	2297.27	2297.68	11139.8	11439.5	11446.9	167	167.07	174	3520
133	2276.59	2297.14	2297.68	11139.8	11439.6	11446.9	167	167.07	174	3520
134	2276.59	2297.04	2297.39	11139.8	11439.4	11442.9	167	167.07	174	3520
135	2276.59	2296.95	2297.39	11139.8	11439.4	11442.9	167	167.07	174	3520
136	2276.59	2296.79	2297.39	11139.8	11439.2	11442.9	167	167.07	174	3520
137	2276.59	2296.57	2297.39	11139.8	11439.1	11442.9	167	167.07	174	3520
138	2276.59	2296.3	2297.39	11139.8	11438.8	11442.9	167	167.07	174	3520
139	2276.59	2295.92	2297.39	11139.8	11438.4	11442.9	167	167.07	174	3520
140	2276.59	2295.2	2297.39	11139.8	11437.7	11442.9	167	167.07	174	3520
141	2276.59	2294.37	2297.39	11139.8	11437.1	11446.9	167	167.07	174	3520
142	2276.59	2293.53	2294.02	11139.8	11437.5	11442.9	167	167.07	174	3520
143	2276.59	2293.44	2294.02	11139.8	11436.9	11442.9	167	167.07	174	3520
144	2276.59	2293.31	2294.02	11139.8	11435.9	11442.9	167	167.07	174	3520
145	2276.59	2293.15	2293.39	11139.8	11434.8	11438.9	167	167.07	174	3520
146	2276.59	2293.14	2293.39	11139.8	11434.6	11438.9	167	167.07	174	3520
147	2276.59	2292.93	2293.39	11139.8	11431.3	11438.9	167	167.14	174	3520
148	2276.59	2292.92	2293.39	11139.8	11431.1	11438.9	167	167.14	174	3520
149	2276.59	2292.88	2293.39	11139.8	11430.6	11438.9	167	167.14	174	3520
150	2276.59	2292.81	2293.39	11139.8	11429.9	11438.9	167	167.14	174	3520
151	2276.59	2292.74	2293.39	11139.8	11429.2	11438.9	167	167.14	174	3520
152	2276.59	2292.58	2293.33	11139.8	11427.8	11434.9	167	167.14	174	3520
153	2276.59	2292.53	2293.05	11139.8	11427.8	11434.9	167	167.14	174	3520
154	2276.59	2292.46	2293.05	11139.8	11427.6	11434.9	167	167.14	174	3520
155	2276.59	2292.4	2293.05	11139.8	11427.6	11434.9	167	167.14	174	3520
156	2276.59	2292.23	2293.05	11139.8	11427.3	11434.9	167	167.14	174	3520
157	2276.59	2292.08	2293.05	11139.8	11426.9	11434.9	167	167.14	174	3520
158	2276.59	2291.97	2293.05	11139.8	11426.5	11434.9	167	167.14	174	3520
159	2276.59	2291.71	2293.05	11139.8	11426.3	11434.9	167	167.14	174	3520
160	2276.59	2291.27	2292.48	11139.8	11426.2	11434.9	167	167.14	174	3520
161	2276.59	2291	2292.48	11139.8	11426.7	11434.9	167	167.14	174	3520
162	2276.59	2290.83	2291.51	11139.8	11426.8	11434.9	167	167.14	174	3520
163	2276.59	2290.72	2291.51	11139.8	11426.2	11434.9	167	167.14	174	3520
164	2276.59	2290.59	2291.51	11139.8	11425.5	11434.9	167	167.14	174	3520
165	2276.59	2290.41	2290.82	11139.8	11424.7	11434.9	167	167.14	174	3520
166	2276.59	2290.4	2290.82	11139.8	11424.6	11434.9	167	167.14	174	3520
167	2276.59	2290.34	2290.82	11139.8	11424.4	11434.9	167	167.14	174	3520
168	2276.59	2290.27	2290.82	11139.8	11424.2	11434.9	167	167.14	174	3520
169	2276.59	2290.19	2290.82	11139.8	11423.9	11434.9	167	167.14	174	3520
170	2276.59	2290.1	2290.82	11139.8	11423.6	11434.9	167	167.14	174	3520
171	2276.59	2289.97	2290.82	11139.8	11423.2	11434.9	167	167.14	174	3520
172	2276.59	2289.79	2290.82	11139.8	11422.6	11434.9	167	167.14	174	3520
173	2276.59	2289.41	2290.48	11139.8	11421.3	11434.9	167	167.14	174	3520
174	2276.59	2289.36	2289.68	11139.8	11421	11426.9	167	167.14	174	3520
175	2276.59	2289.34	2289.68	11139.8	11420.9	11426.9	167	167.14	174	3520
176	2276.59	2289.31	2289.68	11139.8	11420.8	11426.9	167	167.14	174	3520
177	2276.59	2289.31	2289.68	11139.8	11420.8	11426.9	167	167.14	174	3520
178	2276.59	2289.29	2289.68	11139.8	11420.8	11426.9	167	167.14	174	3520
179	2276.59	2289.29	2289.68	11139.8	11420.8	11426.9	167	167.14	174	3520
180	2276.59	2289.29	2289.68	11139.8	11420.8	11426.9	167	167.14	174	3520
181	2276.59	2289.21	2289.68	11139.8	11420.5	11426.9	167	167.14	174	3520
182	2276.59	2289.14	2289.68	11139.8	11420.3	11426.9	167	167.14	174	3520
183	2276.59	2289.04	2289.68	11139.8	11420	11426.9	167	167.14	174	3520
184	2276.59	2288.96	2289.68	11139.8	11419.7	11426.9	167	167.14	174	3520
185	2276.59	2288.69	2289.68	11139.8	11418.8	11426.9	167	167.14	174	3520
186	2276.59	2288.44	2289.68	11139.8	11418	11426.9	167	167.14	174	3520
187	2276.59	2288.16	2289.68	11139.8	11417.2	11426.9	167	167.14	174	3520
188	2276.59	2287.73	2289.68	11139.8	11415.8	11426.9	167	167.14	174	3520
189	2276.59	2286.95	2287.17	11139.8	11413.3	11418.9	167	167.14	174	3520
190	2276.59	2286.95	2287.17	11139.8	11413.3	11418.9	167	167.14	174	3520
191	2276.59	2286.95	2287.17	11139.8	11413.3	11418.9	167	167.14	174	3520
192	2276.59	2286.94	2287.17	11139.8	11413.3	11418.9	167	167.14	174	3520
193	2276.59	2286.94	2287.17	11139.8	11413.3	11418.9	167	167.14	174	3520
194	2276.59	2286.93	2287.17	11139.8	11413.3	11418.9	167	167.14	174	3520
195	2276.59	2286.92	2287.17	11139.8	11413.3	11418.9	167	167.14	174	3520
196	2276.59	2286.89	2287.17	11139.8	11413.3	11418.9	167	167.14	174	3520
197	2276.59	2286.88	2287.17	11139.8	11413.3	11418.9	167	167.14	174	3520
198	2276.59	2286.83	2287.17	11139.8	11413.3	11418.9	167	167.14	174	3520
199	2276.59	2286.79	2287.17	11139.8	11413.3	11418.9	167	167.14	174	3520
0	2496.99	2739.5	3299.59	11374.7	12002.7	13093.6	160	171.21	185	8115
1	2475.17	2619.66	2730.93	11374.7	11951.1	12360	162	170.84	182	8115
2	2448.65	2575.12	2650.24	11374.7	11936.9	12360	157	170.92	182	8115
3	2448.65	2556.64	2607.39	11374.7	11927.4	12360	157	171.55	183	8115
4	2396.42	2543.33	2592.02	11533.9	11922.8	12360	157	171.64	183	8115
5	2396.42	2529.85	2575.33	11533.9	11907.5	12291.5	157	171.93	187	8115
6	2396.42	2521.79	2563.5	11421.9	11903.6	12291.5	157	172.06	187	8115
7	2376.48	2511.59	2549.27	11421.9	11896.1	12291.5	157	172.38	187	8115
8	2376.48	2508.07	2543.33	11421.9	11895.2	12291.5	157	172.41	187	8115
9	2376.48	2503.7	2535.33	11345.6	11883.9	12127.7	157	172.06	187	8115
10	2374.02	2498.75	2533.45	11249.2	11877	12127.7	157	171.8	187	8115
11	2374.02	2492.04	2526.99	11249.2	11862.5	12127.7	157	171.82	187	8115
12	2374.02	2483.08	2515.73	11249.2	11847.1	12188.3	157	171.78	187	8115
13	2374.02	2477.35	2510.65	11249.2	11829.7	12127.7	161	171.79	187	8115
14	2374.02	2473.1	2506.36	11249.2	11817.1	12127.7	162	171.75	183	8115
15	2374.02	2467.23	2499.33	11249.2	11798.3	12092.3	162	171.47	182	8115
16	2374.02	2463.01	2493.39	11249.2	11775.9	12123.4	162	171.66	183	8115
17	2374.02	2458.47	2489.39	11249.2	11761.3	12123.4	162	171.84	183	8115
18	2340.65	2453.87	2486.36	11249.2	11750.2	12123.4	162	172	183	8115
19	2340.65	2451.71	2483.05	11249.2	11744.4	12102.7	162	172.33	183	8115
20	2340.65	2445.76	2476.71	11249.2	11726.9	12102.7	162	172.61	183	8115
21	2340.65	2442.27	2474.42	11249.2	11707.3	12102.7	162	173.15	183	8115
22	2340.08	2437.73	2468.02	11249.2	11697.9	12055	160	173.19	183	8115
23	2340.08	2434.59	2462.08	11249.2	11692.8	12055	160	173.37	184	8115
24	2340.08	2429.01	2457.39	11152	11667.2	12027.1	160	173.66	184	8115
25	2326.36	2421.31	2452.36	11152	11633.2	11937.7	162	174.31	184	8115
26	2326.36	2415.53	2445.45	11152	11616.1	11937.7	163	174.06	184	8115
27	2326.36	2408	2439.27	11152	11590.7	11937.7	163	174	184	8115
28	2326.36	2401.37	2434.48	11152	11595.8	11937.7	163	174.15	184	8115
29	2326.36	2395.03	2426.76	11152	11577.5	11937.7	163	174.71	183	8115
30	2326.36	2389.22	2420.71	11152	11531.7	11877.5	168	175.23	183	8115
31	2326.36	2381.78	2411.73	11152	11483.1	11816.3	168	175.65	183	8115
32	2326.36	2374.88	2400.65	11152	11459.7	11816.3	168	175.98	183	8115
33	2324.08	2366.29	2382.02	11128.5	11396.3	11816.3	170	176.55	183	8115
34	2324.08	2362.98	2374.02	11128.5	11361.9	11513.5	170	177.25	183	8115
35	2324.08	2361.13	2374.02	11128.5	11397.1	11513.5	170	176.95	183	8115
36	2324.08	2358.25	2370.71	11128.5	11381.2	11513.5	168	176.92	183	8115
37	2324.08	2356.53	2370.71	11120.5	11383	11553.9	168	176.28	183	8115
38	2324.08	2351.48	2370.14	11120.5	11370.1	11626.5	168	176.67	183	8115
39	2324.08	2347.28	2364.87	11120.5	11349.1	11553.9	170	177.79	183	8115
40	2323.79	2343.52	2363.39	11120.5	11347.2	11513.5	170	178.15	183	8115
41	2323.79	2339.66	2356.3	11128.5	11359	11513.5	170	177.77	183	8115
42	2310.02	2337.07	2344.08	11128.5	11365.1	11513.5	170	177.66	183	8115
43	2310.02	2335.78	2340.65	11177.5	11382.2	11513.5	173	177.95	183	8115
44	2310.02	2334.69	2340.65	11177.5	11363	11513.5	173	179.59	183	8115
45	2310.02	2333.48	2340.08	11177.5	11370.2	11513.5	174	179.98	183	8115
46	2301.45	2332.08	2340.08	11177.5	11379.3	11517.5	174	180.04	183	8115
47	2301.45	2330.6	2340.08	11177.5	11389.9	11517.5	174	180.06	183	8115
48	2301.45	2328.1	2340.08	11177.5	11404.5	11517.5	174	180.22	183	8115
49	2281.39	2324.83	2329.68	11173.5	11435.4	11513.5	174	180.24	183	8115
50	2281.39	2324.65	2326.42	11169.5	11463.2	11513.5	174	179.84	183	8115
51	2281.39	2324.48	2326.36	11169.5	11462.2	11513.5	174	179.77	183	8115
52	2281.39	2324.26	2326.36	11165.9	11455.3	11513.5	174	179.74	183	8115
53	2281.39	2324.24	2326.36	11165.9	11453.2	11513.5	174	179.74	183	8115
54	2281.39	2323.63	2326.36	11145.9	11437.4	11513.5	174	179.64	183	8115
55	2281.39	2322.83	2326.36	11145.9	11419.7	11513.5	174	179.6	183	8115
56	2281.39	2322.41	2326.36	11145.9	11402.1	11513.5	174	179.52	183	8115
57	2281.39	2321.22	2326.36	11145.9	11373	11513.5	174	179.42	183	8115
58	2281.39	2319.83	2326.36	11145.9	11337.5	11513.5	174	179.24	183	8115
59	2281.05	2318.07	2326.36	11145.9	11298.5	11521.5	174	179.12	183	8115
60	2281.05	2315.12	2326.08	11145.9	11220.7	11521.5	174	179.1	183	8115
61	2281.05	2311.82	2321.68	11137.9	11183.6	11289.9	176	179.1	183	8115
62	2281.05	2309.62	2318.02	11137.9	11182.5	11288.8	176	178.73	183	8115
63	2281.05	2307.49	2318.02	11137.9	11182.5	11288.8	176	178.52	183	8115
64	2281.05	2303.97	2312.36	11137.9	11181.8	11288.8	176	178.46	183	8115
65	2281.05	2301.65	2310.02	11137.9	11175	11288.8	176	178.51	183	8115
66	2281.05	2300.36	2304.36	11137.9	11172.9	11288.8	176	178.71	183	8115
67	2281.05	2300.18	2302.36	11145.9	11171.8	11288.8	176	178.5	183	8115
68	2281.05	2299.72	2302.36	11145.9	11171.6	11288.8	176	178.38	183	8115
69	2281.05	2299.02	2302.36	11141.9	11170.3	11288.8	176	178.18	183	8115
70	2281.05	2298.28	2302.36	11141.9	11167.9	11288.8	176	177.87	183	8115
71	2281.05	2297.35	2302.02	11141.9	11165	11288.8	176	177.61	183	8115
72	2281.05	2296.56	2300.76	11141.9	11159	11197.5	176	177.44	182	8115
73	2281.05	2296.01	2300.76	11141.9	11164.7	11334.6	176	177.78	182	8115
74	2281.05	2294.63	2300.76	11135.5	11169.3	11334.6	176	178.35	182	8115
75	2281.05	2292.94	2298.36	11133.9	11169	11334.6	176	178.29	181	8115
76	2261.73	2291.33	2296.71	11133.9	11162.9	11191.2	176	178.32	181	8115
77	2261.73	2290.37	2296.71	11131.5	11162.6	11191.2	176	178.41	181	8115
78	2261.73	2289	2296.71	11131.5	11160.8	11191.2	176	178.5	181	8115
79	2261.73	2286.92	2296.71	11131.5	11160.5	11191.2	176	178.58	181	8115
80	2261.73	2284.01	2294.76	11131.5	11159.4	11191.2	178	178.87	181	8115
81	2261.73	2281.39	2292.36	11131.5	11161.9	11185.2	178	178.9	181	8115
82	2261.73	2279.27	2285.39	11131.5	11161.4	11181.2	178	178.88	181	8115
83	2261.73	2278.5	2281.39	11131.5	11164.8	11181.2	178	178.8	180	8115
84	2261.73	2277.24	2281.39	11131.5	11168.5	11181.2	178	178.94	180	8115
85	2261.05	2275.18	2281.05	11131.5	11169.8	11181.2	178	178.92	180	8115
86	2261.05	2272.79	2281.05	11131.5	11166.6	11181.2	178	178.83	180	8115
87	2261.05	2268.69	2279.39	11131.5	11163.6	11181.2	178	178.61	180	8115
88	2261.05	2265.5	2275.39	11131.5	11174.9	11182.8	178	178.08	180	8115
89	2261.05	2263.34	2265.39	11170.8	11175	11182.8	178	178	178	8115
90	2261.05	2262.38	2265.39	11170.9	11174.8	11178.8	178	178	178	8115
91	2257.73	2261.63	2261.73	11166.9	11174.7	11178.8	178	178	178	8115
92	2257.73	2261.59	2261.73	11166.9	11174.5	11178.8	178	178	178	8115
93	2257.73	2261.5	2261.73	11166.9	11174.1	11178.8	178	178	178	8115
94	2257.73	2261.4	2261.73	11166.9	11173.8	11178.8	178	178	178	8115
95	2257.73	2261.28	2261.73	11166.9	11173.4	11178.8	178	178	178	8115
96	2257.73	2261.09	2261.73	11170.8	11172.7	11178.8	178	178	178	8115
97	2257.73	2261	2261.39	11166.9	11172.8	11178.8	178	178	178	8115
98	2257.39	2260.89	2261.39	11166.9	11173.2	11178.8	178	178	178	8115
99	2257.39	2260.72	2261.05	11166.9	11173.7	11178.8	178	178	178	8115
100	2257.39	2260.51	2261.05	11166.9	11173.5	11178.8	178	178	178	8115
101	2257.39	2260.21	2261.05	11166.9	11173.2	11178.8	178	178	178	8115
102	2257.39	2259.97	2261.05	11166.9	11172.8	11178.8	178	178	178	8115
103	2257.39	2259.54	2261.05	11166.9	11172.4	11178.8	178	178	178	8115
104	2257.39	2258.57	2261.05	11166.9	11171.5	11178.8	178	178	178	8115
105	2257.39	2257.95	2259.79	11166.9	11171	11174.9	178	178	178	8115
106	2257.39	2257.66	2257.73	11166.9	11171	11174.9	178	178	178	8115
107	2257.39	2257.61	2257.73	11166.9	11170.8	11174.9	178	178	178	8115
108	2253.05	2257.52	2257.73	11150.8	11170.4	11174.9	177	177.99	178	8115
109	2253.05	2257.44	2257.73	11150.8	11170.2	11174.9	177	177.99	178	8115
110	2253.05	2257.31	2257.39	11150.8	11170.1	11174.9	177	177.99	178	8115
111	2253.05	2257.31	2257.39	11150.8	11170.1	11174.9	177	177.99	178	8115
112	2253.05	2257.31	2257.39	11150.8	11170.1	11174.9	177	177.99	178	8115
113	2253.05	2257.31	2257.39	11150.8	11170.1	11174.9	177	177.99	178	8115
114	2253.05	2257.27	2257.39	11150.8	11169.9	11174.9	177	177.99	178	8115
115	2253.05	2257.22	2257.39	11150.8	11169.8	11174.9	177	177.98	178	8115
116	2250.76	2257.03	2257.39	11150.8	11169.3	11174.9	177	177.95	178	8115
117	2250.76	2256.95	2257.39	11150.8	11168.9	11174.9	177	177.94	178	8115
118	2250.76	2256.77	2257.39	11150.8	11168.2	11174.8	177	177.9	178	8115
119	2250.76	2256.51	2257.39	11150.8	11167.1	11174.8	177	177.85	178	8115
120	2250.76	2256.26	2257.39	11146.8	11166.1	11174.8	177	177.8	178	8115
121	2250.42	2255.77	2257.39	11146.8	11164.5	11174.8	177	177.71	178	8115
122	2250.42	2255.27	2257.39	11146.8	11162.5	11174.8	177	177.6	178	8115
123	2250.42	2254.7	2257.39	11146.8	11160.5	11174.8	177	177.48	178	8115
124	2250.42	2253.71	2257.39	11146.8	11157.1	11174.8	177	177.32	178	8115
125	2250.42	2252.66	2253.05	11142.8	11152.4	11158.8	177	177	177	8115
126	2250.42	2252.56	2253.05	11142.8	11152.6	11158.8	177	177	177	8115
127	2249.39	2252.31	2253.05	11142.8	11152.8	11158.8	177	177	177	8115
128	2249.39	2252.09	2253.05	11142.8	11152.9	11158.8	177	177	177	8115
