34	1909.56	1963.65	1978.53	1909.56	1963.65	1978.53	57	66.39	75	3520
35	1909.56	1962.4	1977.85	1909.56	1962.4	1977.85	57	66.11	73	3520
36	1909.56	1958.67	1976.39	1909.56	1958.67	1976.39	57	65.77	73	3520
37	1909.56	1956.54	1976.05	1909.56	1956.54	1976.05	57	65.58	73	3520
38	1909.56	1953.52	1973.91	1909.56	1953.52	1973.91	57	65.08	73	3520
39	1909.56	1950.9	1970.39	1909.56	1950.9	1970.39	57	64.79	73	3520
40	1909.56	1946.05	1964.88	1909.56	1946.05	1964.88	57	64.93	73	3520
41	1909.56	1940.78	1960.73	1909.56	1940.78	1960.73	57	64.19	73	3520
42	1885.42	1936.43	1954.05	1885.42	1936.43	1954.05	57	63.44	73	3520
43	1885.42	1932.38	1950.39	1885.42	1932.38	1950.39	57	63.39	73	3520
44	1885.42	1927.97	1944.39	1885.42	1927.97	1944.39	59	62.85	69	3520
45	1885.42	1924.44	1938.39	1885.42	1924.44	1938.39	59	61.96	68	3520
46	1885.42	1919.2	1929.56	1885.42	1919.2	1929.56	59	61.47	66	3520
47	1885.42	1914.61	1925.22	1885.42	1914.61	1925.22	59	61.36	64	3520
48	1885.42	1912.01	1920.25	1885.42	1912.01	1920.25	59	61.08	64	3520
49	1885.42	1908.56	1919.56	1885.42	1908.56	1919.56	58	61.02	64	3520
50	1879.08	1903.15	1919.56	1879.08	1903.15	1919.56	58	61.05	64	3520
51	1879.08	1898.72	1909.56	1879.08	1898.72	1909.56	58	61.08	63	3520
52	1879.08	1895.06	1909.22	1879.08	1895.06	1909.22	58	61.05	63	3520
53	1879.08	1892.47	1897.91	1879.08	1892.47	1897.91	58	61.3	63	3520
54	1879.08	1890.42	1897.22	1879.08	1890.42	1897.22	58	60.67	63	3520
55	1879.08	1887.52	1897.22	1879.08	1887.52	1897.22	58	59.7	63	3520
56	1879.08	1885.29	1885.42	1879.08	1885.29	1885.42	58	58.95	59	3520
57	1879.08	1885.23	1885.42	1879.08	1885.23	1885.42	58	58.94	59	3520
58	1879.08	1885.17	1885.42	1879.08	1885.17	1885.42	58	58.93	59	3520
59	1879.08	1885.1	1885.42	1879.08	1885.1	1885.42	58	58.92	59	3520
60	1879.08	1885	1885.42	1879.08	1885	1885.42	58	58.91	59	3520
61	1879.08	1884.68	1885.42	1879.08	1884.68	1885.42	58	58.86	59	3520
62	1879.08	1884.56	1885.42	1879.08	1884.56	1885.42	58	58.84	59	3520
63	1879.08	1884.43	1885.42	1879.08	1884.43	1885.42	58	58.82	59	3520
64	1879.08	1884.07	1885.42	1879.08	1884.07	1885.42	58	58.77	59	3520
65	1879.08	1883.65	1885.42	1879.08	1883.65	1885.42	58	58.71	59	3520
66	1875.08	1882.91	1885.42	1875.08	1882.91	1885.42	58	58.61	59	3520
67	1875.08	1882.15	1885.42	1875.08	1882.15	1885.42	58	58.51	59	3520
68	1875.08	1880.61	1885.42	1875.08	1880.61	1885.42	58	58.28	59	3520
69	1875.08	1878.88	1879.08	1875.08	1878.88	1879.08	57	57.99	58	3520
70	1875.08	1878.84	1879.08	1875.08	1878.84	1879.08	57	57.99	58	3520
71	1875.08	1878.8	1879.08	1875.08	1878.8	1879.08	57	57.99	58	3520
72	1875.08	1878.68	1879.08	1875.08	1878.68	1879.08	57	57.99	58	3520
73	1875.08	1878.52	1879.08	1875.08	1878.52	1879.08	57	57.99	58	3520
74	1875.08	1878.4	1879.08	1875.08	1878.4	1879.08	57	57.99	58	3520
75	1875.08	1878.12	1879.08	1875.08	1878.12	1879.08	57	57.99	58	3520
76	1875.08	1877.76	1879.08	1875.08	1877.76	1879.08	57	57.99	58	3520
77	1871.08	1877	1879.08	1871.08	1877	1879.08	57	57.99	58	3520
78	1871.08	1876.24	1879.08	1871.08	1876.24	1879.08	57	57.99	58	3520
79	1871.08	1875.52	1879.08	1871.08	1875.52	1879.08	57	57.99	58	3520
80	1871.08	1874.8	1875.08	1871.08	1874.8	1875.08	58	58	58	3520
81	1871.08	1874.64	1875.08	1871.08	1874.64	1875.08	58	58	58	3520
82	1871.08	1874.28	1875.08	1871.08	1874.28	1875.08	58	58	58	3520
83	1867.08	1873.8	1875.08	1867.08	1873.8	1875.08	58	58	58	3520
84	1867.08	1873	1875.08	1867.08	1873	1875.08	57	57.99	58	3520
85	1867.08	1871.88	1875.08	1867.08	1871.88	1875.08	57	57.98	58	3520
86	1867.08	1870.67	1875.08	1867.08	1870.67	1875.08	57	57.97	58	3520
87	1867.08	1869.8	1871.08	1867.08	1869.8	1871.08	57	57.96	58	3520
88	1867.08	1869.3	1871.08	1867.08	1869.3	1871.08	57	57.98	60	3520
89	1867.08	1868.24	1871.08	1867.08	1868.24	1871.08	57	58.02	60	3520
90	1867.08	1867.2	1871.08	1867.08	1867.2	1871.08	57	58.01	60	3520
91	1867.08	1867.08	1867.08	1867.08	1867.08	1867.08	57	57.97	58	3520
92	1867.08	1867.08	1867.08	1867.08	1867.08	1867.08	57	57.97	58	3520
93	1867.08	1867.08	1867.08	1867.08	1867.08	1867.08	57	57.97	58	3520
94	1867.08	1867.08	1867.08	1867.08	1867.08	1867.08	57	57.97	58	3520
95	1867.08	1867.08	1867.08	1867.08	1867.08	1867.08	57	57.97	58	3520
96	1867.08	1867.08	1867.08	1867.08	1867.08	1867.08	57	57.97	58	3520
97	1867.08	1867.08	1867.08	1867.08	1867.08	1867.08	57	57.97	58	3520
98	1867.08	1867.08	1867.08	1867.08	1867.08	1867.08	57	57.97	58	3520
99	1867.08	1867.08	1867.08	1867.08	1867.08	1867.08	57	57.97	58	3520
100	1867.08	1867.08	1867.08	1867.08	1867.08	1867.08	57	57.97	58	3520
101	1867.08	1867.08	1867.08	1867.08	1867.08	1867.08	57	57.97	58	3520
102	1867.08	1867.08	1867.08	1867.08	1867.08	1867.08	57	57.97	58	3520
103	1867.08	1867.08	1867.08	1867.08	1867.08	1867.08	57	57.97	58	3520
104	1867.08	1867.08	1867.08	1867.08	1867.08	1867.08	57	57.97	58	3520
105	1867.08	1867.08	1867.08	1867.08	1867.08	1867.08	57	57.97	58	3520
106	1867.08	1867.08	1867.08	1867.08	1867.08	1867.08	57	57.97	58	3520
107	1867.08	1867.08	1867.08	1867.08	1867.08	1867.08	57	57.97	58	3520
108	1867.08	1867.08	1867.08	1867.08	1867.08	1867.08	57	57.97	58	3520
109	1867.08	1867.08	1867.08	1867.08	1867.08	1867.08	57	57.97	58	3520
110	1867.08	1867.08	1867.08	1867.08	1867.08	1867.08	57	57.97	58	3520
111	1867.08	1867.08	1867.08	1867.08	1867.08	1867.08	57	57.97	58	3520
112	1867.08	1867.08	1867.08	1867.08	1867.08	1867.08	57	57.97	58	3520
113	1867.08	1867.08	1867.08	1867.08	1867.08	1867.08	57	57.97	58	3520
114	1867.08	1867.08	1867.08	1867.08	1867.08	1867.08	57	57.97	58	3520
115	1867.08	1867.08	1867.08	1867.08	1867.08	1867.08	57	57.97	58	3520
116	1867.08	1867.08	1867.08	1867.08	1867.08	1867.08	57	57.97	58	3520
117	1867.08	1867.08	1867.08	1867.08	1867.08	1867.08	57	57.97	58	3520
118	1867.08	1867.08	1867.08	1867.08	1867.08	1867.08	57	57.97	58	3520
119	1867.08	1867.08	1867.08	1867.08	1867.08	1867.08	57	57.97	58	3520
120	1867.08	1867.08	1867.08	1867.08	1867.08	1867.08	57	57.97	58	3520
121	1867.08	1867.08	1867.08	1867.08	1867.08	1867.08	57	57.97	58	3520
122	1867.08	1867.08	1867.08	1867.08	1867.08	1867.08	57	57.97	58	3520
123	1867.08	1867.08	1867.08	1867.08	1867.08	1867.08	57	57.97	58	3520
124	1867.08	1867.08	1867.08	1867.08	1867.08	1867.08	57	57.97	58	3520
125	1867.08	1867.08	1867.08	1867.08	1867.08	1867.08	57	57.97	58	3520
126	1867.08	1867.08	1867.08	1867.08	1867.08	1867.08	57	57.97	58	3520
127	1867.08	1867.08	1867.08	1867.08	1867.08	1867.08	57	57.97	58	3520
128	1867.08	1867.08	1867.08	1867.08	1867.08	1867.08	57	57.97	58	3520
129	1867.08	1867.08	1867.08	1867.08	1867.08	1867.08	57	57.97	58	3520
130	1867.08	1867.08	1867.08	1867.08	1867.08	1867.08	57	57.97	58	3520
131	1867.08	1867.08	1867.08	1867.08	1867.08	1867.08	57	57.97	58	3520
132	1867.08	1867.08	1867.08	1867.08	1867.08	1867.08	57	57.97	58	3520
133	1867.08	1867.08	1867.08	1867.08	1867.08	1867.08	57	57.97	58	3520
134	1867.08	1867.08	1867.08	1867.08	1867.08	1867.08	57	57.97	58	3520
135	1867.08	1867.08	1867.08	1867.08	1867.08	1867.08	57	57.97	58	3520
136	1867.08	1867.08	1867.08	1867.08	1867.08	1867.08	57	57.97	58	3520
137	1867.08	1867.08	1867.08	1867.08	1867.08	1867.08	57	57.97	58	3520
138	1867.08	1867.08	1867.08	1867.08	1867.08	1867.08	57	57.97	58	3520
139	1867.08	1867.08	1867.08	1867.08	1867.08	1867.08	57	57.97	58	3520
140	1867.08	1867.08	1867.08	1867.08	1867.08	1867.08	57	57.97	58	3520
141	1867.08	1867.08	1867.08	1867.08	1867.08	1867.08	57	57.97	58	3520
142	1867.08	1867.08	1867.08	1867.08	1867.08	1867.08	57	57.97	58	3520
143	1867.08	1867.08	1867.08	1867.08	1867.08	1867.08	57	57.97	58	3520
144	1867.08	1867.08	1867.08	1867.08	1867.08	1867.08	57	57.97	58	3520
145	1867.08	1867.08	1867.08	1867.08	1867.08	1867.08	57	57.97	58	3520
146	1867.08	1867.08	1867.08	1867.08	1867.08	1867.08	57	57.97	58	3520
147	1867.08	1867.08	1867.08	1867.08	1867.08	1867.08	57	57.97	58	3520
148	1867.08	1867.08	1867.08	1867.08	1867.08	1867.08	57	57.97	58	3520
149	1867.08	1867.08	1867.08	1867.08	1867.08	1867.08	57	57.97	58	3520
150	1867.08	1867.08	1867.08	1867.08	1867.08	1867.08	57	57.97	58	3520
151	1867.08	1867.08	1867.08	1867.08	1867.08	1867.08	57	57.97	58	3520
152	1867.08	1867.08	1867.08	1867.08	1867.08	1867.08	57	57.97	58	3520
153	1867.08	1867.08	1867.08	1867.08	1867.08	1867.08	57	57.97	58	3520
154	1867.08	1867.08	1867.08	1867.08	1867.08	1867.08	57	57.97	58	3520
155	1867.08	1867.08	1867.08	1867.08	1867.08	1867.08	57	57.97	58	3520
156	1867.08	1867.08	1867.08	1867.08	1867.08	1867.08	57	57.97	58	3520
157	1867.08	1867.08	1867.08	1867.08	1867.08	1867.08	57	57.97	58	3520
158	1867.08	1867.08	1867.08	1867.08	1867.08	1867.08	57	57.97	58	3520
159	1867.08	1867.08	1867.08	1867.08	1867.08	1867.08	57	57.97	58	3520
160	1867.08	1867.08	1867.08	1867.08	1867.08	1867.08	57	57.97	58	3520
161	1867.08	1867.08	1867.08	1867.08	1867.08	1867.08	57	57.97	58	3520
162	1867.08	1867.08	1867.08	1867.08	1867.08	1867.08	57	57.97	58	3520
163	1867.08	1867.08	1867.08	1867.08	1867.08	1867.08	57	57.97	58	3520
164	1867.08	1867.08	1867.08	1867.08	1867.08	1867.08	57	57.97	58	3520
165	1867.08	1867.08	1867.08	1867.08	1867.08	1867.08	57	57.97	58	3520
166	1867.08	1867.08	1867.08	1867.08	1867.08	1867.08	57	57.97	58	3520
167	1867.08	1867.08	1867.08	1867.08	1867.08	1867.08	57	57.97	58	3520
168	1867.08	1867.08	1867.08	1867.08	1867.08	1867.08	57	57.97	58	3520
169	1867.08	1867.08	1867.08	1867.08	1867.08	1867.08	57	57.97	58	3520
170	1867.08	1867.08	1867.08	1867.08	1867.08	1867.08	57	57.97	58	3520
171	1867.08	1867.08	1867.08	1867.08	1867.08	1867.08	57	57.97	58	3520
172	1867.08	1867.08	1867.08	1867.08	1867.08	1867.08	57	57.97	58	3520
173	1867.08	1867.08	1867.08	1867.08	1867.08	1867.08	57	57.97	58	3520
174	1867.08	1867.08	1867.08	1867.08	1867.08	1867.08	57	57.97	58	3520
175	1867.08	1867.08	1867.08	1867.08	1867.08	1867.08	57	57.97	58	3520
176	1867.08	1867.08	1867.08	1867.08	1867.08	1867.08	57	57.97	58	3520
177	1867.08	1867.08	1867.08	1867.08	1867.08	1867.08	57	57.97	58	3520
178	1856.73	1866.97	1867.08	1856.73	1866.97	1867.08	57	57.96	58	3520
179	1856.73	1866.97	1867.08	1856.73	1866.97	1867.08	57	57.96	58	3520
180	1856.73	1866.97	1867.08	1856.73	1866.97	1867.08	57	57.96	58	3520
181	1856.73	1866.97	1867.08	1856.73	1866.97	1867.08	57	57.96	58	3520
182	1856.73	1866.91	1867.08	1856.73	1866.91	1867.08	57	57.95	58	3520
183	1856.73	1866.91	1867.08	1856.73	1866.91	1867.08	57	57.95	58	3520
184	1856.73	1866.91	1867.08	1856.73	1866.91	1867.08	57	57.95	58	3520
185	1856.73	1866.7	1867.08	1856.73	1866.7	1867.08	57	57.93	58	3520
186	1856.73	1866.5	1867.08	1856.73	1866.5	1867.08	57	57.91	58	3520
187	1856.73	1866.19	1867.08	1856.73	1866.19	1867.08	57	57.89	58	3520
188	1856.73	1865.67	1867.08	1856.73	1865.67	1867.08	57	57.84	58	3520
189	1856.73	1864.96	1867.08	1856.73	1864.96	1867.08	57	57.77	58	3520
190	1856.73	1864.23	1867.08	1856.73	1864.23	1867.08	57	57.7	58	3520
191	1856.73	1863.28	1867.08	1856.73	1863.28	1867.08	57	57.61	58	3520
192	1856.73	1862.11	1867.08	1856.73	1862.11	1867.08	57	57.48	58	3520
193	1856.73	1860.85	1867.08	1856.73	1860.85	1867.08	57	57.35	58	3520
194	1856.73	1858.26	1867.08	1856.73	1858.26	1867.08	57	57.1	58	3520
195	1856.73	1856.73	1856.73	1856.73	1856.73	1856.73	56	56.99	57	3520
196	1856.73	1856.73	1856.73	1856.73	1856.73	1856.73	56	56.99	57	3520
197	1856.73	1856.73	1856.73	1856.73	1856.73	1856.73	56	56.99	57	3520
198	1856.73	1856.73	1856.73	1856.73	1856.73	1856.73	56	56.99	57	3520
199	1856.73	1856.73	1856.73	1856.73	1856.73	1856.73	56	56.99	57	3520
0	2052.88	2153.86	2348.33	2052.88	2153.86	2348.33	62	69.12	78	8115
1	2021.02	2108.6	2146.53	2021.02	2108.6	2146.53	62	68.67	77	8115
2	2021.02	2087.98	2115.02	2021.02	2087.98	2115.02	62	68.54	78	8115
3	2020.33	2076.76	2099.22	2020.33	2076.76	2099.22	62	68.02	76	8115
4	2011.7	2069.31	2091.7	2011.7	2069.31	2091.7	62	67.69	77	8115
5	1968.68	2056.39	2080.88	1968.68	2056.39	2080.88	60	67.24	77	8115
6	1968.68	2047.48	2074.19	1968.68	2047.48	2074.19	60	67.04	76	8115
7	1968.68	2037.46	2061.85	1968.68	2037.46	2061.85	60	66.44	76	8115
8	1968.68	2025.99	2051.7	1968.68	2025.99	2051.7	60	65.84	76	8115
9	1968.68	2019.77	2038.05	1968.68	2019.77	2038.05	60	65.14	74	8115
10	1968.68	2013.77	2031.7	1968.68	2013.77	2031.7	59	65.08	74	8115
11	1968.68	2007.72	2024.39	1968.68	2007.72	2024.39	59	64.67	74	8115
12	1958.39	2002.67	2019.71	1958.39	2002.67	2019.71	60	64.19	71	8115
13	1958.39	1996.3	2011.7	1958.39	1996.3	2011.7	60	64.06	73	8115
14	1958.39	1992.43	2006.53	1958.39	1992.43	2006.53	60	63.8	71	8115
15	1958.39	1988.15	2002.53	1958.39	1988.15	2002.53	60	63.81	71	8115
16	1952.39	1984.05	1999.85	1952.39	1984.05	1999.85	60	64.24	71	8115
17	1924.39	1978.04	1993.56	1924.39	1978.04	1993.56	59	64.38	69	8115
18	1924.39	1973.35	1986.53	1924.39	1973.35	1986.53	59	64.29	73	8115
19	1924.39	1970.18	1983.02	1924.39	1970.18	1983.02	59	64.22	73	8115
20	1923.36	1966.64	1979.36	1923.36	1966.64	1979.36	59	64.25	73	8115
21	1923.36	1963.83	1976.82	1923.36	1963.83	1976.82	59	64.11	73	8115
22	1923.36	1959.06	1973.7	1923.36	1959.06	1973.7	58	63.49	69	8115
23	1923.36	1956.49	1968.68	1923.36	1956.49	1968.68	58	63.46	69	8115
24	1923.36	1953.7	1965.7	1923.36	1953.7	1965.7	58	63.41	69	8115
25	1923.36	1950.03	1960.88	1923.36	1950.03	1960.88	58	63.08	71	8115
26	1923.36	1947.55	1958.05	1923.36	1947.55	1958.05	58	62.64	71	8115
27	1920.39	1945.03	1955.36	1920.39	1945.03	1955.36	58	62.35	71	8115
28	1920.39	1940.88	1951.99	1920.39	1940.88	1951.99	58	61.7	71	8115
29	1920.39	1938.11	1948.39	1920.39	1938.11	1948.39	58	61.11	70	8115
30	1919.56	1935.27	1944.39	1919.56	1935.27	1944.39	58	61.05	70	8115
31	1919.36	1932.67	1941.56	1919.36	1932.67	1941.56	58	61.1	70	8115
32	1891.22	1929.06	1938.73	1891.22	1929.06	1938.73	58	61.01	70	8115
33	1891.22	1926.15	1934.39	1891.22	1926.15	1934.39	57	60.94	70	8115
34	1891.22	1923.3	1931.71	1891.22	1923.3	1931.71	57	60.67	67	8115
35	1891.22	1920.86	1926.53	1891.22	1920.86	1926.53	57	60.65	64	8115
36	1891.22	1919.52	1924.39	1891.22	1919.52	1924.39	57	60.57	64	8115
37	1891.22	1918.51	1922.53	1891.22	1918.51	1922.53	57	60.7	64	8115
38	1887.56	1916.18	1922.05	1887.56	1916.18	1922.05	57	60.22	64	8115
39	1880.74	1914.18	1919.36	1880.74	1914.18	1919.36	57	60.08	64	8115
40	1880.74	1912.5	1919.36	1880.74	1912.5	1919.36	57	60.06	64	8115
41	1880.74	1910.05	1917.22	1880.74	1910.05	1917.22	58	60.31	64	8115
42	1880.74	1907.01	1915.22	1880.74	1907.01	1915.22	58	60.17	64	8115
43	1880.74	1903.53	1913.02	1880.74	1903.53	1913.02	58	60.32	64	8115
44	1879.56	1900.88	1911.22	1879.56	1900.88	1911.22	58	60.67	64	8115
45	1870.74	1897.58	1909.22	1870.74	1897.58	1909.22	58	60.62	64	8115
46	1870.74	1893.91	1905.22	1870.74	1893.91	1905.22	58	60.47	63	8115
47	1870.74	1891.26	1900.05	1870.74	1891.26	1900.05	58	60.38	63	8115
48	1870.74	1888.43	1895.56	1870.74	1888.43	1895.56	58	60.43	62	8115
49	1870.74	1886.97	1891.22	1870.74	1886.97	1891.22	58	60.27	62	8115
50	1870.74	1885	1890.88	1870.74	1885	1890.88	58	59.93	62	8115
51	1870.74	1883.42	1889.56	1870.74	1883.42	1889.56	58	59.85	61	8115
52	1870.74	1881.87	1889.56	1870.74	1881.87	1889.56	58	59.86	61	8115
53	1868.39	1879.16	1887.56	1868.39	1879.16	1887.56	58	59.78	61	8115
54	1868.39	1877.67	1880.74	1868.39	1877.67	1880.74	58	59.85	61	8115
55	1868.39	1876.75	1879.56	1868.39	1876.75	1879.56	57	59.89	61	8115
56	1868.39	1875.61	1879.56	1868.39	1875.61	1879.56	57	59.84	61	8115
57	1868.39	1874.12	1878.74	1868.39	1874.12	1878.74	57	59.79	61	8115
58	1868.39	1872.34	1875.56	1868.39	1872.34	1875.56	57	59.77	61	8115
59	1868.39	1871.15	1874.74	1868.39	1871.15	1874.74	57	59.85	61	8115
60	1866.74	1870.39	1872.39	1866.74	1870.39	1872.39	57	59.99	61	8115
61	1866.74	1869.91	1870.74	1866.74	1869.91	1870.74	57	60.04	61	8115
62	1866.74	1869.64	1870.74	1866.74	1869.64	1870.74	57	60.06	61	8115
63	1845.42	1868.96	1870.74	1845.42	1868.96	1870.74	57	60.05	61	8115
64	1845.42	1868.26	1870.74	1845.42	1868.26	1870.74	57	59.95	61	8115
65	1845.42	1867.56	1869.08	1845.42	1867.56	1869.08	57	60	61	8115
66	1845.42	1867.41	1868.39	1845.42	1867.41	1868.39	57	59.99	61	8115
67	1845.42	1867.27	1868.39	1845.42	1867.27	1868.39	57	59.97	61	8115
68	1845.42	1866.8	1868.39	1845.42	1866.8	1868.39	57	59.9	61	8115
69	1845.42	1866.32	1868.39	1845.42	1866.32	1868.39	57	59.84	61	8115
70	1845.42	1865.28	1868.39	1845.42	1865.28	1868.39	57	59.74	61	8115
71	1845.42	1864.08	1868.39	1845.42	1864.08	1868.39	57	59.62	61	8115
72	1845.42	1861.85	1868.39	1845.42	1861.85	1868.39	57	59.46	61	8115
73	1841.42	1858.89	1868.39	1841.42	1858.89	1868.39	57	59.3	61	8115
74	1841.42	1854.91	1865.08	1841.42	1854.91	1865.08	57	58.81	60	8115
75	1841.42	1852.6	1856.25	1841.42	1852.6	1856.25	57	58.57	59	8115
76	1841.42	1851.77	1856.25	1841.42	1851.77	1856.25	57	58.4	59	8115
77	1841.42	1850.18	1853.42	1841.42	1850.18	1853.42	57	58.22	59	8115
78	1841.42	1849.26	1853.42	1841.42	1849.26	1853.42	57	58.35	59	8115
79	1841.42	1847.53	1853.42	1841.42	1847.53	1853.42	57	58.56	60	8115
80	1841.42	1845.18	1845.42	1841.42	1845.18	1845.42	58	58.8	59	8115
81	1841.42	1845.1	1845.42	1841.42	1845.1	1845.42	58	58.8	59	8115
82	1841.42	1844.98	1845.42	1841.42	1844.98	1845.42	58	58.8	59	8115
83	1841.42	1844.7	1845.42	1841.42	1844.7	1845.42	57	58.8	59	8115
84	1841.42	1844.62	1845.42	1841.42	1844.62	1845.42	57	58.79	59	8115
85	1841.42	1844.22	1845.42	1841.42	1844.22	1845.42	57	58.8	59	8115
86	1841.42	1843.78	1845.42	1841.42	1843.78	1845.42	57	58.81	59	8115
87	1841.42	1843.03	1845.42	1841.42	1843.03	1845.42	57	58.8	59	8115
88	1841.42	1841.99	1845.42	1841.42	1841.99	1845.42	57	58.76	59	8115
89	1841.42	1841.42	1841.42	1841.42	1841.42	1841.42	57	58.75	59	8115
90	1841.42	1841.42	1841.42	1841.42	1841.42	1841.42	57	58.75	59	8115
91	1841.42	1841.42	1841.42	1841.42	1841.42	1841.42	57	58.75	59	8115
92	1841.42	1841.42	1841.42	1841.42	1841.42	1841.42	57	58.75	59	8115
93	1841.42	1841.42	1841.42	1841.42	1841.42	1841.42	57	58.75	59	8115
94	1841.42	1841.42	1841.42	1841.42	1841.42	1841.42	57	58.75	59	8115
95	1841.42	1841.42	1841.42	1841.42	1841.42	1841.42	57	58.75	59	8115
96	1841.42	1841.42	1841.42	1841.42	1841.42	1841.42	57	58.75	59	8115
97	1841.42	1841.42	1841.42	1841.42	1841.42	1841.42	57	58.75	59	8115
98	1841.42	1841.42	1841.42	1841.42	1841.42	1841.42	57	58.75	59	8115
99	1841.42	1841.42	1841.42	1841.42	1841.42	1841.42	57	58.75	59	8115
100	1841.42	1841.42	1841.42	1841.42	1841.42	1841.42	57	58.75	59	8115
101	1841.42	1841.42	1841.42	1841.42	1841.42	1841.42	57	58.75	59	8115
102	1841.42	1841.42	1841.42	1841.42	1841.42	1841.42	57	58.75	59	8115
103	1841.42	1841.42	1841.42	1841.42	1841.42	1841.42	57	58.75	59	8115
104	1841.42	1841.42	1841.42	1841.42	1841.42	1841.42	57	58.75	59	8115
105	1841.42	1841.42	1841.42	1841.42	1841.42	1841.42	57	58.75	59	8115
106	1841.42	1841.42	1841.42	1841.42	1841.42	1841.42	57	58.75	59	8115
107	1838.59	1841.39	1841.42	1838.59	1841.39	1841.42	57	58.76	60	8115
108	1838.59	1841.37	1841.42	1838.59	1841.37	1841.42	57	58.77	60	8115
109	1834.59	1841.23	1841.42	1834.59	1841.23	1841.42	57	58.78	60	8115
110	1834.59	1841.23	1841.42	1834.59	1841.23	1841.42	57	58.78	60	8115
111	1834.59	1841.17	1841.42	1834.59	1841.17	1841.42	57	58.81	60	8115
112	1834.59	1841.17	1841.42	1834.59	1841.17	1841.42	57	58.81	60	8115
113	1834.59	1841.1	1841.42	1834.59	1841.1	1841.42	57	58.82	60	8115
114	1834.59	1841.08	1841.42	1834.59	1841.08	1841.42	57	58.83	60	8115
115	1834.59	1841.01	1841.42	1834.59	1841.01	1841.42	57	58.85	60	8115
116	1834.59	1840.91	1841.42	1834.59	1840.91	1841.42	57	58.88	60	8115
117	1834.59	1840.8	1841.42	1834.59	1840.8	1841.42	58	58.91	60	8115
118	1834.59	1840.53	1841.42	1834.59	1840.53	1841.42	58	58.98	60	8115
119	1834.59	1840.15	1841.42	1834.59	1840.15	1841.42	58	59.06	60	8115
120	1834.59	1839.67	1841.42	1834.59	1839.67	1841.42	58	59.13	60	8115
121	1834.59	1838.87	1841.42	1834.59	1838.87	1841.42	58	59.28	60	8115
122	1834.59	1838.16	1841.42	1834.59	1838.16	1841.42	58	59.43	60	8115
123	1834.59	1837.38	1838.59	1834.59	1837.38	1838.59	58	59.31	60	8115
124	1830.59	1836.87	1838.59	1830.59	1836.87	1838.59	58	59.09	61	8115
125	1830.59	1836.43	1837.42	1830.59	1836.43	1837.42	58	59.04	61	8115
