34	765.433	805.426	818.617	6836.63	7207.14	7631.75	99	106.47	112	3520
35	765.433	804.382	817.551	6836.63	7196.52	7631.75	99	106.32	112	3520
36	765.433	804.046	816.404	6836.63	7195.39	7631.75	99	106.38	112	3520
37	765.433	803.811	816.345	6836.63	7186.64	7631.75	99	106.21	112	3520
38	765.433	802.167	814.889	6929.11	7176.3	7483.6	99	106.24	112	3520
39	765.433	801.369	812.676	6929.11	7176.1	7483.6	99	106.3	112	3520
40	765.433	800.279	811.706	6929.11	7180.1	7483.6	99	106.02	112	3520
41	765.433	799.259	811.375	6929.11	7191.97	7463	99	105.8	112	3520
42	765.433	799.104	810.889	6929.11	7201.4	7463	99	105.8	112	3520
43	765.433	798.604	810.676	6929.11	7204.27	7463	99	105.84	112	3520
44	765.433	797.572	809.919	6929.11	7201.65	7463	99	105.44	112	3520
45	765.433	797.146	808.889	6929.11	7195.36	7459.06	99	105.32	112	3520
46	765.433	796.899	808.83	6929.11	7194.06	7459.06	99	105.22	112	3520
47	765.433	796.081	808.404	6929.11	7194.73	7459.06	99	105.19	112	3520
48	759.919	795.292	806.309	6929.11	7192.54	7459.06	99	105.22	110	3520
49	759.919	794.73	805.433	6929.11	7190.66	7459.06	99	105.21	110	3520
50	759.919	794.239	804.309	6929.11	7189.12	7397.93	99	105.25	110	3520
51	759.919	792.896	801.433	6938.42	7190.01	7397.93	100	105.12	110	3520
52	759.919	792.484	800.345	6938.42	7189.7	7397.93	100	105	110	3520
53	759.919	792.103	800.345	6938.42	7188.45	7397.93	100	105.07	110	3520
54	759.919	791.531	799.375	6938.42	7181.4	7397.93	100	105.08	110	3520
55	759.919	790.652	799.161	6938.42	7176.35	7397.93	100	104.76	110	3520
56	759.919	789.476	797.706	6938.42	7165.32	7397.93	100	103.9	111	3520
57	759.919	787.384	795.102	6903.39	7167.68	7397.93	100	103.07	111	3520
58	759.919	787.283	793.647	6903.39	7148.37	7397.93	100	102.72	110	3520
59	759.919	786.151	793.375	6903.39	7139.27	7352.63	100	102.96	110	3520
60	759.919	784.074	793.375	6868.14	7147.06	7381.6	100	103.58	110	3520
61	759.919	782.086	792.889	6868.14	7132.41	7381.6	100	103.52	110	3520
62	759.919	780.929	792.617	6868.14	7136.9	7381.6	100	103.36	110	3520
63	759.919	779.395	792.132	6868.14	7144.96	7381.6	100	103.6	109	3520
64	759.919	778.241	790.676	6868.14	7139.61	7381.6	100	103.6	109	3520
65	759.919	777.208	789.919	6868.14	7137.97	7381.6	100	103.72	109	3520
66	759.919	775.256	788.948	6868.14	7146.07	7391.6	100	103.87	109	3520
67	759.919	773.567	788.345	6868.14	7154.57	7391.6	100	103.57	109	3520
68	759.919	771.093	784.948	6903.39	7151.73	7391.6	100	103.35	109	3520
69	759.919	769.552	783.647	6938.42	7151.82	7391.6	100	103.3	109	3520
70	759.919	767.021	781.433	6938.42	7157.7	7391.6	100	103.35	109	3520
71	756.191	765.053	778.772	6938.42	7151.37	7391.6	100	103.22	109	3520
72	756.191	763.093	774.676	6938.42	7164.12	7391.6	100	103.39	109	3520
73	756.191	761.101	765.433	6938.42	7183.15	7311.11	101	103.59	105	3520
74	756.191	760.246	761.801	6938.42	7221.13	7307.11	101	104.02	105	3520
75	756.191	759.898	760.191	6953.66	7296.38	7307.11	101	104.9	105	3520
76	756.191	759.881	759.919	6953.66	7303.58	7307.11	101	104.96	105	3520
77	756.191	759.881	759.919	6953.66	7303.58	7307.11	101	104.96	105	3520
78	756.191	759.881	759.919	6953.66	7303.58	7307.11	101	104.96	105	3520
79	756.191	759.881	759.919	6953.66	7303.58	7307.11	101	104.96	105	3520
80	756.191	759.881	759.919	6953.66	7303.58	7307.11	101	104.96	105	3520
81	756.191	759.881	759.919	6953.66	7303.58	7307.11	101	104.96	105	3520
82	756.191	759.881	759.919	6953.66	7303.58	7307.11	101	104.96	105	3520
83	756.191	759.881	759.919	6953.66	7303.58	7307.11	101	104.96	105	3520
84	750.889	759.791	759.919	6953.66	7301.6	7307.11	101	104.97	106	3520
85	750.889	759.777	759.919	6953.66	7301.52	7307.11	101	104.97	106	3520
86	750.889	759.777	759.919	6953.66	7301.52	7307.11	101	104.97	106	3520
87	750.889	759.762	759.919	6953.66	7301.44	7307.11	101	104.97	106	3520
88	750.889	759.7	759.919	6953.66	7300.56	7307.11	101	104.97	106	3520
89	750.889	759.642	759.919	6953.66	7300.28	7307.11	101	104.97	106	3520
90	750.889	759.536	759.919	6953.66	7299.2	7307.11	101	104.97	106	3520
91	750.889	759.307	759.919	6953.66	7295.39	7307.11	101	104.98	106	3520
92	750.889	759.231	759.919	6953.66	7293.17	7307.11	101	104.99	106	3520
93	750.889	758.911	759.919	6953.66	7287.1	7307.11	101	105.01	106	3520
94	750.889	758.448	759.919	6953.66	7278.76	7307.11	101	105.05	106	3520
95	750.889	757.773	759.919	6949.66	7263.97	7307.11	101	105.05	106	3520
96	750.889	757.008	759.919	6949.66	7251.49	7307.11	101	105.1	106	3520
97	750.889	755.813	758.463	6949.66	7227.7	7303.11	101	105.2	106	3520
98	750.889	754.362	758.463	6949.66	7185.05	7303.11	101	105.39	106	3520
99	750.889	752.563	756.676	6949.66	7140.29	7219.11	101	105.58	106	3520
100	750.889	751.732	753.706	7105.6	7142.09	7219.11	105	105.7	106	3520
101	750.889	751.084	753.706	7105.6	7117.23	7219.11	105	105.93	106	3520
102	750.889	750.889	750.889	7105.6	7109.6	7113.6	106	106	106	3520
103	749.978	750.88	750.889	7105.6	7109.56	7113.6	106	106	106	3520
104	749.978	750.863	750.889	7105.6	7109.52	7113.6	106	106	106	3520
105	749.978	750.854	750.889	7105.6	7109.48	7113.6	106	106	106	3520
106	749.978	750.838	750.889	7105.6	7109.44	7113.6	106	106	106	3520
107	749.978	750.821	750.889	7105.6	7109.4	7113.6	106	106	106	3520
108	749.764	750.767	750.889	7083.11	7109.02	7113.6	104	105.98	106	3520
109	749.764	750.71	750.889	7083.11	7108.78	7113.6	104	105.98	106	3520
110	746.735	750.633	750.889	7083.11	7108.43	7113.6	104	105.96	106	3520
111	746.735	750.512	750.889	7083.11	7107.93	7113.6	104	105.94	106	3520
112	746.735	750.413	750.889	7083.11	7107.38	7113.6	104	105.92	106	3520
113	746.735	750.257	750.889	7083.11	7106.98	7113.6	104	105.92	106	3520
114	746.735	750.008	750.463	7083.11	7105.61	7109.6	104	105.88	106	3520
115	746.735	749.915	750.132	7083.11	7104.81	7109.6	104	105.88	106	3520
116	746.735	749.865	749.978	7083.11	7104.19	7109.6	104	105.86	106	3520
117	746.735	749.865	749.978	7083.11	7104.19	7109.6	104	105.86	106	3520
118	746.735	749.855	749.978	7083.11	7103.06	7109.6	104	105.76	106	3520
119	746.735	749.79	749.978	7083.11	7103.06	7109.6	104	105.76	106	3520
120	746.735	749.721	749.978	7083.11	7102.61	7109.6	104	105.72	106	3520
121	746.735	749.518	749.978	7083.11	7101.71	7109.6	104	105.64	106	3520
122	746.735	749.468	749.978	7083.11	7101.37	7109.6	104	105.62	106	3520
123	746.735	749.397	749.978	7083.11	7100.69	7109.6	104	105.56	106	3520
124	745.22	749.112	749.978	7079.11	7099.53	7109.6	104	105.46	106	3520
125	745.22	748.821	749.978	7079.11	7097.02	7109.6	104	105.24	106	3520
126	745.22	748.482	749.978	7079.11	7093.64	7109.6	104	104.94	106	3520
127	744.463	748.01	749.764	7079.11	7096.61	7109.6	104	105.2	106	3520
128	744.463	747.467	749.764	7079.11	7100.45	7109.6	104	105.57	107	3520
129	744.463	746.826	749.22	7083.11	7104.44	7109.6	104	105.91	107	3520
130	744.463	746.644	746.735	7101.6	7105.48	7109.6	106	106	106	3520
131	744.463	746.584	746.735	7101.6	7105.44	7109.6	106	106	106	3520
132	744.463	746.546	746.735	7101.6	7105.32	7105.6	106	106	106	3520
133	744.463	746.47	746.735	7101.6	7105.2	7105.6	106	106	106	3520
134	744.463	746.349	746.735	7101.6	7105.04	7105.6	106	106	106	3520
135	744.463	746.167	746.735	7101.6	7104.92	7105.6	106	106	106	3520
136	744.463	745.925	746.735	7101.6	7104.6	7105.6	106	106	106	3520
137	744.463	745.622	746.735	7101.6	7104.16	7105.6	106	106	106	3520
138	744.463	745.258	746.735	7101.6	7103.76	7105.6	106	106	106	3520
139	744.463	744.933	745.978	7101.6	7104.32	7105.6	106	106	106	3520
140	744.463	744.592	745.978	7101.6	7105.04	7105.6	106	106	106	3520
141	744.463	744.463	744.463	7101.6	7105.28	7105.6	106	106	106	3520
142	744.463	744.463	744.463	7101.6	7105.28	7105.6	106	106	106	3520
143	744.463	744.463	744.463	7101.6	7105.28	7105.6	106	106	106	3520
144	744.463	744.463	744.463	7101.6	7105.28	7105.6	106	106	106	3520
145	744.463	744.463	744.463	7101.6	7105.28	7105.6	106	106	106	3520
146	744.463	744.463	744.463	7101.6	7105.28	7105.6	106	106	106	3520
147	744.463	744.463	744.463	7101.6	7105.28	7105.6	106	106	106	3520
148	744.463	744.463	744.463	7101.6	7105.28	7105.6	106	106	106	3520
149	744.463	744.463	744.463	7101.6	7105.28	7105.6	106	106	106	3520
150	744.463	744.463	744.463	7101.6	7105.28	7105.6	106	106	106	3520
151	741.492	744.433	744.463	7101.6	7105.28	7105.6	106	106	106	3520
152	741.492	744.433	744.463	7101.6	7105.28	7105.6	106	106	106	3520
153	741.492	744.374	744.463	7101.6	7105.28	7105.6	106	106	106	3520
154	741.492	744.314	744.463	7101.6	7105.28	7105.6	106	106	106	3520
155	741.492	744.314	744.463	7101.6	7105.28	7105.6	106	106	106	3520
156	741.492	744.225	744.463	7101.6	7105.28	7105.6	106	106	106	3520
157	741.492	744.136	744.463	7101.6	7105.28	7105.6	106	106	106	3520
158	741.492	743.943	744.463	7101.6	7105.32	7109.6	106	106.01	107	3520
159	740.463	743.68	744.463	7101.6	7105.36	7109.6	106	106.02	107	3520
160	740.463	743.328	744.463	7101.6	7105.44	7109.6	106	106.03	107	3520
161	740.463	742.802	744.463	7101.6	7105.48	7109.6	106	106.03	107	3520
162	740.463	741.959	744.463	7101.6	7105.64	7109.6	106	106.03	107	3520
163	740.463	741.389	741.492	7101.6	7105.56	7105.6	106	106	106	3520
164	740.463	741.369	741.492	7101.6	7105.56	7105.6	106	106	106	3520
165	740.463	741.348	741.492	7101.6	7105.56	7105.6	106	106	106	3520
166	740.463	741.266	741.492	7101.6	7105.52	7105.6	106	106	106	3520
167	740.463	741.235	741.492	7101.6	7105.48	7105.6	106	106	106	3520
168	740.463	741.142	741.492	7101.6	7105.48	7105.6	106	106	106	3520
169	740.463	740.998	741.492	7101.6	7105.36	7105.6	106	106	106	3520
170	740.463	740.813	741.492	7101.6	7105.28	7105.6	106	106	106	3520
171	740.463	740.543	741.492	7101.6	7105.2	7105.6	106	106	106	3520
172	740.463	740.463	740.463	7101.6	7105.2	7105.6	106	106	106	3520
173	740.463	740.463	740.463	7101.6	7105.2	7105.6	106	106	106	3520
174	740.463	740.463	740.463	7101.6	7105.2	7105.6	106	106	106	3520
175	740.463	740.463	740.463	7101.6	7105.2	7105.6	106	106	106	3520
176	740.463	740.463	740.463	7101.6	7105.2	7105.6	106	106	106	3520
177	740.463	740.463	740.463	7101.6	7105.2	7105.6	106	106	106	3520
178	740.463	740.463	740.463	7101.6	7105.2	7105.6	106	106	106	3520
179	740.463	740.463	740.463	7101.6	7105.2	7105.6	106	106	106	3520
180	740.463	740.463	740.463	7101.6	7105.2	7105.6	106	106	106	3520
181	740.463	740.463	740.463	7101.6	7105.2	7105.6	106	106	106	3520
182	740.463	740.463	740.463	7101.6	7105.2	7105.6	106	106	106	3520
183	740.463	740.463	740.463	7101.6	7105.2	7105.6	106	106	106	3520
184	740.463	740.463	740.463	7101.6	7105.2	7105.6	106	106	106	3520
185	740.463	740.463	740.463	7101.6	7105.2	7105.6	106	106	106	3520
186	740.463	740.463	740.463	7101.6	7105.2	7105.6	106	106	106	3520
187	740.463	740.463	740.463	7101.6	7105.2	7105.6	106	106	106	3520
188	740.463	740.463	740.463	7101.6	7105.2	7105.6	106	106	106	3520
189	740.463	740.463	740.463	7101.6	7105.2	7105.6	106	106	106	3520
190	740.463	740.463	740.463	7101.6	7105.2	7105.6	106	106	106	3520
191	740.463	740.463	740.463	7101.6	7105.2	7105.6	106	106	106	3520
192	740.463	740.463	740.463	7101.6	7105.2	7105.6	106	106	106	3520
193	740.463	740.463	740.463	7101.6	7105.2	7105.6	106	106	106	3520
194	740.463	740.463	740.463	7101.6	7105.2	7105.6	106	106	106	3520
195	740.463	740.463	740.463	7101.6	7105.2	7105.6	106	106	106	3520
196	740.463	740.463	740.463	7101.6	7105.2	7105.6	106	106	106	3520
197	740.463	740.463	740.463	7101.6	7105.2	7105.6	106	106	106	3520
198	740.463	740.463	740.463	7101.6	7105.2	7105.6	106	106	106	3520
199	740.463	740.463	740.463	7101.6	7105.2	7105.6	106	106	106	3520
0	866.889	1040.23	1349.08	7083.17	7858.99	8472.32	96	103.21	111	8115
1	855.161	960.627	1030.62	7083.17	7766.36	8351.23	96	103.28	110	8115
2	825.161	927.635	971.044	7053.72	7677.69	8339.23	95	103.49	114	8115
3	825.161	913.061	952.404	6983.87	7645.8	8543.78	97	103.27	114	8115
4	817.434	899.399	944.404	6964.14	7580.15	8543.78	96	103.41	114	8115
5	817.434	888.441	924.25	6964.14	7525.52	8193.23	97	103.06	114	8115
6	814.404	878.468	912.073	6918.75	7460.01	8179.35	93	103.03	114	8115
7	814.404	871.436	897.316	6691.6	7409.13	8179.35	93	103.4	114	8115
8	814.404	867.425	891.103	6691.6	7408.93	8179.35	93	103.73	114	8115
9	814.404	862.545	882.83	6691.6	7377.38	7904.81	93	103.67	114	8115
10	801.433	857.731	878.771	6691.6	7345.43	7904.81	93	103.53	114	8115
11	801.433	850.66	873.433	6691.6	7328.67	7904.81	93	103.56	114	8115
12	801.433	847.675	869.103	6691.6	7294.01	7856.26	93	103.69	114	8115
13	788.889	844.643	867.588	6691.6	7289.21	7856.26	93	103.84	116	8115
14	788.889	842.145	864.831	6691.6	7280.91	7856.26	93	103.79	116	8115
15	788.889	840.051	861.007	6691.6	7279.09	7856.26	95	103.97	116	8115
16	788.889	836.844	857.316	6792.9	7275.13	7856.26	98	103.99	116	8115
17	788.889	834.754	856.014	6880.14	7280.97	7856.26	98	104.2	116	8115
18	788.889	833.566	853.375	6880.14	7271.14	7856.26	98	104.31	116	8115
19	788.889	832.022	852.558	6880.14	7259.08	7647.12	98	104.32	116	8115
20	788.889	828.894	846.499	6880.14	7256.75	7647.12	98	104.57	116	8115
21	788.889	827.61	844.132	6880.14	7248.06	7622.69	98	104.8	116	8115
22	788.889	825.143	841.86	6880.14	7222.75	7622.69	94	104.6	116	8115
23	788.889	822.876	839.647	6880.14	7216.19	7622.69	94	104.47	116	8115
24	788.889	821.128	837.647	6880.14	7199.55	7622.69	94	104.9	116	8115
25	788.889	818.424	830.889	6880.14	7195.84	7622.69	94	104.62	116	8115
26	788.889	816.762	829.161	6880.14	7188.12	7622.69	94	104.29	116	8115
27	788.404	815.407	825.919	6880.14	7180.47	7622.69	94	104.2	116	8115
28	788.404	815.257	825.919	6880.14	7182.37	7622.69	94	104.31	116	8115
29	788.404	813.433	825.161	6880.14	7177.08	7462.08	95	104.63	116	8115
30	772.676	811.096	822.037	6778.63	7159.04	7457.66	95	104.46	116	8115
31	772.676	810.145	820.948	6778.63	7159.81	7457.66	95	104.54	116	8115
32	772.676	808.133	818.132	6778.63	7141.4	7457.66	98	104.74	116	8115
33	772.676	806.815	814.558	6778.63	7140.75	7457.66	98	104.58	116	8115
34	772.676	805.325	814.404	6778.63	7146.39	7457.66	98	104.97	116	8115
35	764.676	803.228	813.647	6778.63	7142.48	7457.66	98	105.67	116	8115
36	764.676	802.161	810.617	6778.63	7150.66	7466.14	100	105.51	116	8115
37	764.676	801.331	810.404	6778.63	7156.43	7466.14	100	104.88	116	8115
38	764.676	800.503	809.161	6778.63	7137.81	7466.14	100	104.82	116	8115
39	764.676	799.171	808.404	6778.63	7125.54	7466.14	100	104.62	116	8115
40	764.676	798.225	806.889	6778.63	7122.9	7466.14	100	104.13	116	8115
41	764.676	797.564	805.86	6778.63	7120.57	7407.06	100	104.26	116	8115
42	764.676	796.35	804.345	6778.63	7102.77	7407.06	99	104.23	116	8115
43	764.676	795.268	803.375	6778.63	7101.31	7407.06	99	103.95	116	8115
44	764.676	793.731	801.433	6778.63	7082.62	7407.06	99	104	116	8115
45	764.676	792.946	799.375	6778.63	7091.01	7448.03	99	104.04	116	8115
46	764.676	791.573	796.83	6778.63	7039.51	7448.03	99	103.82	116	8115
47	764.676	790.62	794.191	6778.63	7029.49	7402.69	99	102.87	116	8115
48	764.676	789.87	793.647	6778.63	7005.8	7402.69	99	103.16	116	8115
49	764.676	789.027	793.647	6778.63	7003.73	7402.69	99	103.13	116	8115
50	764.676	788.965	793.647	6778.63	7005.68	7402.69	99	103.09	116	8115
51	764.676	788.1	793.647	6778.63	7012.86	7402.69	99	103.01	116	8115
52	764.676	787.293	793.647	6778.63	7018.33	7402.69	99	102.88	116	8115
53	764.676	784.919	793.647	6767.66	7025.82	7402.69	99	102.55	116	8115
54	764.676	782.717	793.647	6767.66	7031.35	7402.69	99	102.2	116	8115
55	764.676	781.034	790.889	6767.66	7031.29	7402.69	99	101.86	116	8115
56	764.676	779.477	788.404	6767.66	7025.67	7246.36	99	101.34	110	8115
57	764.676	777.678	784.676	6767.66	6997.12	7246.36	99	101.51	110	8115
58	764.676	776.752	782.617	6767.66	6970.07	7246.36	100	101.39	110	8115
59	764.676	775.774	779.86	6767.66	6968.53	7246.36	100	101.35	110	8115
60	764.676	774.891	779.86	6767.66	6982.66	7246.36	100	101.34	110	8115
61	764.676	773.99	779.647	6767.66	6997.22	7246.36	100	101.38	110	8115
62	764.676	772.87	776.889	6767.66	7009.46	7246.36	100	101.45	110	8115
63	764.676	772.294	776.617	6767.66	7023.8	7246.36	100	101.5	106	8115
64	764.676	771.491	775.433	6767.66	7023.44	7156.09	100	101.7	106	8115
65	764.676	771.358	773.161	6767.66	7022.84	7156.09	100	101.64	103	8115
66	764.676	770.737	773.161	6767.66	7027.36	7156.09	100	101.52	103	8115
67	763.706	770.24	773.161	6767.66	7027.77	7156.09	100	101.37	103	8115
68	763.706	769.664	773.161	6767.66	7033.97	7231.11	100	101.2	104	8115
69	760.676	768.946	772.404	6767.66	7037.1	7231.11	100	100.97	104	8115
70	755.161	767.983	771.161	6906.63	7056.6	7231.11	100	101.24	104	8115
71	755.161	767.181	769.919	6903.11	7064.98	7231.11	100	101.4	104	8115
72	755.161	766.543	769.919	6903.11	7058.62	7231.11	100	101.68	104	8115
73	755.161	766.05	769.86	6903.11	7054.57	7231.11	100	101.96	104	8115
74	755.161	765.281	767.919	6903.11	7054.17	7129.6	100	102.12	104	8115
75	747.919	764.829	766.558	6903.11	7065.7	7129.6	100	102.4	104	8115
76	747.919	764.575	766.073	6903.11	7064.39	7129.6	100	102.34	104	8115
77	747.919	764.033	766.073	6903.11	7056.89	7129.6	100	102.23	104	8115
78	747.919	763.565	766.073	6903.11	7049.99	7129.6	100	102.16	104	8115
79	747.919	763.162	766.073	6903.11	7043.05	7129.6	100	102.05	104	8115
80	747.919	762.687	766.073	6903.11	7028.43	7129.6	100	101.85	104	8115
81	731.919	762.06	766.073	6903.11	7014.46	7129.6	100	101.61	104	8115
82	731.919	760.595	764.676	6903.11	7008.36	7098.63	100	101.33	104	8115
83	731.919	760.193	764.676	6903.11	7012.19	7098.63	100	101.24	104	8115
84	731.919	758.552	764.676	6903.11	7018.5	7098.63	100	101.18	104	8115
85	731.919	757.665	764.463	6903.11	7023.45	7098.63	100	101.07	104	8115
86	731.919	756.737	764.191	6903.11	7011.16	7098.63	100	100.84	103	8115
87	731.919	754.682	763.706	6903.11	7013.11	7091.6	100	100.8	102	8115
88	731.919	751.803	761.919	6903.11	7017.19	7091.6	100	100.68	102	8115
89	731.919	749.344	755.161	6899.11	7036.06	7091.6	100	100.74	101	8115
90	731.919	747.521	751.919	6903.11	7057.97	7091.6	100	100.87	101	8115
91	731.919	746.935	747.919	6991.6	7080.87	7095.6	101	101	101	8115
92	731.919	746.615	747.919	6991.6	7078.99	7095.6	101	101	101	8115
93	731.919	746.543	747.919	6991.6	7078.06	7095.6	101	101	101	8115
94	731.919	746.063	747.919	6986.84	7073.48	7095.6	101	101	101	8115
95	731.919	745.6	747.919	6986.84	7069.71	7095.6	101	101	101	8115
96	731.919	744.721	747.919	6986.84	7062.08	7095.6	101	101	101	8115
97	731.919	743.82	747.919	6986.84	7055.03	7095.6	101	101	101	8115
98	731.919	742.764	747.919	6986.84	7045.45	7095.6	101	101	101	8115
99	731.919	741.012	747.919	6986.84	7030.95	7095.6	101	101	101	8115
100	731.919	739.286	747.919	6986.84	7014.33	7095.6	101	101	101	8115
101	731.919	736.635	740.735	6986.84	6995.22	7030.84	101	101	101	8115
102	727.647	735.153	740.735	6983.6	6995.24	7030.84	101	101	101	8115
103	727.647	733.111	740.735	6983.6	6995.83	7030.84	101	101	101	8115
104	727.647	731.836	731.919	6983.6	6993.76	6995.6	101	101	101	8115
105	727.647	731.816	731.919	6983.6	6993.68	6995.6	101	101	101	8115
106	727.647	731.713	731.919	6983.6	6993.4	6995.6	101	101	101	8115
107	727.647	731.611	731.919	6983.6	6993.2	6995.6	101	101	101	8115
108	727.647	731.377	731.919	6983.6	6992.68	6995.6	101	101	101	8115
109	727.647	731.229	731.919	6983.6	6992.4	6995.6	101	101	101	8115
110	727.647	730.85	731.919	6983.6	6991.64	6995.6	101	101	101	8115
111	727.647	730.4	731.919	6979.6	6990.39	6995.6	101	101	101	8115
112	727.647	729.884	731.919	6979.6	6988.75	6995.6	101	101	101	8115
113	727.647	728.875	731.919	6979.6	6986.19	6995.6	101	101	101	8115
114	727.647	728.419	729.919	6975.6	6985.24	6987.6	101	101	101	8115
115	727.647	727.919	729.919	6975.6	6984.6	6991.6	101	101	101	8115
116	727.647	727.647	727.647	6975.6	6984.04	6991.6	101	101	101	8115
117	727.647	727.647	727.647	6975.6	6984.04	6991.6	101	101	101	8115
118	727.647	727.647	727.647	6975.6	6984.04	6991.6	101	101	101	8115
119	727.647	727.647	727.647	6975.6	6984.04	6991.6	101	101	101	8115
120	727.647	727.647	727.647	6975.6	6984.04	6991.6	101	101	101	8115
121	727.647	727.647	727.647	6975.6	6984.04	6991.6	101	101	101	8115
122	727.647	727.647	727.647	6975.6	6984.04	6991.6	101	101	101	8115
123	727.647	727.647	727.647	6975.6	6984.04	6991.6	101	101	101	8115
124	727.647	727.647	727.647	6975.6	6984.04	6991.6	101	101	101	8115
125	727.647	727.647	727.647	6975.6	6984.04	6991.6	101	101	101	8115
126	727.647	727.647	727.647	6975.6	6984.04	6991.6	101	101	101	8115
127	727.647	727.647	727.647	6975.6	6984.04	6991.6	101	101	101	8115
128	727.647	727.647	727.647	6975.6	6984.04	6991.6	101	101	101	8115
129	727.647	727.647	727.647	6975.6	6984.04	6991.6	101	101	101	8115
130	727.647	727.647	727.647	6975.6	6984.04	6991.6	101	101	101	8115
131	727.647	727.647	727.647	6975.6	6984.04	6991.6	101	101	101	8115
132	727.647	727.647	727.647	6975.6	6984.04	6991.6	101	101	101	8115
133	727.647	727.647	727.647	6975.6	6984.04	6991.6	101	101	101	8115
134	727.647	727.647	727.647	6975.6	6984.04	6991.6	101	101	101	8115
135	727.647	727.647	727.647	6975.6	6984.04	6991.6	101	101	101	8115
136	727.647	727.647	727.647	6975.6	6984.04	6991.6	101	101	101	8115
137	727.647	727.647	727.647	6975.6	6984.04	6991.6	101	101	101	8115
138	727.647	727.647	727.647	6975.6	6984.04	6991.6	101	101	101	8115
139	727.647	727.647	727.647	6975.6	6984.04	6991.6	101	101	101	8115
140	727.647	727.647	727.647	6975.6	6984.04	6991.6	101	101	101	8115
141	727.647	727.647	727.647	6975.6	6984.04	6991.6	101	101	101	8115
142	727.647	727.647	727.647	6975.6	6984.04	6991.6	101	101	101	8115
143	727.647	727.647	727.647	6975.6	6984.04	6991.6	101	101	101	8115
144	727.647	727.647	727.647	6975.6	6984.04	6991.6	101	101	101	8115
145	727.647	727.647	727.647	6975.6	6984.04	6991.6	101	101	101	8115
146	727.647	727.647	727.647	6975.6	6984.04	6991.6	101	101	101	8115
147	727.647	727.647	727.647	6975.6	6984.04	6991.6	101	101	101	8115
148	727.647	727.647	727.647	6975.6	6984.04	6991.6	101	101	101	8115
149	727.647	727.647	727.647	6975.6	6984.04	6991.6	101	101	101	8115
150	727.647	727.647	727.647	6975.6	6984.04	6991.6	101	101	101	8115
151	727.647	727.647	727.647	6975.6	6984.04	6991.6	101	101	101	8115
152	727.647	727.647	727.647	6975.6	6984.04	6991.6	101	101	101	8115
153	727.647	727.647	727.647	6975.6	6984.04	6991.6	101	101	101	8115
154	727.647	727.647	727.647	6975.6	6984.04	6991.6	101	101	101	8115
155	727.647	727.647	727.647	6975.6	6984.04	6991.6	101	101	101	8115
156	727.647	727.647	727.647	6975.6	6984.04	6991.6	101	101	101	8115
