43	8372.6	8385.26	8387.09	8372.6	8385.26	8387.09	259	261.44	265	3520
44	8372.6	8384.53	8387.09	8372.6	8384.53	8387.09	259	261.16	265	3520
45	8371.77	8383.88	8387.09	8371.77	8383.88	8387.09	259	260.88	265	3520
46	8368.26	8382.28	8386.66	8368.26	8382.28	8386.66	259	261.07	265	3520
47	8368.26	8381.59	8384.26	8368.26	8381.59	8384.26	259	260.84	265	3520
48	8364.26	8380.85	8383.14	8364.26	8380.85	8383.14	259	261.17	265	3520
49	8364.26	8380.43	8383.14	8364.26	8380.43	8383.14	259	261.54	265	3520
50	8360.94	8379.27	8383.09	8360.94	8379.27	8383.09	259	261.92	265	3520
51	8358.6	8378.08	8381.48	8358.6	8378.08	8381.48	259	261.78	265	3520
52	8358.6	8377.4	8380.26	8358.6	8377.4	8380.26	258	261.61	265	3520
53	8358.11	8376	8380.26	8358.11	8376	8380.26	258	261.26	265	3520
54	8358.11	8374.48	8379.14	8358.11	8374.48	8379.14	258	261.42	265	3520
55	8358.11	8372.13	8377.48	8358.11	8372.13	8377.48	259	262.3	265	3520
56	8354.11	8370.4	8376.26	8354.11	8370.4	8376.26	259	262.28	265	3520
57	8354.11	8368.25	8376.26	8354.11	8368.25	8376.26	259	262.01	265	3520
58	8354.11	8366.1	8371.77	8354.11	8366.1	8371.77	259	262.05	265	3520
59	8354.11	8364.27	8369.91	8354.11	8364.27	8369.91	259	263.01	265	3520
60	8350.6	8362.18	8368.26	8350.6	8362.18	8368.26	259	262.74	265	3520
61	8350.6	8360.48	8364.26	8350.6	8360.48	8364.26	261	263.04	265	3520
62	8347.77	8358.81	8362.6	8347.77	8358.81	8362.6	260	262.67	265	3520
63	8347.77	8357.7	8358.6	8347.77	8357.7	8358.6	260	262.51	265	3520
64	8347.77	8357.16	8358.6	8347.77	8357.16	8358.6	260	262.24	265	3520
65	8346.11	8356.62	8358.6	8346.11	8356.62	8358.6	260	261.98	265	3520
66	8346.11	8355.71	8358.6	8346.11	8355.71	8358.6	260	261.6	265	3520
67	8346.11	8354.75	8358.11	8346.11	8354.75	8358.11	260	261.34	265	3520
68	8342.6	8353.5	8356.94	8342.6	8353.5	8356.94	260	261.27	263	3520
69	8342.6	8352.2	8354.11	8342.6	8352.2	8354.11	259	261.09	263	3520
70	8342.6	8351.56	8354.11	8342.6	8351.56	8354.11	259	261.09	263	3520
71	8342.6	8350.83	8354.11	8342.6	8350.83	8354.11	259	261.07	263	3520
72	8342.6	8349.6	8354.11	8342.6	8349.6	8354.11	259	261.02	263	3520
73	8338.6	8347.82	8350.6	8338.6	8347.82	8350.6	259	260.97	263	3520
74	8338.6	8346.24	8350.46	8338.6	8346.24	8350.46	259	260.77	263	3520
75	8338.11	8344.52	8347.77	8338.11	8344.52	8347.77	260	260.89	263	3520
76	8338.11	8343.29	8346.11	8338.11	8343.29	8346.11	260	260.83	262	3520
77	8338.11	8341.95	8343.77	8338.11	8341.95	8343.77	260	260.74	262	3520
78	8338.11	8341.39	8342.6	8338.11	8341.39	8342.6	260	260.62	262	3520
79	8328.94	8340.89	8342.6	8328.94	8340.89	8342.6	260	260.52	262	3520
80	8319.63	8339.9	8342.46	8319.63	8339.9	8342.46	255	260.57	262	3520
81	8319.63	8338.84	8342.11	8319.63	8338.84	8342.11	255	260.74	262	3520
82	8319.63	8338.1	8339.77	8319.63	8338.1	8339.77	255	260.73	262	3520
83	8297.97	8337.05	8338.6	8297.97	8337.05	8338.6	254	260.76	262	3520
84	8297.97	8336.38	8338.6	8297.97	8336.38	8338.6	254	260.52	262	3520
85	8297.97	8334.6	8338.6	8297.97	8334.6	8338.6	254	260.27	262	3520
86	8297.97	8333.15	8338.6	8297.97	8333.15	8338.6	254	259.91	262	3520
87	8297.97	8330.42	8338.46	8297.97	8330.42	8338.46	254	259.76	262	3520
88	8297.97	8328.5	8338.11	8297.97	8328.5	8338.11	254	259.57	262	3520
89	8293.97	8325.48	8335.77	8293.97	8325.48	8335.77	254	259.25	262	3520
90	8293.97	8322.08	8334.6	8293.97	8322.08	8334.6	254	258.77	262	3520
91	8293.97	8317.77	8331.77	8293.97	8317.77	8331.77	254	258.06	262	3520
92	8293.97	8311.71	8328.94	8293.97	8311.71	8328.94	254	256.63	262	3520
93	8293.97	8305.71	8319.63	8293.97	8305.71	8319.63	254	254.97	259	3520
94	8293.97	8302.54	8315.63	8293.97	8302.54	8315.63	254	254.78	259	3520
95	8293.97	8299.03	8305.63	8293.97	8299.03	8305.63	254	254.43	260	3520
96	8289.97	8297	8301.63	8289.97	8297	8301.63	254	254.15	259	3520
97	8289.97	8295.97	8297.97	8289.97	8295.97	8297.97	254	254.19	255	3520
98	8289.97	8295.2	8297.97	8289.97	8295.2	8297.97	254	254.29	256	3520
99	8285.97	8293.74	8297.97	8285.97	8293.74	8297.97	254	254.47	256	3520
100	8277.97	8292.74	8293.97	8277.97	8292.74	8293.97	254	254.53	256	3520
101	8277.97	8292.01	8293.97	8277.97	8292.01	8293.97	254	254.68	256	3520
102	8277.97	8291.18	8293.97	8277.97	8291.18	8293.97	254	254.78	256	3520
103	8277.97	8290.32	8293.97	8277.97	8290.32	8293.97	254	254.9	256	3520
104	8266.8	8288.75	8289.97	8266.8	8288.75	8289.97	254	254.97	256	3520
105	8266.8	8288.24	8289.97	8266.8	8288.24	8289.97	254	254.98	256	3520
106	8266.8	8287.07	8289.97	8266.8	8287.07	8289.97	254	255.04	256	3520
107	8262.8	8285.25	8289.97	8262.8	8285.25	8289.97	254	255.11	256	3520
108	8262.8	8283.49	8289.97	8262.8	8283.49	8289.97	254	255.18	256	3520
109	8262.8	8281.82	8285.97	8262.8	8281.82	8285.97	254	255.25	256	3520
110	8262.8	8279.33	8285.97	8262.8	8279.33	8285.97	254	255.32	256	3520
111	8262.8	8276.26	8281.97	8262.8	8276.26	8281.97	254	255.38	256	3520
112	8262.8	8273.94	8280.8	8262.8	8273.94	8280.8	254	255.3	256	3520
113	8258.8	8271.78	8277.97	8258.8	8271.78	8277.97	254	255.33	257	3520
114	8258.8	8269.82	8273.97	8258.8	8269.82	8273.97	254	255.4	257	3520
115	8258.8	8268.41	8273.97	8258.8	8268.41	8273.97	254	255.49	257	3520
116	8258.8	8266.69	8270.8	8258.8	8266.69	8270.8	255	255.59	257	3520
117	8258.8	8265.68	8267.28	8258.8	8265.68	8267.28	254	255.72	257	3520
118	8258.8	8265.01	8266.8	8258.8	8265.01	8266.8	254	255.7	257	3520
119	8258.8	8264.07	8266.8	8258.8	8264.07	8266.8	254	255.68	257	3520
120	8247.48	8262.84	8266.8	8247.48	8262.84	8266.8	254	255.69	257	3520
121	8247.48	8261.12	8265.97	8247.48	8261.12	8265.97	254	255.65	257	3520
122	8243.48	8259.89	8262.8	8243.48	8259.89	8262.8	254	255.85	257	3520
123	8243.48	8258.31	8262.8	8243.48	8258.31	8262.8	255	256.05	257	3520
124	8243.48	8257.32	8258.8	8243.48	8257.32	8258.8	255	256.15	257	3520
125	8243.48	8256.79	8258.8	8243.48	8256.79	8258.8	255	256.2	257	3520
126	8243.48	8255.84	8258.8	8243.48	8255.84	8258.8	255	256.25	257	3520
127	8243.48	8254.71	8258.8	8243.48	8254.71	8258.8	255	256.43	258	3520
128	8235.48	8252.86	8257.63	8235.48	8252.86	8257.63	255	256.48	258	3520
129	8231.48	8251.04	8254.8	8231.48	8251.04	8254.8	255	256.42	258	3520
130	8231.48	8249.34	8253.63	8231.48	8249.34	8253.63	255	256.44	258	3520
131	8231.48	8247.23	8250.8	8231.48	8247.23	8250.8	255	256.54	258	3520
132	8231.48	8246.21	8250.8	8231.48	8246.21	8250.8	255	256.62	258	3520
133	8231.48	8244.62	8249.63	8231.48	8244.62	8249.63	255	256.51	257	3520
134	8231.48	8243.03	8249.63	8231.48	8243.03	8249.63	255	256.33	257	3520
135	8227.48	8241.44	8246.8	8227.48	8241.44	8246.8	255	256.3	257	3520
136	8227.48	8238.62	8246.8	8227.48	8238.62	8246.8	255	256.14	257	3520
137	8227.48	8234.86	8243.48	8227.48	8234.86	8243.48	255	255.94	257	3520
138	8227.48	8232.63	8235.48	8227.48	8232.63	8235.48	255	255.96	256	3520
139	8223.48	8231.34	8235.48	8223.48	8231.34	8235.48	256	256	256	3520
140	8223.48	8230.94	8231.48	8223.48	8230.94	8231.48	256	256	256	3520
141	8223.48	8230.77	8231.48	8223.48	8230.77	8231.48	256	256.02	258	3520
142	8223.48	8230.44	8231.48	8223.48	8230.44	8231.48	256	256.03	258	3520
143	8223.48	8229.96	8231.48	8223.48	8229.96	8231.48	256	256.05	258	3520
144	8223.48	8229.23	8231.48	8223.48	8229.23	8231.48	256	256.09	258	3520
145	8223.48	8228.18	8231.48	8223.48	8228.18	8231.48	256	256.13	258	3520
146	8223.48	8227.15	8229.14	8223.48	8227.15	8229.14	256	256.14	258	3520
147	8222.31	8226.74	8227.48	8222.31	8226.74	8227.48	256	256.1	258	3520
148	8222.31	8226.34	8227.48	8222.31	8226.34	8227.48	255	256.11	258	3520
149	8222.31	8225.78	8227.48	8222.31	8225.78	8227.48	255	256.16	258	3520
150	8222.31	8225.21	8227.48	8222.31	8225.21	8227.48	255	256.18	258	3520
151	8222.31	8224.23	8227.48	8222.31	8224.23	8227.48	255	256.23	258	3520
152	8219.48	8223.26	8223.48	8219.48	8223.26	8223.48	255	256.06	258	3520
153	8219.48	8223.11	8223.48	8219.48	8223.11	8223.48	255	256.04	258	3520
154	8218.31	8222.89	8223.48	8218.31	8222.89	8223.48	255	256.07	258	3520
155	8218.31	8222.71	8223.48	8218.31	8222.71	8223.48	255	256.09	258	3520
156	8214.65	8222.26	8223.48	8214.65	8222.26	8223.48	255	256.15	258	3520
157	8214.65	8221.66	8223.48	8214.65	8221.66	8223.48	255	256.25	259	3520
158	8214.65	8220.99	8222.31	8214.65	8220.99	8222.31	255	256.35	259	3520
159	8214.65	8220.44	8222.31	8214.65	8220.44	8222.31	255	256.34	259	3520
160	8214.65	8219.61	8222.31	8214.65	8219.61	8222.31	255	256.33	259	3520
161	8214.65	8218.64	8222.31	8214.65	8218.64	8222.31	255	256.31	259	3520
162	8214.31	8217.98	8219.48	8214.31	8217.98	8219.48	255	256.66	259	3520
163	8210.65	8217.22	8218.31	8210.65	8217.22	8218.31	255	257.18	259	3520
164	8207.48	8216.52	8218.31	8207.48	8216.52	8218.31	255	257.05	259	3520
165	8207.48	8215.83	8218.31	8207.48	8215.83	8218.31	255	256.99	258	3520
166	8207.48	8214.68	8218.31	8207.48	8214.68	8218.31	255	256.77	258	3520
167	8206.65	8213.55	8215.48	8206.65	8213.55	8215.48	255	257.04	258	3520
168	8206.65	8212.53	8214.65	8206.65	8212.53	8214.65	255	257.12	258	3520
169	8206.65	8211.79	8214.31	8206.65	8211.79	8214.31	255	257.14	258	3520
170	8206.65	8210.51	8214.31	8206.65	8210.51	8214.31	255	256.98	258	3520
171	8203.83	8209.53	8211.48	8203.83	8209.53	8211.48	256	256.76	258	3520
172	8203.83	8209.11	8210.65	8203.83	8209.11	8210.65	256	256.71	258	3520
173	8203.83	8208.43	8210.65	8203.83	8208.43	8210.65	256	256.79	258	3520
174	8203.83	8207.67	8210.65	8203.83	8207.67	8210.65	256	256.78	258	3520
175	8203.83	8206.8	8210.31	8203.83	8206.8	8210.31	256	256.73	258	3520
176	8203.83	8206.54	8206.65	8203.83	8206.54	8206.65	256	256.68	259	3520
177	8202.65	8206.5	8206.65	8202.65	8206.5	8206.65	256	256.69	259	3520
178	8202.65	8206.5	8206.65	8202.65	8206.5	8206.65	256	256.69	259	3520
179	8202.65	8206.35	8206.65	8202.65	8206.35	8206.65	256	256.69	259	3520
180	8202.65	8206.09	8206.65	8202.65	8206.09	8206.65	256	256.66	259	3520
181	8199.83	8205.94	8206.65	8199.83	8205.94	8206.65	256	256.66	259	3520
182	8199.83	8205.69	8206.65	8199.83	8205.69	8206.65	256	256.65	259	3520
183	8199.83	8205.54	8206.65	8199.83	8205.54	8206.65	256	256.62	259	3520
184	8199.83	8205.01	8206.65	8199.83	8205.01	8206.65	256	256.67	259	3520
185	8199.83	8204.15	8206.65	8199.83	8204.15	8206.65	256	256.7	259	3520
186	8199.83	8203.25	8206.65	8199.83	8203.25	8206.65	256	256.72	259	3520
187	8199.83	8202.74	8203.83	8199.83	8202.74	8203.83	256	256.88	259	3520
188	8197	8202.16	8202.65	8197	8202.16	8202.65	256	257.19	259	3520
189	8195.83	8201.82	8202.65	8195.83	8201.82	8202.65	256	257.16	259	3520
190	8195.83	8201.36	8202.65	8195.83	8201.36	8202.65	256	257.13	259	3520
191	8195.83	8200.89	8202.65	8195.83	8200.89	8202.65	256	257.1	259	3520
192	8195.83	8200.13	8202.65	8195.83	8200.13	8202.65	256	257.04	259	3520
193	8195.83	8199.08	8201	8195.83	8199.08	8201	256	257.02	259	3520
194	8193.48	8198.48	8199.83	8193.48	8198.48	8199.83	256	257.09	259	3520
195	8193.48	8197.81	8199.83	8193.48	8197.81	8199.83	256	257.16	259	3520
196	8193.48	8197.44	8198.65	8193.48	8197.44	8198.65	256	257.13	259	3520
197	8193.48	8196.97	8198.65	8193.48	8196.97	8198.65	256	257.15	259	3520
198	8193	8196.52	8198.65	8193	8196.52	8198.65	256	257.14	259	3520
199	8193	8195.57	8197	8193	8195.57	8197	256	257.16	259	3520
0	8633.12	9058.3	9690.84	8633.12	9058.3	9690.84	261	273.17	287	8115
1	8633.12	8838.58	9072.58	8633.12	8838.58	9072.58	259	271.93	284	8115
2	8630.43	8759.44	8851.2	8630.43	8759.44	8851.2	257	271.11	284	8115
3	8630.43	8725.42	8799	8630.43	8725.42	8799	257	271.03	285	8115
4	8616.69	8702.89	8756.09	8616.69	8702.89	8756.09	257	271.68	287	8115
5	8616.69	8688.05	8732.78	8616.69	8688.05	8732.78	257	271.82	286	8115
6	8502.83	8667.05	8712.57	8502.83	8667.05	8712.57	259	271.74	286	8115
7	8502.83	8652.68	8691.8	8502.83	8652.68	8691.8	257	271.71	286	8115
8	8502.83	8639.67	8684.09	8502.83	8639.67	8684.09	257	271.3	286	8115
9	8502.83	8628.38	8671.04	8502.83	8628.38	8671.04	257	271.14	286	8115
10	8499.72	8616.72	8661.6	8499.72	8616.72	8661.6	257	270.92	286	8115
11	8499.72	8605.8	8644.49	8499.72	8605.8	8644.49	257	269.97	286	8115
12	8488	8594.8	8633.8	8488	8594.8	8633.8	257	269.85	286	8115
13	8488	8584.51	8627.6	8488	8584.51	8627.6	257	269.97	286	8115
14	8476.15	8574.45	8616.14	8476.15	8574.45	8616.14	258	270.09	286	8115
15	8468.69	8564.52	8606.15	8468.69	8564.52	8606.15	258	270.43	286	8115
16	8432.55	8549.66	8595.66	8432.55	8549.66	8595.66	258	270.7	281	8115
17	8432.55	8538.9	8578.43	8432.55	8538.9	8578.43	258	271.39	281	8115
18	8432.55	8530.43	8563.66	8432.55	8530.43	8563.66	258	271.42	281	8115
19	8432.55	8521.08	8552.97	8432.55	8521.08	8552.97	262	272.1	282	8115
20	8432.55	8513.85	8543.94	8432.55	8513.85	8543.94	262	272.04	282	8115
21	8432.55	8510.99	8537.37	8432.55	8510.99	8537.37	262	272.34	282	8115
22	8414.89	8503.27	8529.66	8414.89	8503.27	8529.66	262	272.21	282	8115
23	8414.89	8498.5	8526.35	8414.89	8498.5	8526.35	261	271.89	282	8115
24	8414.89	8493.89	8523.03	8414.89	8493.89	8523.03	261	272.06	282	8115
25	8414.89	8489.18	8519.86	8414.89	8489.18	8519.86	261	272.35	282	8115
26	8414.89	8479.2	8505.86	8414.89	8479.2	8505.86	261	272.49	282	8115
27	8414.89	8473.07	8501.03	8414.89	8473.07	8501.03	262	272.34	279	8115
28	8414.89	8467.06	8494.14	8414.89	8467.06	8494.14	262	272.51	281	8115
29	8414.89	8461.3	8492.2	8414.89	8461.3	8492.2	262	272.23	281	8115
30	8414.89	8454.02	8481.17	8414.89	8454.02	8481.17	262	272.03	281	8115
31	8414.89	8447.23	8471.17	8414.89	8447.23	8471.17	262	272.16	281	8115
32	8414.89	8439.47	8459.72	8414.89	8439.47	8459.72	262	272.56	281	8115
33	8414.89	8434.52	8446.74	8414.89	8434.52	8446.74	268	272.69	279	8115
34	8400.6	8430.74	8442.54	8400.6	8430.74	8442.54	268	272.76	277	8115
35	8362	8427.8	8436.4	8362	8427.8	8436.4	267	272.51	277	8115
36	8362	8424.19	8434.74	8362	8424.19	8434.74	267	272.44	278	8115
37	8362	8421.74	8432.6	8362	8421.74	8432.6	260	272.09	278	8115
38	8362	8418.15	8430.4	8362	8418.15	8430.4	260	271.54	278	8115
39	8362	8414.5	8426.26	8362	8414.5	8426.26	260	271.08	278	8115
40	8362	8411.25	8423.43	8362	8411.25	8423.43	260	271.03	278	8115
41	8355.17	8407.44	8421.09	8355.17	8407.44	8421.09	264	271.31	279	8115
42	8355.17	8404.07	8414.89	8355.17	8404.07	8414.89	264	271.1	279	8115
43	8355.17	8401.15	8414.89	8355.17	8401.15	8414.89	264	271.47	279	8115
44	8355.17	8396.3	8414.89	8355.17	8396.3	8414.89	264	271.8	279	8115
45	8355.17	8394.19	8412.6	8355.17	8394.19	8412.6	264	271.81	278	8115
46	8355.17	8390.57	8410.26	8355.17	8390.57	8410.26	264	272.87	278	8115
47	8355.17	8386.92	8403.09	8355.17	8386.92	8403.09	264	273.38	278	8115
48	8355.17	8380.59	8402.2	8355.17	8380.59	8402.2	264	272.17	277	8115
49	8355.17	8375.73	8399.92	8355.17	8375.73	8399.92	264	271.55	277	8115
50	8355.17	8371.56	8393.57	8355.17	8371.56	8393.57	264	271.47	274	8115
51	8355.17	8367.4	8379.63	8355.17	8367.4	8379.63	269	272.23	274	8115
52	8355.17	8362.52	8379.63	8355.17	8362.52	8379.63	269	273.52	274	8115
53	8350	8360.36	8362	8350	8360.36	8362	273	273.99	274	8115
54	8350	8359.85	8362	8350	8359.85	8362	273	273.99	274	8115
55	8350	8359.13	8362	8350	8359.13	8362	273	273.99	274	8115
56	8350	8357.62	8362	8350	8357.62	8362	273	273.98	275	8115
57	8347.17	8355.47	8359.17	8347.17	8355.47	8359.17	273	273.98	275	8115
58	8347.17	8354.38	8355.17	8347.17	8354.38	8355.17	273	273.97	275	8115
59	8347.17	8354.05	8355.17	8347.17	8354.05	8355.17	273	273.95	275	8115
60	8347.17	8353.35	8355.17	8347.17	8353.35	8355.17	273	273.94	275	8115
61	8342	8352.44	8355.17	8342	8352.44	8355.17	273	273.9	275	8115
62	8342	8351.5	8355.17	8342	8351.5	8355.17	273	273.89	275	8115
63	8342	8350.07	8352.34	8342	8350.07	8352.34	273	273.88	276	8115
64	8342	8349.3	8351.17	8342	8349.3	8351.17	273	273.78	276	8115
65	8342	8348.54	8351.17	8342	8348.54	8351.17	273	273.67	276	8115
66	8336.83	8347.32	8350	8336.83	8347.32	8350	273	273.67	276	8115
67	8336.83	8346.24	8350	8336.83	8346.24	8350	273	273.68	276	8115
68	8336.83	8345.06	8347.17	8336.83	8345.06	8347.17	272	273.65	276	8115
69	8330	8343.86	8346	8330	8343.86	8346	272	273.52	276	8115
70	8330	8342.8	8346	8330	8342.8	8346	273	273.56	276	8115
71	8330	8341.57	8346	8330	8341.57	8346	273	273.47	276	8115
72	8330	8340.19	8343.17	8330	8340.19	8343.17	273	273.35	275	8115
73	8312.34	8338.8	8342	8312.34	8338.8	8342	273	273.41	275	8115
74	8312.34	8337.35	8342	8312.34	8337.35	8342	273	273.51	275	8115
75	8304.34	8335.5	8340.83	8304.34	8335.5	8340.83	273	273.57	275	8115
76	8304.34	8333.5	8338	8304.34	8333.5	8338	273	273.61	275	8115
77	8304.34	8331.56	8338	8304.34	8331.56	8338	273	273.76	275	8115
78	8301.51	8328.69	8336.34	8301.51	8328.69	8336.34	272	273.76	275	8115
79	8297.51	8326.38	8334	8297.51	8326.38	8334	272	273.84	275	8115
80	8297.51	8322.94	8330	8297.51	8322.94	8330	272	273.99	275	8115
81	8293.51	8319.09	8330	8293.51	8319.09	8330	272	273.96	276	8115
82	8293.51	8315.12	8326	8293.51	8315.12	8326	273	273.91	276	8115
83	8293.51	8309.7	8323.17	8293.51	8309.7	8323.17	273	274.2	276	8115
84	8293.51	8306.14	8319.17	8293.51	8306.14	8319.17	272	274.28	276	8115
85	8278.69	8301.82	8312.34	8278.69	8301.82	8312.34	273	274.4	276	8115
86	8278.69	8300.37	8304.34	8278.69	8300.37	8304.34	273	274.44	277	8115
87	8278.69	8298.8	8304.34	8278.69	8298.8	8304.34	273	274.51	277	8115
88	8278.69	8296.87	8301.51	8278.69	8296.87	8301.51	273	274.41	276	8115
89	8274.69	8295.02	8297.51	8274.69	8295.02	8297.51	273	274.48	276	8115
90	8274.69	8294.12	8297.51	8274.69	8294.12	8297.51	273	274.62	276	8115
91	8274.69	8292.99	8294.69	8274.69	8292.99	8294.69	273	274.76	276	8115
92	8274.69	8292.17	8294.69	8274.69	8292.17	8294.69	273	274.58	276	8115
93	8274.69	8290.94	8293.51	8274.69	8290.94	8293.51	273	274.34	276	8115
94	8274.69	8289.62	8293.51	8274.69	8289.62	8293.51	273	274.05	276	8115
95	8273.51	8287.81	8293.51	8273.51	8287.81	8293.51	273	274.2	276	8115
96	8273.51	8285.89	8290.69	8273.51	8285.89	8290.69	273	274.22	276	8115
97	8273.51	8283.72	8289.51	8273.51	8283.72	8289.51	272	273.79	276	8115
98	8269.51	8281.63	8286.69	8269.51	8281.63	8286.69	272	273.63	276	8115
99	8269.51	8279.93	8285.51	8269.51	8279.93	8285.51	272	273.37	275	8115
100	8269.51	8278.62	8282.69	8269.51	8278.62	8282.69	272	273.14	275	8115
101	8265.51	8277.08	8281.51	8265.51	8277.08	8281.51	271	273.05	275	8115
102	8265.51	8276.04	8278.69	8265.51	8276.04	8278.69	271	272.98	274	8115
103	8265.51	8274.88	8278.69	8265.51	8274.88	8278.69	271	272.96	274	8115
104	8265.51	8273.42	8276.34	8265.51	8273.42	8276.34	271	272.87	274	8115
105	8265.51	8272.51	8274.69	8265.51	8272.51	8274.69	271	272.77	274	8115
106	8265.51	8271.49	8274.69	8265.51	8271.49	8274.69	271	272.62	274	8115
107	8265.51	8270.48	8273.51	8265.51	8270.48	8273.51	271	272.46	274	8115
108	8265.51	8269.39	8273.51	8265.51	8269.39	8273.51	271	272.25	275	8115
109	8265.51	8268.37	8269.51	8265.51	8268.37	8269.51	271	271.95	273	8115
110	8262.69	8268.02	8269.51	8262.69	8268.02	8269.51	271	271.9	273	8115
111	8262.69	8267.38	8269.51	8262.69	8267.38	8269.51	271	271.81	273	8115
112	8261.51	8266.51	8269.51	8261.51	8266.51	8269.51	271	271.67	273	8115
113	8261.51	8265.7	8266.69	8261.51	8265.7	8266.69	271	271.59	273	8115
114	8261.51	8265.23	8266.69	8261.51	8265.23	8266.69	271	271.37	273	8115
115	8261.51	8264.8	8265.51	8261.51	8264.8	8265.51	271	271.19	273	8115
116	8261.51	8264.44	8265.51	8261.51	8264.44	8265.51	271	271.2	273	8115
117	8261.03	8263.93	8265.51	8261.03	8263.93	8265.51	271	271.22	273	8115
118	8261.03	8263.29	8265.51	8261.03	8263.29	8265.51	271	271.22	273	8115
119	8255.86	8262.16	8263.86	8255.86	8262.16	8263.86	270	271.21	273	8115
120	8255.86	8261.81	8262.69	8255.86	8261.81	8262.69	270	271.15	273	8115
121	8255.17	8261.28	8262.69	8255.17	8261.28	8262.69	270	271.1	273	8115
122	8255.17	8260.6	8262.69	8255.17	8260.6	8262.69	270	271.01	272	8115
123	8255.17	8260.37	8261.51	8255.17	8260.37	8261.51	270	270.99	272	8115
124	8255.17	8259.81	8261.51	8255.17	8259.81	8261.51	270	270.95	272	8115
125	8251.86	8259.01	8261.51	8251.86	8259.01	8261.51	270	270.86	272	8115
126	8251.86	8257.95	8261.03	8251.86	8257.95	8261.03	270	270.66	272	8115
127	8251.86	8257.13	8259.86	8251.86	8257.13	8259.86	269	270.51	272	8115
128	8251.86	8256.07	8259.86	8251.86	8256.07	8259.86	269	270.27	272	8115
129	8251.86	8255.5	8257.03	8251.86	8255.5	8257.03	269	270.17	272	8115
