   70 	 346.000000 	 143.438896 	 100.000000 	 0.000000
   71 	 318.000000 	 144.963652 	 99.000000 	 0.000000
   72 	 272.000000 	 148.719182 	 99.000000 	 0.000000
   73 	 288.000000 	 154.038314 	 99.000000 	 0.000000
   74 	 265.000000 	 150.862348 	 96.000000 	 0.000000
   75 	 269.000000 	 149.003826 	 97.000000 	 0.000000
   76 	 234.000000 	 139.942001 	 97.000000 	 0.000000
   77 	 224.000000 	 138.926332 	 109.000000 	 0.000000
   78 	 285.000000 	 146.155118 	 103.000000 	 0.000000
   79 	 285.000000 	 153.527245 	 106.000000 	 0.000000
   80 	 276.000000 	 147.798424 	 99.000000 	 0.000000
   81 	 276.000000 	 154.895254 	 97.000000 	 0.000000
   82 	 276.000000 	 160.336406 	 113.000000 	 0.000000
   83 	 277.000000 	 160.965488 	 109.000000 	 0.000000
   84 	 323.000000 	 156.101041 	 109.000000 	 0.000000
   85 	 277.000000 	 152.716433 	 100.000000 	 0.000000
   86 	 321.000000 	 152.073206 	 100.000000 	 0.000000
   87 	 321.000000 	 153.029029 	 101.000000 	 0.000000
   88 	 269.000000 	 155.976316 	 101.000000 	 0.000000
   89 	 294.000000 	 158.546771 	 103.000000 	 0.000000
   90 	 303.000000 	 159.063250 	 103.000000 	 0.000000
   91 	 303.000000 	 165.201543 	 103.000000 	 0.000000
   92 	 287.000000 	 162.213094 	 99.000000 	 0.000000
   93 	 310.000000 	 155.983484 	 103.000000 	 0.000000
   94 	 292.000000 	 159.696051 	 99.000000 	 0.000000
   95 	 292.000000 	 166.114266 	 100.000000 	 0.000000
   96 	 329.000000 	 165.246198 	 103.000000 	 0.000000
   97 	 276.000000 	 161.275632 	 108.000000 	 0.000000
   98 	 284.000000 	 166.161226 	 108.000000 	 0.000000
   99 	 357.000000 	 161.732038 	 96.000000 	 0.000000
  100 	 296.000000 	 169.315304 	 117.000000 	 0.000000
  101 	 295.000000 	 172.539540 	 117.000000 	 0.000000
  102 	 311.000000 	 180.029683 	 114.000000 	 0.000000
  103 	 336.000000 	 176.569027 	 105.000000 	 0.000000
  104 	 328.000000 	 175.519705 	 105.000000 	 0.000000
  105 	 426.000000 	 165.294363 	 99.000000 	 0.000000
  106 	 391.000000 	 162.210079 	 108.000000 	 0.000000
  107 	 369.000000 	 159.571272 	 106.000000 	 0.000000
  108 	 303.000000 	 163.083229 	 106.000000 	 0.000000
  109 	 344.000000 	 162.576427 	 107.000000 	 0.000000
  110 	 308.000000 	 171.759695 	 120.000000 	 0.000000
  111 	 263.000000 	 162.750285 	 109.000000 	 0.000000
  112 	 303.000000 	 163.157933 	 116.000000 	 0.000000
  113 	 274.000000 	 165.394781 	 104.000000 	 0.000000
  114 	 276.000000 	 167.109734 	 104.000000 	 0.000000
  115 	 303.000000 	 178.602894 	 110.000000 	 0.000000
  116 	 303.000000 	 161.994058 	 103.000000 	 0.000000
  117 	 271.000000 	 155.761231 	 108.000000 	 0.000000
  118 	 311.000000 	 153.888137 	 100.000000 	 0.000000
  119 	 252.000000 	 152.386407 	 101.000000 	 0.000000
  120 	 290.000000 	 153.198394 	 101.000000 	 0.000000
  121 	 290.000000 	 150.475040 	 101.000000 	 0.000000
  122 	 329.000000 	 153.670203 	 103.000000 	 0.000000
  123 	 383.000000 	 161.066750 	 111.000000 	 0.000000
  124 	 383.000000 	 161.398090 	 105.000000 	 0.000000
  125 	 318.000000 	 160.061198 	 106.000000 	 0.000000
  126 	 305.000000 	 158.544831 	 103.000000 	 0.000000
  127 	 289.000000 	 163.610922 	 107.000000 	 0.000000
  128 	 283.000000 	 169.150915 	 110.000000 	 0.000000
  129 	 300.000000 	 172.569231 	 123.000000 	 0.000000
  130 	 302.000000 	 171.775595 	 101.000000 	 0.000000
  131 	 314.000000 	 178.342464 	 101.000000 	 0.000000
  132 	 314.000000 	 175.720726 	 96.000000 	 0.000000
  133 	 294.000000 	 170.361462 	 105.000000 	 0.000000
  134 	 300.000000 	 170.694167 	 105.000000 	 0.000000
  135 	 346.000000 	 171.763552 	 104.000000 	 0.000000
  136 	 434.000000 	 171.948429 	 104.000000 	 0.000000
  137 	 344.000000 	 181.729088 	 104.000000 	 0.000000
  138 	 344.000000 	 177.968866 	 110.000000 	 0.000000
  139 	 303.000000 	 166.030301 	 101.000000 	 0.000000
  140 	 415.000000 	 167.083673 	 101.000000 	 0.000000
  141 	 300.000000 	 173.315140 	 101.000000 	 0.000000
  142 	 356.000000 	 176.419745 	 101.000000 	 0.000000
  143 	 307.000000 	 169.942514 	 101.000000 	 0.000000
  144 	 311.000000 	 169.814030 	 101.000000 	 0.000000
  145 	 301.000000 	 167.524058 	 101.000000 	 0.000000
  146 	 289.000000 	 161.307797 	 95.000000 	 0.000000
  147 	 285.000000 	 161.951508 	 95.000000 	 0.000000
  148 	 381.000000 	 165.939226 	 101.000000 	 0.000000
  149 	 356.000000 	 159.123725 	 101.000000 	 0.000000
  150 	 356.000000 	 154.629563 	 101.000000 	 0.000000
  151 	 308.000000 	 157.778088 	 101.000000 	 0.000000
  152 	 312.000000 	 160.079724 	 106.000000 	 0.000000
  153 	 301.000000 	 158.285422 	 106.000000 	 0.000000
  154 	 301.000000 	 155.361632 	 106.000000 	 0.000000
  155 	 301.000000 	 158.807227 	 106.000000 	 0.000000
  156 	 308.000000 	 158.492986 	 106.000000 	 0.000000
  157 	 311.000000 	 171.829628 	 109.000000 	 0.000000
  158 	 328.000000 	 172.059235 	 98.000000 	 0.000000
  159 	 347.000000 	 165.154428 	 98.000000 	 0.000000
  160 	 300.000000 	 174.016603 	 112.000000 	 0.000000
  161 	 316.000000 	 167.423690 	 91.000000 	 0.000000
  162 	 307.000000 	 170.133032 	 104.000000 	 0.000000
  163 	 329.000000 	 171.807921 	 104.000000 	 0.000000
  164 	 386.000000 	 174.244519 	 104.000000 	 0.000000
  165 	 306.000000 	 173.734359 	 104.000000 	 0.000000
  166 	 306.000000 	 177.457297 	 104.000000 	 0.000000
  167 	 336.000000 	 183.878498 	 115.000000 	 0.000000
  168 	 342.000000 	 177.026614 	 113.000000 	 0.000000
  169 	 315.000000 	 173.120505 	 107.000000 	 0.000000
  170 	 271.000000 	 170.045073 	 107.000000 	 0.000000
  171 	 305.000000 	 175.378926 	 107.000000 	 0.000000
  172 	 314.000000 	 173.065714 	 99.000000 	 0.000000
  173 	 322.000000 	 169.043860 	 97.000000 	 0.000000
  174 	 275.000000 	 157.777373 	 97.000000 	 0.000000
  175 	 291.000000 	 160.905075 	 97.000000 	 0.000000
  176 	 374.000000 	 164.555418 	 110.000000 	 0.000000
  177 	 284.000000 	 163.246600 	 104.000000 	 0.000000
  178 	 337.000000 	 159.040033 	 104.000000 	 0.000000
  179 	 312.000000 	 166.198725 	 103.000000 	 0.000000
  180 	 295.000000 	 159.480411 	 104.000000 	 0.000000
  181 	 276.000000 	 159.717379 	 107.000000 	 0.000000
  182 	 325.000000 	 167.768971 	 104.000000 	 0.000000
  183 	 325.000000 	 168.779568 	 107.000000 	 0.000000
  184 	 327.000000 	 163.526829 	 107.000000 	 0.000000
  185 	 311.000000 	 158.238376 	 105.000000 	 0.000000
  186 	 331.000000 	 157.801137 	 95.000000 	 0.000000
  187 	 314.000000 	 149.183720 	 95.000000 	 0.000000
  188 	 308.000000 	 150.833089 	 95.000000 	 0.000000
  189 	 280.000000 	 150.184322 	 98.000000 	 0.000000
  190 	 298.000000 	 152.486880 	 98.000000 	 0.000000
  191 	 304.000000 	 156.555043 	 100.000000 	 0.000000
  192 	 304.000000 	 154.766479 	 100.000000 	 0.000000
  193 	 359.000000 	 155.350808 	 103.000000 	 0.000000
  194 	 359.000000 	 160.805601 	 103.000000 	 0.000000
  195 	 270.000000 	 155.657355 	 103.000000 	 0.000000
  196 	 232.000000 	 155.128848 	 104.000000 	 0.000000
  197 	 316.000000 	 153.031589 	 109.000000 	 0.000000
  198 	 274.000000 	 154.663998 	 107.000000 	 0.000000
  199 	 342.000000 	 153.531499 	 106.000000 	 0.000000
    0 	 412.000000 	 218.722993 	 112.000000 	 0.000000
    1 	 425.000000 	 193.803538 	 112.000000 	 0.000000
    2 	 329.000000 	 183.061719 	 112.000000 	 0.000000
    3 	 367.000000 	 166.562270 	 112.000000 	 0.000000
    4 	 318.000000 	 166.587847 	 97.000000 	 0.000000
    5 	 325.000000 	 168.488831 	 97.000000 	 0.000000
    6 	 374.000000 	 171.869344 	 97.000000 	 0.000000
    7 	 358.000000 	 167.754930 	 97.000000 	 0.000000
    8 	 302.000000 	 167.576604 	 105.000000 	 0.000000
    9 	 313.000000 	 173.842201 	 107.000000 	 0.000000
   10 	 323.000000 	 169.762700 	 107.000000 	 0.000000
   11 	 394.000000 	 170.631102 	 102.000000 	 0.000000
   12 	 408.000000 	 166.116786 	 102.000000 	 0.000000
   13 	 313.000000 	 162.192715 	 106.000000 	 0.000000
   14 	 299.000000 	 158.807448 	 110.000000 	 0.000000
   15 	 286.000000 	 166.729321 	 111.000000 	 0.000000
   16 	 298.000000 	 160.833185 	 103.000000 	 0.000000
   17 	 278.000000 	 162.542370 	 114.000000 	 0.000000
   18 	 308.000000 	 169.962799 	 113.000000 	 0.000000
   19 	 351.000000 	 171.867163 	 117.000000 	 0.000000
   20 	 355.000000 	 180.996613 	 116.000000 	 0.000000
   21 	 414.000000 	 177.536807 	 111.000000 	 0.000000
   22 	 414.000000 	 185.909759 	 111.000000 	 0.000000
   23 	 312.000000 	 182.289394 	 114.000000 	 0.000000
   24 	 336.000000 	 175.711827 	 102.000000 	 0.000000
   25 	 298.000000 	 171.772005 	 102.000000 	 0.000000
   26 	 322.000000 	 183.542374 	 104.000000 	 0.000000
   27 	 306.000000 	 176.769613 	 104.000000 	 0.000000
   28 	 307.000000 	 172.611049 	 115.000000 	 0.000000
   29 	 293.000000 	 172.235542 	 120.000000 	 0.000000
   30 	 308.000000 	 169.182737 	 101.000000 	 0.000000
   31 	 339.000000 	 172.414206 	 103.000000 	 0.000000
   32 	 317.000000 	 168.338236 	 111.000000 	 0.000000
   33 	 267.000000 	 169.274242 	 98.000000 	 0.000000
   34 	 311.000000 	 172.981160 	 114.000000 	 0.000000
   35 	 281.000000 	 168.743375 	 114.000000 	 0.000000
   36 	 330.000000 	 173.235347 	 114.000000 	 0.000000
   37 	 381.000000 	 175.574914 	 106.000000 	 0.000000
   38 	 362.000000 	 172.002989 	 106.000000 	 0.000000
   39 	 383.000000 	 183.926196 	 106.000000 	 0.000000
   40 	 383.000000 	 182.413514 	 110.000000 	 0.000000
   41 	 313.000000 	 178.605962 	 116.000000 	 0.000000
   42 	 351.000000 	 176.220872 	 110.000000 	 0.000000
   43 	 335.000000 	 179.295146 	 111.000000 	 0.000000
   44 	 299.000000 	 179.052119 	 119.000000 	 0.000000
   45 	 306.000000 	 184.736739 	 116.000000 	 0.000000
   46 	 333.000000 	 174.724098 	 116.000000 	 0.000000
   47 	 354.000000 	 179.808744 	 125.000000 	 0.000000
   48 	 376.000000 	 178.863475 	 120.000000 	 0.000000
   49 	 370.000000 	 182.120193 	 112.000000 	 0.000000
   50 	 385.000000 	 181.385446 	 112.000000 	 0.000000
   51 	 355.000000 	 174.418977 	 114.000000 	 0.000000
   52 	 337.000000 	 180.650065 	 114.000000 	 0.000000
   53 	 353.000000 	 178.014770 	 114.000000 	 0.000000
   54 	 353.000000 	 179.873332 	 106.000000 	 0.000000
   55 	 349.000000 	 183.043394 	 114.000000 	 0.000000
   56 	 295.000000 	 181.526354 	 107.000000 	 0.000000
   57 	 312.000000 	 178.923578 	 112.000000 	 0.000000
   58 	 335.000000 	 174.933584 	 111.000000 	 0.000000
   59 	 347.000000 	 164.083288 	 105.000000 	 0.000000
   60 	 312.000000 	 166.950192 	 111.000000 	 0.000000
   61 	 302.000000 	 164.946814 	 107.000000 	 0.000000
   62 	 278.000000 	 165.457440 	 111.000000 	 0.000000
   63 	 315.000000 	 169.731038 	 111.000000 	 0.000000
   64 	 287.000000 	 174.356386 	 116.000000 	 0.000000
   65 	 409.000000 	 176.616172 	 121.000000 	 0.000000
   66 	 409.000000 	 173.816308 	 106.000000 	 0.000000
   67 	 365.000000 	 174.922363 	 106.000000 	 0.000000
   68 	 400.000000 	 168.575284 	 106.000000 	 0.000000
   69 	 342.000000 	 173.950141 	 114.000000 	 0.000000
   70 	 304.000000 	 166.243950 	 113.000000 	 0.000000
   71 	 281.000000 	 172.556289 	 106.000000 	 0.000000
   72 	 295.000000 	 174.507230 	 106.000000 	 0.000000
   73 	 326.000000 	 176.879944 	 120.000000 	 0.000000
   74 	 379.000000 	 175.530157 	 98.000000 	 0.000000
   75 	 375.000000 	 171.896886 	 117.000000 	 0.000000
   76 	 375.000000 	 178.880827 	 119.000000 	 0.000000
   77 	 378.000000 	 177.039123 	 117.000000 	 0.000000
   78 	 368.000000 	 173.559390 	 109.000000 	 0.000000
   79 	 353.000000 	 173.751488 	 110.000000 	 0.000000
   80 	 312.000000 	 169.724278 	 110.000000 	 0.000000
   81 	 301.000000 	 169.194413 	 110.000000 	 0.000000
   82 	 375.000000 	 164.171295 	 102.000000 	 0.000000
   83 	 300.000000 	 163.573763 	 96.000000 	 0.000000
   84 	 275.000000 	 161.669072 	 96.000000 	 0.000000
   85 	 281.000000 	 158.588435 	 96.000000 	 0.000000
   86 	 281.000000 	 163.676780 	 96.000000 	 0.000000
   87 	 286.000000 	 159.807088 	 96.000000 	 0.000000
   88 	 312.000000 	 157.063487 	 97.000000 	 0.000000
   89 	 312.000000 	 154.041353 	 106.000000 	 0.000000
   90 	 308.000000 	 157.941522 	 109.000000 	 0.000000
   91 	 352.000000 	 160.219838 	 105.000000 	 0.000000
   92 	 320.000000 	 162.580764 	 105.000000 	 0.000000
   93 	 374.000000 	 165.035126 	 98.000000 	 0.000000
   94 	 374.000000 	 164.127789 	 99.000000 	 0.000000
   95 	 374.000000 	 168.565426 	 109.000000 	 0.000000
   96 	 338.000000 	 172.331296 	 113.000000 	 0.000000
   97 	 304.000000 	 175.374805 	 119.000000 	 0.000000
   98 	 317.000000 	 175.679499 	 104.000000 	 0.000000
   99 	 325.000000 	 175.685394 	 104.000000 	 0.000000
  100 	 325.000000 	 173.338554 	 104.000000 	 0.000000
  101 	 359.000000 	 169.352243 	 104.000000 	 0.000000
  102 	 267.000000 	 159.338316 	 97.000000 	 0.000000
  103 	 315.000000 	 160.356827 	 96.000000 	 0.000000
  104 	 316.000000 	 164.139755 	 87.000000 	 0.000000
  105 	 304.000000 	 171.528163 	 96.000000 	 0.000000
  106 	 315.000000 	 164.789736 	 91.000000 	 0.000000
  107 	 315.000000 	 163.339302 	 96.000000 	 0.000000
  108 	 339.000000 	 163.583728 	 99.000000 	 0.000000
  109 	 312.000000 	 165.714537 	 99.000000 	 0.000000
  110 	 267.000000 	 157.606678 	 99.000000 	 0.000000
  111 	 267.000000 	 159.350563 	 96.000000 	 0.000000
  112 	 322.000000 	 162.244786 	 90.000000 	 0.000000
  113 	 325.000000 	 167.533470 	 90.000000 	 0.000000
  114 	 305.000000 	 165.903702 	 113.000000 	 0.000000
  115 	 353.000000 	 164.088279 	 113.000000 	 0.000000
  116 	 288.000000 	 159.843573 	 113.000000 	 0.000000
  117 	 265.000000 	 156.604473 	 110.000000 	 0.000000
  118 	 284.000000 	 155.246982 	 101.000000 	 0.000000
  119 	 284.000000 	 163.650831 	 101.000000 	 0.000000
  120 	 311.000000 	 172.463916 	 103.000000 	 0.000000
  121 	 344.000000 	 175.925852 	 110.000000 	 0.000000
  122 	 272.000000 	 174.541957 	 107.000000 	 0.000000
  123 	 276.000000 	 172.296702 	 109.000000 	 0.000000
  124 	 292.000000 	 173.957427 	 109.000000 	 0.000000
  125 	 309.000000 	 172.542054 	 109.000000 	 0.000000
  126 	 311.000000 	 170.896726 	 119.000000 	 0.000000
  127 	 315.000000 	 165.289053 	 106.000000 	 0.000000
  128 	 313.000000 	 166.164769 	 96.000000 	 0.000000
  129 	 289.000000 	 173.339424 	 110.000000 	 0.000000
  130 	 303.000000 	 167.040181 	 102.000000 	 0.000000
  131 	 294.000000 	 158.592451 	 102.000000 	 0.000000
  132 	 343.000000 	 164.702393 	 102.000000 	 0.000000
  133 	 343.000000 	 159.285805 	 107.000000 	 0.000000
  134 	 301.000000 	 158.986325 	 107.000000 	 0.000000
  135 	 349.000000 	 158.292434 	 102.000000 	 0.000000
  136 	 346.000000 	 159.503957 	 102.000000 	 0.000000
  137 	 346.000000 	 165.358102 	 102.000000 	 0.000000
  138 	 311.000000 	 171.204459 	 102.000000 	 0.000000
  139 	 357.000000 	 179.348263 	 96.000000 	 0.000000
  140 	 455.000000 	 172.795492 	 96.000000 	 0.000000
  141 	 455.000000 	 187.703530 	 110.000000 	 0.000000
  142 	 455.000000 	 180.065607 	 110.000000 	 0.000000
  143 	 460.000000 	 173.283221 	 109.000000 	 0.000000
  144 	 471.000000 	 177.333618 	 109.000000 	 0.000000
  145 	 432.000000 	 173.363257 	 109.000000 	 0.000000
  146 	 458.000000 	 180.342412 	 109.000000 	 0.000000
  147 	 359.000000 	 177.601994 	 117.000000 	 0.000000
  148 	 329.000000 	 166.175703 	 112.000000 	 0.000000
  149 	 357.000000 	 172.662536 	 112.000000 	 0.000000
  150 	 321.000000 	 170.081003 	 109.000000 	 0.000000
  151 	 334.000000 	 170.318553 	 109.000000 	 0.000000
  152 	 344.000000 	 179.336074 	 109.000000 	 0.000000
  153 	 366.000000 	 170.230413 	 109.000000 	 0.000000
  154 	 366.000000 	 177.805784 	 100.000000 	 0.000000
  155 	 304.000000 	 172.962333 	 100.000000 	 0.000000
  156 	 294.000000 	 170.300466 	 100.000000 	 0.000000
  157 	 285.000000 	 171.995605 	 100.000000 	 0.000000
  158 	 299.000000 	 168.278594 	 100.000000 	 0.000000
  159 	 341.000000 	 182.809100 	 112.000000 	 0.000000
  160 	 359.000000 	 174.178147 	 101.000000 	 0.000000
  161 	 311.000000 	 177.779621 	 112.000000 	 0.000000
  162 	 300.000000 	 177.100087 	 117.000000 	 0.000000
  163 	 317.000000 	 178.189716 	 110.000000 	 0.000000
  164 	 314.000000 	 173.108825 	 108.000000 	 0.000000
  165 	 314.000000 	 177.193891 	 109.000000 	 0.000000
  166 	 332.000000 	 170.760287 	 105.000000 	 0.000000
  167 	 301.000000 	 165.634625 	 113.000000 	 0.000000
  168 	 327.000000 	 175.910422 	 113.000000 	 0.000000
  169 	 363.000000 	 175.215887 	 115.000000 	 0.000000
  170 	 315.000000 	 176.178562 	 113.000000 	 0.000000
  171 	 352.000000 	 178.889053 	 102.000000 	 0.000000
  172 	 370.000000 	 169.425734 	 98.000000 	 0.000000
  173 	 321.000000 	 173.330671 	 108.000000 	 0.000000
  174 	 345.000000 	 165.327344 	 110.000000 	 0.000000
  175 	 286.000000 	 168.694105 	 111.000000 	 0.000000
  176 	 348.000000 	 167.013836 	 111.000000 	 0.000000
  177 	 358.000000 	 174.360759 	 111.000000 	 0.000000
  178 	 319.000000 	 177.204947 	 103.000000 	 0.000000
  179 	 305.000000 	 176.065565 	 103.000000 	 0.000000
  180 	 307.000000 	 174.713461 	 98.000000 	 0.000000
  181 	 390.000000 	 178.430244 	 98.000000 	 0.000000
  182 	 387.000000 	 178.470713 	 98.000000 	 0.000000
  183 	 337.000000 	 177.031045 	 98.000000 	 0.000000
  184 	 323.000000 	 174.385965 	 104.000000 	 0.000000
  185 	 324.000000 	 163.309413 	 104.000000 	 0.000000
  186 	 293.000000 	 163.413159 	 90.000000 	 0.000000
  187 	 294.000000 	 156.572985 	 106.000000 	 0.000000
  188 	 282.000000 	 164.259602 	 106.000000 	 0.000000
  189 	 295.000000 	 163.913245 	 96.000000 	 0.000000
  190 	 329.000000 	 167.575769 	 113.000000 	 0.000000
  191 	 343.000000 	 168.000000 	 104.000000 	 0.000000
  192 	 343.000000 	 168.606413 	 113.000000 	 0.000000
  193 	 288.000000 	 163.824625 	 104.000000 	 0.000000
  194 	 358.000000 	 163.553583 	 104.000000 	 0.000000
  195 	 295.000000 	 159.076087 	 104.000000 	 0.000000
  196 	 327.000000 	 164.204307 	 104.000000 	 0.000000
  197 	 295.000000 	 170.603813 	 113.000000 	 0.000000
  198 	 308.000000 	 177.467969 	 109.000000 	 0.000000
  199 	 349.000000 	 183.433912 	 116.000000 	 0.000000
    0 	 491.000000 	 219.345245 	 118.000000 	 0.000000
    1 	 454.000000 	 209.845140 	 118.000000 	 0.000000
    2 	 366.000000 	 190.600255 	 118.000000 	 0.000000
    3 	 365.000000 	 187.644169 	 115.000000 	 0.000000
    4 	 342.000000 	 186.216157 	 106.000000 	 0.000000
    5 	 358.000000 	 178.387734 	 113.000000 	 0.000000
    6 	 359.000000 	 179.905968 	 119.000000 	 0.000000
    7 	 328.000000 	 180.237728 	 119.000000 	 0.000000
    8 	 316.000000 	 178.774219 	 104.000000 	 0.000000
    9 	 306.000000 	 172.466496 	 109.000000 	 0.000000
   10 	 299.000000 	 179.191704 	 123.000000 	 0.000000
   11 	 297.000000 	 177.552482 	 119.000000 	 0.000000
   12 	 348.000000 	 181.670283 	 110.000000 	 0.000000
   13 	 359.000000 	 174.433569 	 107.000000 	 0.000000
   14 	 359.000000 	 172.189911 	 110.000000 	 0.000000
   15 	 305.000000 	 163.954611 	 109.000000 	 0.000000
   16 	 296.000000 	 156.987311 	 110.000000 	 0.000000
   17 	 353.000000 	 166.479800 	 110.000000 	 0.000000
   18 	 281.000000 	 170.091844 	 102.000000 	 0.000000
   19 	 368.000000 	 173.611036 	 110.000000 	 0.000000
   20 	 329.000000 	 164.385295 	 110.000000 	 0.000000
   21 	 319.000000 	 170.172626 	 110.000000 	 0.000000
   22 	 314.000000 	 168.756412 	 110.000000 	 0.000000
   23 	 277.000000 	 165.462124 	 110.000000 	 0.000000
   24 	 331.000000 	 168.903890 	 100.000000 	 0.000000
   25 	 368.000000 	 166.346822 	 97.000000 	 0.000000
   26 	 335.000000 	 175.893722 	 97.000000 	 0.000000
   27 	 356.000000 	 177.036388 	 97.000000 	 0.000000
   28 	 335.000000 	 171.660059 	 108.000000 	 0.000000
   29 	 254.000000 	 159.327051 	 108.000000 	 0.000000
   30 	 300.000000 	 164.003666 	 110.000000 	 0.000000
   31 	 315.000000 	 155.746999 	 108.000000 	 0.000000
   32 	 288.000000 	 154.834752 	 109.000000 	 0.000000
   33 	 304.000000 	 155.674306 	 109.000000 	 0.000000
   34 	 300.000000 	 160.845225 	 99.000000 	 0.000000
   35 	 326.000000 	 164.822634 	 111.000000 	 0.000000
   36 	 287.000000 	 171.045525 	 114.000000 	 0.000000
   37 	 296.000000 	 165.702794 	 97.000000 	 0.000000
   38 	 353.000000 	 162.698175 	 97.000000 	 0.000000
   39 	 353.000000 	 166.107091 	 97.000000 	 0.000000
   40 	 360.000000 	 164.912024 	 98.000000 	 0.000000
   41 	 334.000000 	 162.777644 	 98.000000 	 0.000000
   42 	 362.000000 	 167.052883 	 101.000000 	 0.000000
   43 	 282.000000 	 167.555492 	 104.000000 	 0.000000
   44 	 286.000000 	 169.863330 	 110.000000 	 0.000000
   45 	 305.000000 	 175.864056 	 110.000000 	 0.000000
   46 	 334.000000 	 174.189064 	 112.000000 	 0.000000
   47 	 312.000000 	 172.341174 	 112.000000 	 0.000000
   48 	 285.000000 	 177.472003 	 121.000000 	 0.000000
   49 	 294.000000 	 175.607860 	 106.000000 	 0.000000
   50 	 284.000000 	 164.739456 	 110.000000 	 0.000000
